-7.357381820678710938e+00,-7.356998920440673828e+00
-7.173407077789306641e+00,-7.262710094451904297e+00
-7.147692680358886719e+00,-7.581068038940429688e+00
-7.198165893554687500e+00,-7.638985157012939453e+00
-7.272799491882324219e+00,-8.032659530639648438e+00
-7.209936141967773438e+00,-7.969813823699951172e+00
-7.279082298278808594e+00,-8.798084259033203125e+00
-7.401285171508789062e+00,-9.353343009948730469e+00
-7.396725177764892578e+00,-9.667120933532714844e+00
-7.273211956024169922e+00,-9.908372879028320312e+00
