-7.163560390472412109e+00,-7.000698566436767578e+00
-7.241211891174316406e+00,-6.963638782501220703e+00
-7.445293426513671875e+00,-6.978060722351074219e+00
-8.059988021850585938e+00,-7.264806747436523438e+00
-7.748563289642333984e+00,-6.940970897674560547e+00
-8.260870933532714844e+00,-7.132630348205566406e+00
-8.839412689208984375e+00,-7.140906810760498047e+00
-9.166006088256835938e+00,-7.270127773284912109e+00
-9.256708145141601562e+00,-7.243204593658447266e+00
-1.098833656311035156e+01,-7.280637741088867188e+00
