-7.690673351287841797e+00,-7.392433166503906250e+00
-7.397255897521972656e+00,-7.156295776367187500e+00
-7.402572631835937500e+00,-7.333426475524902344e+00
-7.405064582824707031e+00,-7.803834915161132812e+00
-7.405741691589355469e+00,-8.056435585021972656e+00
-7.400542259216308594e+00,-8.451565742492675781e+00
-7.181437015533447266e+00,-8.322598457336425781e+00
-6.938805103302001953e+00,-8.453562736511230469e+00
-7.141628265380859375e+00,-8.949030876159667969e+00
-7.418982028961181641e+00,-1.015021038055419922e+01
