-7.037698745727539062e+00,-7.357509613037109375e+00
-7.125412464141845703e+00,-7.392549037933349609e+00
-7.687772750854492188e+00,-7.682542800903320312e+00
-7.493741512298583984e+00,-7.120440959930419922e+00
-7.895925998687744141e+00,-7.218745231628417969e+00
-7.984893798828125000e+00,-7.288363933563232422e+00
-8.058244705200195312e+00,-7.176345348358154297e+00
-9.209285736083984375e+00,-7.097733974456787109e+00
-1.092169761657714844e+01,-7.601863861083984375e+00
-1.118131923675537109e+01,-7.282119274139404297e+00
