-7.474907875061035156e+00,-7.311848163604736328e+00
-7.304046630859375000e+00,-7.111742019653320312e+00
-7.271999835968017578e+00,-6.796182155609130859e+00
-7.628872394561767578e+00,-7.109182834625244141e+00
-8.051877975463867188e+00,-7.185719966888427734e+00
-7.899074077606201172e+00,-6.861821651458740234e+00
-8.046764373779296875e+00,-6.933281898498535156e+00
-8.726934432983398438e+00,-7.465838432312011719e+00
-9.878819465637207031e+00,-7.482908725738525391e+00
-1.755999374389648438e+01,-7.429709434509277344e+00
