-7.267272472381591797e+00,-7.079808712005615234e+00
-7.171965599060058594e+00,-7.188578605651855469e+00
-7.373339653015136719e+00,-8.007276535034179688e+00
-7.085945606231689453e+00,-7.777186870574951172e+00
-7.277210235595703125e+00,-7.970614433288574219e+00
-7.250293254852294922e+00,-8.129154205322265625e+00
-6.798483371734619141e+00,-7.784788608551025391e+00
-7.448526382446289062e+00,-8.483018875122070312e+00
-7.267504692077636719e+00,-8.407299041748046875e+00
-7.113855838775634766e+00,-9.413625717163085938e+00
