-7.199923992156982422e+00,-7.238444805145263672e+00
-7.124457836151123047e+00,-7.272053718566894531e+00
-7.468755722045898438e+00,-8.036307334899902344e+00
-6.865526676177978516e+00,-7.446368694305419922e+00
-7.244259357452392578e+00,-7.844556808471679688e+00
-7.070063591003417969e+00,-7.759746551513671875e+00
-7.429644107818603516e+00,-8.231663703918457031e+00
-7.477916717529296875e+00,-9.321258544921875000e+00
-7.183860778808593750e+00,-9.455546379089355469e+00
-6.973220825195312500e+00,-9.281738281250000000e+00
