-7.161530494689941406e+00,-7.150368213653564453e+00
-6.953128814697265625e+00,-7.304931163787841797e+00
-6.820571899414062500e+00,-7.553616046905517578e+00
-7.394707202911376953e+00,-8.139636039733886719e+00
-7.267605781555175781e+00,-8.017120361328125000e+00
-7.133529663085937500e+00,-8.027064323425292969e+00
-7.262839794158935547e+00,-8.164416313171386719e+00
-6.988546371459960938e+00,-8.161446571350097656e+00
-7.320265293121337891e+00,-8.536018371582031250e+00
-7.212180614471435547e+00,-1.016792488098144531e+01
