-7.336802959442138672e+00,-7.246639251708984375e+00
-7.378054141998291016e+00,-7.139213562011718750e+00
-7.879833221435546875e+00,-7.575463294982910156e+00
-7.422782897949218750e+00,-7.077154159545898438e+00
-7.895647525787353516e+00,-7.278515338897705078e+00
-7.957651138305664062e+00,-7.102077007293701172e+00
-8.379471778869628906e+00,-7.441582202911376953e+00
-8.312494277954101562e+00,-7.271315574645996094e+00
-8.608587265014648438e+00,-7.204584598541259766e+00
-1.007045459747314453e+01,-7.145591259002685547e+00
