-7.474972724914550781e+00,-7.619898796081542969e+00
-7.232690334320068359e+00,-7.464406490325927734e+00
-7.311766147613525391e+00,-7.645693778991699219e+00
-7.145231723785400391e+00,-7.593324184417724609e+00
-7.458007812500000000e+00,-8.204261779785156250e+00
-6.990030765533447266e+00,-7.787333011627197266e+00
-7.423120021820068359e+00,-8.531507492065429688e+00
-7.249760150909423828e+00,-8.693905830383300781e+00
-7.078009128570556641e+00,-8.618161201477050781e+00
-7.203784942626953125e+00,-8.856845855712890625e+00
