-7.400051593780517578e+00,-7.416706085205078125e+00
-7.367590904235839844e+00,-7.547333717346191406e+00
-7.175471305847167969e+00,-7.438642501831054688e+00
-7.411914348602294922e+00,-7.865346908569335938e+00
-7.418817043304443359e+00,-8.107506752014160156e+00
-7.412048816680908203e+00,-8.491770744323730469e+00
-6.987005233764648438e+00,-8.353781700134277344e+00
-7.080672740936279297e+00,-8.645957946777343750e+00
-7.382347583770751953e+00,-9.863636970520019531e+00
-6.911666393280029297e+00,-1.131558895111083984e+01
