-7.069252490997314453e+00,-7.063921451568603516e+00
-7.465185642242431641e+00,-7.145443916320800781e+00
-8.056013107299804688e+00,-7.504370212554931641e+00
-8.106203079223632812e+00,-7.350968360900878906e+00
-7.806198596954345703e+00,-6.946380138397216797e+00
-8.527475357055664062e+00,-7.552191734313964844e+00
-8.060880661010742188e+00,-6.959939002990722656e+00
-9.050649642944335938e+00,-7.179277420043945312e+00
-9.378456115722656250e+00,-7.060252189636230469e+00
-9.492271423339843750e+00,-6.932211399078369141e+00
