-7.213499069213867188e+00,-7.352958202362060547e+00
-7.052726268768310547e+00,-7.152086734771728516e+00
-8.113622665405273438e+00,-7.419305801391601562e+00
-7.799877166748046875e+00,-7.027792453765869141e+00
-8.256233215332031250e+00,-7.416578292846679688e+00
-7.988580703735351562e+00,-6.885388374328613281e+00
-8.341875076293945312e+00,-7.034069061279296875e+00
-8.681344985961914062e+00,-7.225095272064208984e+00
-9.050649642944335938e+00,-7.179277420043945312e+00
-9.955806732177734375e+00,-6.971837043762207031e+00
