-7.112185478210449219e+00,-7.362904548645019531e+00
-7.334092617034912109e+00,-7.107899188995361328e+00
-7.548882007598876953e+00,-7.137086391448974609e+00
-7.686003208160400391e+00,-7.136443138122558594e+00
-7.534100532531738281e+00,-6.920695781707763672e+00
-8.134689331054687500e+00,-7.385352611541748047e+00
-8.404516220092773438e+00,-7.568199157714843750e+00
-8.233702659606933594e+00,-6.986444473266601562e+00
-8.929652214050292969e+00,-7.369532585144042969e+00
-9.735486984252929688e+00,-7.035926342010498047e+00
