-7.119503498077392578e+00,-7.297809600830078125e+00
-7.236268520355224609e+00,-7.032511711120605469e+00
-7.727998256683349609e+00,-7.147102355957031250e+00
-8.059781074523925781e+00,-7.414708614349365234e+00
-7.679965972900390625e+00,-6.915501594543457031e+00
-8.263484001159667969e+00,-7.373863220214843750e+00
-8.138422012329101562e+00,-7.064733982086181641e+00
-8.529300689697265625e+00,-7.222468376159667969e+00
-9.305543899536132812e+00,-7.164580821990966797e+00
-9.955806732177734375e+00,-6.971837043762207031e+00
