-7.134417057037353516e+00,-7.226129531860351562e+00
-7.187226772308349609e+00,-7.130696773529052734e+00
-7.212512493133544922e+00,-7.085693836212158203e+00
-7.337998390197753906e+00,-6.904514312744140625e+00
-7.973750114440917969e+00,-7.492000102996826172e+00
-8.043217658996582031e+00,-7.130471706390380859e+00
-8.400505065917968750e+00,-7.202280521392822266e+00
-8.662055969238281250e+00,-7.325633525848388672e+00
-8.802733421325683594e+00,-7.213698863983154297e+00
-9.000000000000000000e+00,-7.040418148040771484e+00
