-7.101643085479736328e+00,-7.545009613037109375e+00
-7.261976242065429688e+00,-7.245703220367431641e+00
-7.353642463684082031e+00,-6.924775600433349609e+00
-7.395033359527587891e+00,-6.948824882507324219e+00
-7.766710758209228516e+00,-7.016087532043457031e+00
-8.301872253417968750e+00,-7.465267658233642578e+00
-8.048848152160644531e+00,-7.205483913421630859e+00
-8.251977920532226562e+00,-7.405021667480468750e+00
-9.064406394958496094e+00,-7.181023597717285156e+00
-9.387521743774414062e+00,-7.241186141967773438e+00
