-6.844236373901367188e+00,-7.435617446899414062e+00
-7.047669410705566406e+00,-7.324614048004150391e+00
-7.685768127441406250e+00,-7.292177677154541016e+00
-8.134440422058105469e+00,-7.383589267730712891e+00
-8.285468101501464844e+00,-7.386642456054687500e+00
-8.263875961303710938e+00,-7.146266937255859375e+00
-8.733124732971191406e+00,-7.313243865966796875e+00
-8.338180541992187500e+00,-6.917779922485351562e+00
-1.251010608673095703e+01,-7.217844486236572266e+00
-1.317529869079589844e+01,-7.279186725616455078e+00
