t,P_chosen,P_unchosen,P_left,P_right
27.335408750001807,0.44754760229950585,0.552452397700494,0.552452397700494,0.44754760229950585
27.885408750001808,0.44106187350732207,0.5589381264926779,0.5589381264926779,0.44106187350732207
28.435408750001805,0.4428029438323922,0.5571970561676078,0.5571970561676078,0.4428029438323922
28.985408750001806,0.45358543799429474,0.5464145620057053,0.5464145620057053,0.45358543799429474
29.535408750001807,0.4862052387619237,0.5137947612380763,0.5137947612380763,0.4862052387619237
37.196686500011126,0.4740997175758657,0.5259002824241343,0.4740997175758657,0.5259002824241343
37.74668650001113,0.48513872488512644,0.5148612751148736,0.48513872488512644,0.5148612751148736
38.29668650001113,0.5109551725675081,0.489044827432492,0.5109551725675081,0.489044827432492
38.84668650001113,0.568437294397242,0.431562705602758,0.568437294397242,0.431562705602758
39.39668650001113,0.6188899572247996,0.38111004277520044,0.6188899572247996,0.38111004277520044
47.050306458008706,0.4888905169247968,0.5111094830752032,0.5111094830752032,0.4888905169247968
47.60030645800871,0.48317597859628764,0.5168240214037123,0.5168240214037123,0.48317597859628764
48.15030645800871,0.4792665424789285,0.5207334575210715,0.5207334575210715,0.4792665424789285
48.70030645800871,0.4896185233121636,0.5103814766878363,0.5103814766878363,0.4896185233121636
56.89746479200839,0.4681739111675333,0.5318260888324666,0.4681739111675333,0.5318260888324666
57.4474647920084,0.48787608387402437,0.5121239161259756,0.48787608387402437,0.5121239161259756
57.997464792008394,0.5391369418768074,0.4608630581231926,0.5391369418768074,0.4608630581231926
58.5474647920084,0.6050687943288531,0.3949312056711469,0.6050687943288531,0.3949312056711469
66.73185450001328,0.5385509106547658,0.4614490893452342,0.4614490893452342,0.5385509106547658
67.28185450001328,0.5283699397452254,0.4716300602547746,0.4716300602547746,0.5283699397452254
67.83185450001329,0.45955058487780676,0.5404494151221932,0.5404494151221932,0.45955058487780676
68.38185450001329,0.39426409338298063,0.6057359066170194,0.6057359066170194,0.39426409338298063
76.57637887500168,0.4531687319647164,0.5468312680352836,0.4531687319647164,0.5468312680352836
77.12637887500168,0.47203642229085346,0.5279635777091465,0.47203642229085346,0.5279635777091465
77.67637887500169,0.5281793383549125,0.4718206616450874,0.5281793383549125,0.4718206616450874
78.22637887500169,0.594942157560445,0.40505784243955495,0.594942157560445,0.40505784243955495
78.77637887500168,0.6491600702798204,0.35083992972017963,0.6491600702798204,0.35083992972017963
86.38827375000692,0.44457402139766566,0.5554259786023343,0.5554259786023343,0.44457402139766566
86.93827375000691,0.43156201476238076,0.5684379852376192,0.5684379852376192,0.43156201476238076
87.48827375000693,0.4317015881901317,0.5682984118098684,0.5682984118098684,0.4317015881901317
88.03827375000692,0.46562237075583196,0.534377629244168,0.534377629244168,0.46562237075583196
96.12315883300907,0.5181908123861839,0.4818091876138161,0.5181908123861839,0.4818091876138161
96.67315883300907,0.5208105325647865,0.4791894674352135,0.5208105325647865,0.4791894674352135
97.22315883300908,0.5227526508388738,0.4772473491611263,0.5227526508388738,0.4772473491611263
97.77315883300908,0.50747627597577,0.4925237240242299,0.50747627597577,0.4925237240242299
106.00790141700126,0.47701259332587187,0.5229874066741282,0.47701259332587187,0.5229874066741282
106.55790141700126,0.5044926000163299,0.4955073999836701,0.5044926000163299,0.4955073999836701
107.10790141700127,0.5387719887791906,0.46122801122080936,0.5387719887791906,0.46122801122080936
107.65790141700127,0.5995965431248353,0.40040345687516465,0.5995965431248353,0.40040345687516465
108.20790141700127,0.6544212764601726,0.34557872353982744,0.6544212764601726,0.34557872353982744
115.8744424170116,0.5491928517040454,0.4508071482959545,0.5491928517040454,0.4508071482959545
116.42444241701159,0.5508167333643343,0.4491832666356656,0.5508167333643343,0.4491832666356656
116.9744424170116,0.5410681587178092,0.4589318412821908,0.5410681587178092,0.4589318412821908
117.5244424170116,0.5059233922642935,0.4940766077357065,0.5059233922642935,0.4940766077357065
125.65244395800691,0.4931747121117811,0.5068252878882189,0.4931747121117811,0.5068252878882189
126.20244395800691,0.4773827866434642,0.5226172133565359,0.4773827866434642,0.5226172133565359
126.75244395800692,0.42988356674643313,0.5701164332535669,0.42988356674643313,0.5701164332535669
127.30244395800692,0.38054229245668786,0.6194577075433121,0.38054229245668786,0.6194577075433121
127.85244395800692,0.3398894367213312,0.6601105632786688,0.3398894367213312,0.6601105632786688
135.95633491700283,0.474114752517864,0.525885247482136,0.474114752517864,0.525885247482136
136.50633491700282,0.4941865937301635,0.5058134062698365,0.4941865937301635,0.5058134062698365
137.05633491700283,0.5144300973629815,0.4855699026370185,0.5144300973629815,0.4855699026370185
137.6063349170028,0.5491632707624396,0.45083672923756035,0.5491632707624396,0.45083672923756035
138.15633491700282,0.605322483228403,0.39467751677159696,0.605322483228403,0.39467751677159696
138.70633491700283,0.6566664142068105,0.3433335857931895,0.6566664142068105,0.3433335857931895
139.25633491700282,0.720021601474254,0.279978398525746,0.720021601474254,0.279978398525746
145.71680404200453,0.5237673565639667,0.4762326434360332,0.4762326434360332,0.5237673565639667
146.2668040420045,0.5183141733627294,0.48168582663727066,0.48168582663727066,0.5183141733627294
146.81680404200452,0.49326344372984654,0.5067365562701535,0.5067365562701535,0.49326344372984654
147.3668040420045,0.46005736323335544,0.5399426367666447,0.5399426367666447,0.46005736323335544
155.50140379200167,0.47706123092428826,0.5229387690757117,0.5229387690757117,0.47706123092428826
156.05140379200165,0.48384483303426673,0.5161551669657333,0.5161551669657333,0.48384483303426673
156.60140379200166,0.5329852230707723,0.4670147769292276,0.4670147769292276,0.5329852230707723
157.15140379200164,0.5966908821223491,0.40330911787765084,0.40330911787765084,0.5966908821223491
157.70140379200166,0.6592442522842101,0.3407557477157898,0.3407557477157898,0.6592442522842101
165.39005033300492,0.5054925863085671,0.4945074136914329,0.5054925863085671,0.4945074136914329
165.9400503330049,0.49353937446121243,0.5064606255387876,0.49353937446121243,0.5064606255387876
