t,P_chosen,P_unchosen,P_left,P_right
24.138128625007813,0.5120989754279364,0.48790102457206364,0.48790102457206364,0.5120989754279364
24.688128625007813,0.49789958583459176,0.5021004141654082,0.5021004141654082,0.49789958583459176
25.23812862500781,0.4801433984112618,0.5198566015887381,0.5198566015887381,0.4801433984112618
25.78812862500781,0.292665227008549,0.707334772991451,0.707334772991451,0.292665227008549
26.338128625007812,0.16686730383098572,0.8331326961690143,0.8331326961690143,0.16686730383098572
26.888128625007813,0.09992568378325367,0.9000743162167463,0.9000743162167463,0.09992568378325367
33.95916645800462,0.4378427827782999,0.5621572172217001,0.5621572172217001,0.4378427827782999
34.50916645800462,0.4711048320636626,0.5288951679363374,0.5288951679363374,0.4711048320636626
35.05916645800462,0.7060709119890856,0.29392908801091444,0.29392908801091444,0.7060709119890856
35.60916645800462,0.8420636071580492,0.15793639284195088,0.15793639284195088,0.8420636071580492
36.15916645800462,0.8986405571282685,0.10135944287173138,0.10135944287173138,0.8986405571282685
36.70916645800462,0.9137777278958078,0.08622227210419216,0.08622227210419216,0.9137777278958078
37.25916645800462,0.9170464321056602,0.08295356789433984,0.08295356789433984,0.9170464321056602
43.75005979097914,0.357237858298271,0.642762141701729,0.357237858298271,0.642762141701729
44.30005979097914,0.34665549355089703,0.6533445064491029,0.34665549355089703,0.6533445064491029
44.85005979097914,0.4248639802777298,0.5751360197222701,0.4248639802777298,0.5751360197222701
45.40005979097914,0.5150483086930155,0.48495169130698446,0.5150483086930155,0.48495169130698446
45.95005979097914,0.7351135773062498,0.2648864226937502,0.7351135773062498,0.2648864226937502
46.50005979097914,0.9003746383631672,0.0996253616368328,0.9003746383631672,0.0996253616368328
53.602447291032874,0.5336076697305094,0.46639233026949056,0.46639233026949056,0.5336076697305094
54.15244729103288,0.5920510979672233,0.40794890203277673,0.40794890203277673,0.5920510979672233
54.702447291032875,0.6794747157046299,0.32052528429537,0.32052528429537,0.6794747157046299
55.25244729103288,0.8581436392508823,0.14185636074911767,0.14185636074911767,0.8581436392508823
55.80244729103288,0.9072041558636363,0.09279584413636363,0.09279584413636363,0.9072041558636363
63.447561374993526,0.2848718009631445,0.7151281990368555,0.2848718009631445,0.7151281990368555
63.99756137499353,0.3240011638096317,0.6759988361903683,0.3240011638096317,0.6759988361903683
64.54756137499353,0.3926403837982016,0.6073596162017983,0.3926403837982016,0.6073596162017983
65.09756137499353,0.4693437014476943,0.5306562985523057,0.4693437014476943,0.5306562985523057
65.64756137499353,0.6286203406332668,0.3713796593667333,0.6286203406332668,0.3713796593667333
73.26996141597628,0.4940953108415471,0.5059046891584529,0.5059046891584529,0.4940953108415471
73.81996141597628,0.5746266768042808,0.4253733231957192,0.4253733231957192,0.5746266768042808
74.36996141597629,0.6748743760008163,0.3251256239991837,0.3251256239991837,0.6748743760008163
74.91996141597629,0.8117855253613004,0.18821447463869953,0.18821447463869953,0.8117855253613004
83.06296395802637,0.558788543464743,0.44121145653525695,0.44121145653525695,0.558788543464743
83.61296395802637,0.6246181291945168,0.3753818708054832,0.3753818708054832,0.6246181291945168
84.16296395802638,0.7239942655061977,0.2760057344938023,0.2760057344938023,0.7239942655061977
84.71296395802638,0.8220230428734461,0.17797695712655384,0.17797695712655384,0.8220230428734461
92.85960670800414,0.4089731782068057,0.5910268217931943,0.4089731782068057,0.5910268217931943
93.40960670800413,0.47508348682002893,0.524916513179971,0.47508348682002893,0.524916513179971
93.95960670800415,0.565525370845434,0.434474629154566,0.565525370845434,0.434474629154566
94.50960670800414,0.7995468085824372,0.2004531914175628,0.7995468085824372,0.2004531914175628
95.05960670800414,0.8894108305018577,0.11058916949814229,0.8894108305018577,0.11058916949814229
95.60960670800414,0.9142052294832627,0.08579477051673728,0.9142052294832627,0.08579477051673728
96.15960670800413,0.9174844956828813,0.08251550431711875,0.9174844956828813,0.08251550431711875
102.68159770797938,0.3240714601577079,0.6759285398422921,0.3240714601577079,0.6759285398422921
103.23159770797938,0.32761237275587823,0.6723876272441218,0.32761237275587823,0.6723876272441218
103.78159770797939,0.33584009266924336,0.6641599073307566,0.33584009266924336,0.6641599073307566
104.33159770797938,0.5124298102915577,0.4875701897084423,0.5124298102915577,0.4875701897084423
104.88159770797938,0.7858577940982036,0.21414220590179645,0.7858577940982036,0.21414220590179645
105.43159770797938,0.8923410057654209,0.10765899423457914,0.8923410057654209,0.10765899423457914
105.98159770797938,0.9161547804764292,0.08384521952357085,0.9161547804764292,0.08384521952357085
112.86314562499756,0.50180580451779,0.49819419548220994,0.49819419548220994,0.50180580451779
113.41314562499755,0.6076344369437207,0.3923655630562794,0.3923655630562794,0.6076344369437207
113.96314562499757,0.7553696427703033,0.24463035722969673,0.24463035722969673,0.7553696427703033
114.51314562499756,0.8625227637217142,0.1374772362782858,0.1374772362782858,0.8625227637217142
122.57202766598202,0.45583693274251275,0.5441630672574872,0.45583693274251275,0.5441630672574872
123.12202766598202,0.5064096586948109,0.49359034130518903,0.5064096586948109,0.49359034130518903
123.67202766598203,0.7314132060076511,0.2685867939923489,0.7314132060076511,0.2685867939923489
124.22202766598203,0.8539361167673345,0.14606388323266553,0.8539361167673345,0.14606388323266553
124.77202766598202,0.8984362783479951,0.10156372165200486,0.8984362783479951,0.10156372165200486
125.32202766598202,0.9149134663076479,0.0850865336923521,0.9149134663076479,0.0850865336923521
