t,P_chosen,P_unchosen,P_left,P_right
24.859050374955405,0.4685750166843713,0.5314249833156287,0.5314249833156287,0.4685750166843713
25.409050374955406,0.4854089432356879,0.5145910567643122,0.5145910567643122,0.4854089432356879
25.959050374955403,0.6059009202436153,0.3940990797563847,0.3940990797563847,0.6059009202436153
26.509050374955404,0.6829437033939216,0.3170562966060784,0.3170562966060784,0.6829437033939216
27.059050374955405,0.7205776154460255,0.2794223845539745,0.2794223845539745,0.7205776154460255
34.784423124988095,0.516972682604212,0.48302731739578797,0.48302731739578797,0.516972682604212
35.3344231249881,0.5466246768697094,0.4533753231302906,0.4533753231302906,0.5466246768697094
35.884423124988096,0.591814648985703,0.4081853510142971,0.4081853510142971,0.591814648985703
36.4344231249881,0.6930262537183784,0.3069737462816216,0.3069737462816216,0.6930262537183784
36.9844231249881,0.7271538615258548,0.27284613847414524,0.27284613847414524,0.7271538615258548
37.534423124988095,0.7348209656693774,0.2651790343306227,0.2651790343306227,0.7348209656693774
38.0844231249881,0.7365031158177228,0.2634968841822773,0.2634968841822773,0.7365031158177228
44.628847583965396,0.5451938215839214,0.4548061784160787,0.4548061784160787,0.5451938215839214
45.1788475839654,0.582840971439391,0.41715902856060905,0.41715902856060905,0.582840971439391
45.7288475839654,0.5565429006605245,0.44345709933947547,0.44345709933947547,0.5565429006605245
46.2788475839654,0.4328451562740988,0.5671548437259012,0.5671548437259012,0.4328451562740988
46.8288475839654,0.33285047398506784,0.667149526014932,0.667149526014932,0.33285047398506784
47.378847583965396,0.272430565783065,0.727569434216935,0.727569434216935,0.272430565783065
47.9288475839654,0.26414889957898396,0.735851100421016,0.735851100421016,0.26414889957898396
48.4788475839654,0.2632608225056915,0.7367391774943085,0.7367391774943085,0.2632608225056915
54.43437191699631,0.5089665606745509,0.4910334393254491,0.5089665606745509,0.4910334393254491
54.98437191699632,0.47407173779794726,0.5259282622020527,0.47407173779794726,0.5259282622020527
55.534371916996314,0.3894301071986782,0.6105698928013217,0.3894301071986782,0.6105698928013217
56.08437191699632,0.3298695003294887,0.6701304996705113,0.3298695003294887,0.6701304996705113
56.634371916996315,0.2943025845386529,0.7056974154613471,0.2943025845386529,0.7056974154613471
57.18437191699631,0.27361714507977597,0.726382854920224,0.27361714507977597,0.726382854920224
57.73437191699632,0.2653417473992012,0.7346582526007988,0.2653417473992012,0.7346582526007988
58.284371916996314,0.26327564478891086,0.7367243552110891,0.26327564478891086,0.7367243552110891
64.29451175000285,0.4910334393254491,0.5089665606745509,0.5089665606745509,0.4910334393254491
64.84451175000285,0.5295519573084237,0.47044804269157614,0.47044804269157614,0.5295519573084237
65.39451175000286,0.6328420267783529,0.3671579732216471,0.3671579732216471,0.6328420267783529
65.94451175000286,0.6938133812003974,0.30618661879960263,0.30618661879960263,0.6938133812003974
66.49451175000286,0.7216947039126271,0.2783052960873728,0.2783052960873728,0.7216947039126271
67.04451175000285,0.7330099856946661,0.2669900143053338,0.2669900143053338,0.7330099856946661
67.59451175000285,0.7360455250628666,0.26395447493713337,0.26395447493713337,0.7360455250628666
68.14451175000286,0.7367104604927419,0.2632895395072581,0.2632895395072581,0.7367104604927419
74.16667220899835,0.4273346588553977,0.5726653411446023,0.4273346588553977,0.5726653411446023
74.71667220899835,0.4218452207949259,0.5781547792050741,0.4218452207949259,0.5781547792050741
75.26667220899836,0.46198623145011164,0.5380137685498885,0.46198623145011164,0.5380137685498885
75.81667220899836,0.5075970483663373,0.49240295163366266,0.5075970483663373,0.49240295163366266
76.36667220899835,0.6215439924750967,0.3784560075249033,0.6215439924750967,0.3784560075249033
76.91667220899835,0.7218730665666145,0.27812693343338546,0.7218730665666145,0.27812693343338546
77.46667220899835,0.7354086790254664,0.2645913209745336,0.7354086790254664,0.2645913209745336
78.01667220899836,0.7367402451204998,0.26325975487950015,0.7367402451204998,0.26325975487950015
84.053643583972,0.4538976197158041,0.5461023802841958,0.4538976197158041,0.5461023802841958
84.603643583972,0.48741908977872017,0.5125809102212798,0.48741908977872017,0.5125809102212798
85.15364358397201,0.5331335118528586,0.4668664881471415,0.5331335118528586,0.4668664881471415
85.70364358397201,0.6576023960783477,0.34239760392165225,0.6576023960783477,0.34239760392165225
86.253643583972,0.7139037808370121,0.28609621916298783,0.7139037808370121,0.28609621916298783
86.803643583972,0.7330514320117776,0.26694856798822236,0.7330514320117776,0.26694856798822236
87.353643583972,0.7362802152617454,0.2637197847382546,0.7362802152617454,0.2637197847382546
93.76593004197348,0.5501969689582784,0.4498030310417215,0.4498030310417215,0.5501969689582784
94.31593004197347,0.5338230268140737,0.4661769731859263,0.4661769731859263,0.5338230268140737
94.86593004197348,0.4999502629659106,0.5000497370340894,0.5000497370340894,0.4999502629659106
95.41593004197348,0.451337362906014,0.548662637093986,0.548662637093986,0.451337362906014
95.96593004197348,0.36779115205089263,0.6322088479491074,0.6322088479491074,0.36779115205089263
96.51593004197348,0.3013019904082628,0.6986980095917372,0.6986980095917372,0.3013019904082628
97.06593004197347,0.26792225953272825,0.7320777404672718,0.7320777404672718,0.26792225953272825
97.61593004197348,0.2635753793827456,0.7364246206172544,0.7364246206172544,0.2635753793827456
103.92898891698569,0.5009115693494486,0.4990884306505514,0.4990884306505514,0.5009115693494486
104.47898891698568,0.5545866728269954,0.44541332717300464,0.44541332717300464,0.5545866728269954
105.0289889169857,0.6326510646063843,0.3673489353936156,0.3673489353936156,0.6326510646063843
105.5789889169857,0.695835459984486,0.304164540015514,0.304164540015514,0.695835459984486
106.12898891698569,0.7242068283729924,0.27579317162700756,0.27579317162700756,0.7242068283729924
106.67898891698569,0.7336769647099873,0.26632303529001267,0.26632303529001267,0.7336769647099873
107.22898891698568,0.7361806344279322,0.26381936557206775,0.26381936557206775,0.7361806344279322
107.7789889169857,0.7367830800188995,0.2632169199811004,0.2632169199811004,0.7367830800188995
113.78917308397358,0.5061079022847144,0.49389209771528564,0.49389209771528564,0.5061079022847144
114.33917308397358,0.4989397113452555,0.5010602886547445,0.5010602886547445,0.4989397113452555
114.88917308397359,0.4899748500116803,0.5100251499883197,0.5100251499883197,0.4899748500116803
115.43917308397359,0.39342441706895354,0.6065755829310464,0.6065755829310464,0.39342441706895354
115.98917308397358,0.3225205749329125,0.6774794250670875,0.6774794250670875,0.3225205749329125
116.53917308397358,0.27835240999766736,0.7216475900023327,0.7216475900023327,0.27835240999766736
117.08917308397358,0.2648223425777495,0.7351776574222505,0.7351776574222505,0.2648223425777495
123.69785362494876,0.4500773703234673,0.5499226296765327,0.4500773703234673,0.5499226296765327
124.24785362494876,0.398773218912816,0.6012267810871841,0.398773218912816,0.6012267810871841
124.79785362494877,0.32991078430916526,0.6700892156908347,0.32991078430916526,0.6700892156908347
125.34785362494877,0.28744689260379347,0.7125531073962066,0.28744689260379347,0.7125531073962066
125.89785362494877,0.2684217786178956,0.7315782213821045,0.2684217786178956,0.7315782213821045
126.44785362494876,0.26370199318837995,0.73629800681162,0.26370199318837995,0.73629800681162
126.99785362494876,0.26321294560039543,0.7367870543996046,0.26321294560039543,0.7367870543996046
127.54785362494877,0.26317601788984557,0.7368239821101544,0.26317601788984557,0.7368239821101544
128.09785362494875,0.2631736451694993,0.7368263548305007,0.2631736451694993,0.7368263548305007
143.46851266694722,0.518303427308985,0.48169657269101496,0.48169657269101496,0.518303427308985
144.0185126669472,0.5236328471564544,0.4763671528435455,0.4763671528435455,0.5236328471564544
144.5685126669472,0.4147140356925745,0.5852859643074255,0.5852859643074255,0.4147140356925745
145.1185126669472,0.3139071656206917,0.6860928343793082,0.6860928343793082,0.3139071656206917
145.6685126669472,0.274195305945785,0.725804694054215,0.725804694054215,0.274195305945785
146.21851266694722,0.26473328810844765,0.7352667118915523,0.7352667118915523,0.26473328810844765
146.7685126669472,0.26331345537043804,0.736686544629562,0.736686544629562,0.26331345537043804
163.2487516669906,0.5354677551048785,0.4645322448951215,0.5354677551048785,0.4645322448951215
163.79875166699057,0.5634476961045114,0.43655230389548855,0.5634476961045114,0.43655230389548855
164.34875166699058,0.4723101144271329,0.5276898855728671,0.4723101144271329,0.5276898855728671
164.89875166699056,0.3802985436678089,0.619701456332191,0.3802985436678089,0.619701456332191
165.44875166699057,0.3079940957309616,0.6920059042690384,0.3079940957309616,0.6920059042690384
165.9987516669906,0.2776870280071505,0.7223129719928495,0.2776870280071505,0.7223129719928495
166.54875166699057,0.2661568291953547,0.7338431708046453,0.2661568291953547,0.7338431708046453
