t,P_chosen,P_unchosen,P_left,P_right
102.6299015420007,0.4976849861136245,0.5023150138863754,0.5023150138863754,0.4976849861136245
103.17990154200069,0.5209274196571734,0.4790725803428266,0.4790725803428266,0.5209274196571734
103.7299015420007,0.5627832014056131,0.4372167985943869,0.4372167985943869,0.5627832014056131
104.2799015420007,0.6149142118061022,0.3850857881938978,0.3850857881938978,0.6149142118061022
104.8299015420007,0.6528240615422726,0.34717593845772743,0.34717593845772743,0.6528240615422726
105.3799015420007,0.6885631722680161,0.3114368277319839,0.3114368277319839,0.6885631722680161
105.92990154200069,0.6995854804793127,0.3004145195206873,0.3004145195206873,0.6995854804793127
106.4799015420007,0.7021281245492966,0.2978718754507033,0.2978718754507033,0.7021281245492966
107.0299015420007,0.702200733822868,0.29779926617713204,0.29779926617713204,0.702200733822868
112.66268991700035,0.39925416218177495,0.6007458378182251,0.6007458378182251,0.39925416218177495
113.21268991700035,0.38016553200860076,0.6198344679913992,0.6198344679913992,0.38016553200860076
113.76268991700036,0.38035811702117045,0.6196418829788295,0.6196418829788295,0.38035811702117045
114.31268991700036,0.43457183258583065,0.5654281674141693,0.5654281674141693,0.43457183258583065
124.75983620800052,0.45009584437836136,0.5499041556216386,0.45009584437836136,0.5499041556216386
125.30983620800052,0.4475027129247344,0.5524972870752656,0.4475027129247344,0.5524972870752656
125.85983620800053,0.46626673957437315,0.5337332604256269,0.46626673957437315,0.5337332604256269
126.40983620800053,0.5255323244238588,0.4744676755761413,0.5255323244238588,0.4744676755761413
126.95983620800052,0.6684920669501164,0.33150793304988363,0.6684920669501164,0.33150793304988363
127.50983620800052,0.6994574518229484,0.30054254817705156,0.6994574518229484,0.30054254817705156
134.5804444170006,0.47709921082426876,0.5229007891757312,0.5229007891757312,0.47709921082426876
135.13044441700058,0.4891080081569487,0.5108919918430512,0.5108919918430512,0.4891080081569487
135.6804444170006,0.5392739909201897,0.4607260090798103,0.4607260090798103,0.5392739909201897
136.23044441700057,0.6238400376009351,0.3761599623990649,0.3761599623990649,0.6238400376009351
136.78044441700058,0.6863066983736356,0.31369330162636444,0.31369330162636444,0.6863066983736356
144.44721770800044,0.4892359439903903,0.5107640560096097,0.5107640560096097,0.4892359439903903
144.99721770800042,0.5126573788079918,0.4873426211920082,0.4873426211920082,0.5126573788079918
145.54721770800043,0.5739382559588908,0.42606174404110925,0.42606174404110925,0.5739382559588908
146.09721770800041,0.6439642569758683,0.3560357430241316,0.3560357430241316,0.6439642569758683
146.64721770800043,0.67978866118211,0.32021133881788993,0.32021133881788993,0.67978866118211
154.28342775000039,0.48173355528347617,0.5182664447165238,0.48173355528347617,0.5182664447165238
154.83342775000037,0.4820170062785425,0.5179829937214575,0.4820170062785425,0.5179829937214575
155.38342775000038,0.49208896257241175,0.5079110374275883,0.49208896257241175,0.5079110374275883
155.93342775000036,0.5498814572932818,0.45011854270671825,0.5498814572932818,0.45011854270671825
156.48342775000037,0.6007634971437963,0.3992365028562037,0.6007634971437963,0.3992365028562037
162.64073400000035,0.5169502123888674,0.48304978761113265,0.48304978761113265,0.5169502123888674
163.19073400000033,0.56890527237313,0.43109472762686996,0.43109472762686996,0.56890527237313
163.74073400000034,0.6255683851891347,0.3744316148108653,0.3744316148108653,0.6255683851891347
164.29073400000033,0.6690125147581081,0.33098748524189187,0.33098748524189187,0.6690125147581081
164.84073400000034,0.6923606295165416,0.30763937048345835,0.30763937048345835,0.6923606295165416
165.39073400000035,0.7008196301032346,0.2991803698967655,0.2991803698967655,0.7008196301032346
165.94073400000033,0.7020255205731046,0.29797447942689537,0.29797447942689537,0.7020255205731046
174.199768667,0.45648232344306705,0.543517676556933,0.543517676556933,0.45648232344306705
174.74976866699998,0.4982681673319663,0.5017318326680337,0.5017318326680337,0.4982681673319663
175.299768667,0.5585795637427617,0.4414204362572383,0.4414204362572383,0.5585795637427617
175.84976866699998,0.6096622292959024,0.39033777070409764,0.39033777070409764,0.6096622292959024
176.399768667,0.6589964033123563,0.34100359668764363,0.34100359668764363,0.6589964033123563
176.949768667,0.6894018474819497,0.31059815251805034,0.31059815251805034,0.6894018474819497
183.68417779200064,0.45405636331894794,0.5459436366810521,0.45405636331894794,0.5459436366810521
184.23417779200062,0.4643896865494703,0.5356103134505297,0.4643896865494703,0.5356103134505297
184.78417779200063,0.5131967288723575,0.48680327112764255,0.5131967288723575,0.48680327112764255
185.33417779200062,0.5752425195502558,0.42475748044974415,0.5752425195502558,0.42475748044974415
185.88417779200063,0.6747595732245807,0.3252404267754193,0.6747595732245807,0.3252404267754193
186.43417779200064,0.7004971522426362,0.2995028477573638,0.7004971522426362,0.2995028477573638
186.98417779200062,0.7021313543848566,0.2978686456151434,0.7021313543848566,0.2978686456151434
187.53417779200063,0.7021992728752575,0.2978007271247425,0.7021992728752575,0.2978007271247425
193.15164058300053,0.4892359439903903,0.5107640560096097,0.5107640560096097,0.4892359439903903
193.7016405830005,0.5126573788079918,0.4873426211920082,0.4873426211920082,0.5126573788079918
194.25164058300052,0.5657145886167989,0.43428541138320115,0.43428541138320115,0.5657145886167989
194.8016405830005,0.6320275590052659,0.36797244099473414,0.36797244099473414,0.6320275590052659
195.35164058300052,0.6707696296949754,0.3292303703050245,0.3292303703050245,0.6707696296949754
195.90164058300053,0.6945282734321997,0.3054717265678003,0.3054717265678003,0.6945282734321997
196.4516405830005,0.7017969693863411,0.29820303061365894,0.29820303061365894,0.7017969693863411
202.8192707080005,0.4583485928154344,0.5416514071845656,0.4583485928154344,0.5416514071845656
203.36927070800047,0.4496046594873029,0.5503953405126971,0.4496046594873029,0.5503953405126971
203.91927070800048,0.46507312110768384,0.5349268788923162,0.46507312110768384,0.5349268788923162
204.46927070800047,0.553620776644479,0.446379223355521,0.553620776644479,0.446379223355521
205.01927070800048,0.6433807161288663,0.3566192838711338,0.6433807161288663,0.3566192838711338
205.5692707080005,0.696245951468662,0.30375404853133803,0.696245951468662,0.30375404853133803
212.20154004200032,0.44156914855706375,0.5584308514429362,0.44156914855706375,0.5584308514429362
212.7515400420003,0.3988729895135376,0.6011270104864623,0.3988729895135376,0.6011270104864623
213.3015400420003,0.4026067415989797,0.5973932584010202,0.4026067415989797,0.5973932584010202
213.8515400420003,0.4840613485748855,0.5159386514251145,0.4840613485748855,0.5159386514251145
214.4015400420003,0.5975810288970156,0.40241897110298436,0.5975810288970156,0.40241897110298436
214.95154004200032,0.664790526535086,0.33520947346491403,0.664790526535086,0.33520947346491403
215.5015400420003,0.700516437780535,0.29948356221946504,0.700516437780535,0.29948356221946504
216.0515400420003,0.7021405764883919,0.29785942351160816,0.7021405764883919,0.29785942351160816
224.01412025000064,0.4115406898291178,0.5884593101708822,0.5884593101708822,0.4115406898291178
224.56412025000063,0.36305986451070926,0.6369401354892907,0.6369401354892907,0.36305986451070926
225.11412025000064,0.3417908057334666,0.6582091942665333,0.6582091942665333,0.3417908057334666
225.66412025000062,0.3436775556574035,0.6563224443425966,0.6563224443425966,0.3436775556574035
226.21412025000063,0.5463207177434304,0.4536792822565696,0.4536792822565696,0.5463207177434304
226.76412025000064,0.6842600075981006,0.3157399924018994,0.3157399924018994,0.6842600075981006
227.31412025000063,0.7010960782896191,0.29890392171038094,0.29890392171038094,0.7010960782896191
233.84255379200005,0.4269150636971137,0.5730849363028863,0.5730849363028863,0.4269150636971137
234.39255379200003,0.3752750033058052,0.6247249966941948,0.6247249966941948,0.3752750033058052
234.94255379200004,0.3648585756469552,0.6351414243530449,0.6351414243530449,0.3648585756469552
235.49255379200002,0.3650785880065779,0.6349214119934221,0.6349214119934221,0.3650785880065779
236.04255379200004,0.526096947372217,0.47390305262778304,0.47390305262778304,0.526096947372217
236.59255379200005,0.6723348349216132,0.3276651650783869,0.3276651650783869,0.6723348349216132
237.14255379200003,0.6997460982796351,0.30025390172036504,0.30025390172036504,0.6997460982796351
243.62740733300035,0.6287040033019049,0.37129599669809515,0.37129599669809515,0.6287040033019049
244.17740733300033,0.6310612477551569,0.36893875224484307,0.36893875224484307,0.6310612477551569
244.72740733300034,0.5595894200840019,0.440410579915998,0.440410579915998,0.5595894200840019
253.4223141670007,0.39480726378176845,0.6051927362182316,0.6051927362182316,0.39480726378176845
253.9723141670007,0.34059700150780897,0.659402998492191,0.659402998492191,0.34059700150780897
254.5223141670007,0.3219005543942017,0.6780994456057983,0.6780994456057983,0.3219005543942017
255.07231416700068,0.32633462249250517,0.6736653775074948,0.6736653775074948,0.32633462249250517
255.6223141670007,0.4008167757561797,0.5991832242438203,0.5991832242438203,0.4008167757561797
256.1723141670007,0.6169576044952663,0.38304239550473373,0.38304239550473373,0.6169576044952663
263.2513591670002,0.3845742594531972,0.6154257405468028,0.3845742594531972,0.6154257405468028
263.8013591670002,0.36528479297121164,0.6347152070287885,0.36528479297121164,0.6347152070287885
264.35135916700017,0.3891485482203823,0.6108514517796177,0.3891485482203823,0.6108514517796177
264.9013591670002,0.4433740250495046,0.5566259749504954,0.4433740250495046,0.5566259749504954
265.4513591670002,0.5255415492081869,0.47445845079181315,0.5255415492081869,0.47445845079181315
266.0013591670002,0.6206184887521602,0.3793815112478398,0.6206184887521602,0.3793815112478398
266.5513591670002,0.6970761224355451,0.3029238775644549,0.6970761224355451,0.3029238775644549
267.10135916700017,0.7019686763875417,0.29803132361245827,0.7019686763875417,0.29803132361245827
267.6513591670002,0.7022015254787066,0.2977984745212933,0.7022015254787066,0.2977984745212933
273.0883521670001,0.3557201374411344,0.6442798625588657,0.3557201374411344,0.6442798625588657
273.6383521670001,0.35776701566295427,0.6422329843370458,0.35776701566295427,0.6422329843370458
274.18835216700006,0.4121140965986686,0.5878859034013314,0.4121140965986686,0.5878859034013314
274.7383521670001,0.4965654938436107,0.5034345061563893,0.4965654938436107,0.5034345061563893
275.2883521670001,0.5831559390004454,0.4168440609995546,0.5831559390004454,0.4168440609995546
275.8383521670001,0.6454381765550786,0.3545618234449214,0.6454381765550786,0.3545618234449214
282.3597161250007,0.6044071796769006,0.39559282032309934,0.39559282032309934,0.6044071796769006
282.9097161250007,0.5623383159497761,0.4376616840502239,0.4376616840502239,0.5623383159497761
283.4597161250007,0.4989925526722893,0.5010074473277106,0.5010074473277106,0.4989925526722893
284.0097161250007,0.4296706018857783,0.5703293981142217,0.5703293981142217,0.4296706018857783
284.5597161250007,0.3674265812127738,0.6325734187872263,0.6325734187872263,0.3674265812127738
285.1097161250007,0.32068090049481734,0.6793190995051827,0.6793190995051827,0.32068090049481734
285.6597161250007,0.30464244529425033,0.6953575547057497,0.6953575547057497,0.30464244529425033
286.2097161250007,0.29810181729964913,0.7018981827003509,0.7018981827003509,0.29810181729964913
292.74332920800026,0.5640605755325514,0.4359394244674486,0.5640605755325514,0.4359394244674486
293.2933292080003,0.6158369434296218,0.3841630565703782,0.6158369434296218,0.3841630565703782
293.8433292080002,0.6427785720714339,0.35722142792856615,0.6427785720714339,0.35722142792856615
294.39332920800024,0.6404830319100245,0.3595169680899754,0.6404830319100245,0.3595169680899754
294.94332920800025,0.4671478782856128,0.5328521217143871,0.4671478782856128,0.5328521217143871
295.49332920800026,0.32100684975367055,0.6789931502463294,0.32100684975367055,0.6789931502463294
300.6384027500006,0.3796131848263107,0.6203868151736893,0.6203868151736893,0.3796131848263107
301.1884027500006,0.33205725650504836,0.6679427434949516,0.6679427434949516,0.33205725650504836
301.73840275000055,0.32343078302307776,0.6765692169769222,0.6765692169769222,0.32343078302307776
302.28840275000056,0.3261043763335287,0.6738956236664713,0.6738956236664713,0.3261043763335287
302.83840275000057,0.45835702867538,0.54164297132462,0.54164297132462,0.45835702867538
303.3884027500006,0.6689214285379785,0.33107857146202135,0.33107857146202135,0.6689214285379785
310.2820785000002,0.3600810043393707,0.6399189956606293,0.3600810043393707,0.6399189956606293
310.8320785000002,0.3485677664324786,0.6514322335675213,0.3485677664324786,0.6514322335675213
311.38207850000015,0.37142480992722343,0.6285751900727765,0.37142480992722343,0.6285751900727765
311.93207850000016,0.4184537052661751,0.5815462947338249,0.4184537052661751,0.5815462947338249
312.48207850000017,0.49881331668918216,0.5011866833108178,0.49881331668918216,0.5011866833108178
313.0320785000002,0.590956733736588,0.40904326626341203,0.590956733736588,0.40904326626341203
313.5820785000002,0.6828902585781337,0.3171097414218663,0.6828902585781337,0.3171097414218663
314.13207850000015,0.701592883028779,0.298407116971221,0.701592883028779,0.298407116971221
322.5213456670006,0.498348238638377,0.5016517613616229,0.498348238638377,0.5016517613616229
323.0713456670006,0.6075017654382898,0.3924982345617102,0.6075017654382898,0.3924982345617102
323.6213456670006,0.6787194932516658,0.32128050674833414,0.6787194932516658,0.32128050674833414
324.1713456670006,0.6973106734612383,0.3026893265387617,0.6973106734612383,0.3026893265387617
332.3781169580005,0.4973562572070095,0.5026437427929905,0.4973562572070095,0.5026437427929905
332.9281169580005,0.5766578631330065,0.4233421368669935,0.5766578631330065,0.4233421368669935
333.47811695800044,0.6719590209040437,0.3280409790959563,0.6719590209040437,0.3280409790959563
334.02811695800045,0.6965736842462575,0.30342631575374246,0.6965736842462575,0.30342631575374246
334.57811695800046,0.7012181140901781,0.2987818859098219,0.7012181140901781,0.2987818859098219
342.21553750000004,0.5082606021774663,0.4917393978225338,0.4917393978225338,0.5082606021774663
342.76553750000005,0.5131202525671638,0.48687974743283624,0.48687974743283624,0.5131202525671638
343.3155375,0.45668917813958937,0.5433108218604106,0.5433108218604106,0.45668917813958937
343.8655375,0.36099723893856517,0.6390027610614348,0.6390027610614348,0.36099723893856517
344.4155375,0.31085834607401797,0.689141653925982,0.689141653925982,0.31085834607401797
352.00532150000055,0.48850133474704466,0.5114986652529554,0.48850133474704466,0.5114986652529554
352.55532150000056,0.44171658358244736,0.5582834164175526,0.44171658358244736,0.5582834164175526
353.1053215000005,0.3527525002471933,0.6472474997528068,0.3527525002471933,0.6472474997528068
353.6553215000005,0.3077899519347178,0.6922100480652822,0.3077899519347178,0.6922100480652822
354.20532150000054,0.2991620354006155,0.7008379645993845,0.2991620354006155,0.7008379645993845
354.75532150000055,0.2979780171274789,0.7020219828725212,0.2979780171274789,0.7020219828725212
355.30532150000056,0.29782184465723427,0.7021781553427657,0.29782184465723427,0.7021781553427657
361.8635550420002,0.4231016487087052,0.5768983512912949,0.5768983512912949,0.4231016487087052
362.4135550420002,0.4677840105608836,0.5322159894391164,0.5322159894391164,0.4677840105608836
362.96355504200017,0.5219456613873762,0.4780543386126238,0.4780543386126238,0.5219456613873762
363.5135550420002,0.6219327757337481,0.37806722426625194,0.37806722426625194,0.6219327757337481
364.0635550420002,0.6790773944808688,0.3209226055191312,0.3209226055191312,0.6790773944808688
364.6135550420002,0.6993246995269948,0.30067530047300517,0.30067530047300517,0.6993246995269948
365.1635550420002,0.7019197796824361,0.2980802203175639,0.2980802203175639,0.7019197796824361
371.6535860000002,0.5133754211836533,0.4866245788163467,0.4866245788163467,0.5133754211836533
372.2035860000002,0.5493040049596021,0.4506959950403979,0.4506959950403979,0.5493040049596021
372.75358600000015,0.6392654284470168,0.3607345715529831,0.3607345715529831,0.6392654284470168
373.30358600000017,0.6865121501894658,0.31348784981053424,0.31348784981053424,0.6865121501894658
373.8535860000002,0.6992763262394797,0.3007236737605204,0.3007236737605204,0.6992763262394797
381.4187237080003,0.48528681578572785,0.5147131842142721,0.5147131842142721,0.48528681578572785
381.9687237080003,0.5152915283308592,0.4847084716691407,0.4847084716691407,0.5152915283308592
382.51872370800027,0.5511110525240447,0.4488889474759553,0.4488889474759553,0.5511110525240447
383.0687237080003,0.6221658194394329,0.37783418056056706,0.37783418056056706,0.6221658194394329
383.6187237080003,0.6784818032275353,0.3215181967724648,0.3215181967724648,0.6784818032275353
384.1687237080003,0.696696073354045,0.303303926645955,0.303303926645955,0.696696073354045
384.7187237080003,0.7018751397969802,0.29812486020301976,0.29812486020301976,0.7018751397969802
385.26872370800027,0.7021942548423896,0.2978057451576104,0.2978057451576104,0.7021942548423896
385.8187237080003,0.7022015790421141,0.29779842095788595,0.29779842095788595,0.7022015790421141
386.3687237080003,0.7022016035573625,0.2977983964426375,0.2977983964426375,0.7022016035573625
391.2278748750003,0.47581429755385146,0.5241857024461485,0.47581429755385146,0.5241857024461485
391.7778748750003,0.547816557054144,0.4521834429458559,0.547816557054144,0.4521834429458559
392.32787487500025,0.6378950768574447,0.36210492314255527,0.6378950768574447,0.36210492314255527
392.87787487500026,0.681593136150492,0.318406863849508,0.681593136150492,0.318406863849508
393.42787487500027,0.6964959240692878,0.30350407593071216,0.6964959240692878,0.30350407593071216
393.9778748750003,0.7010497233197983,0.29895027668020163,0.7010497233197983,0.29895027668020163
394.5278748750003,0.702142398873316,0.2978576011266841,0.702142398873316,0.2978576011266841
395.07787487500025,0.7021988931080395,0.2978011068919605,0.7021988931080395,0.2978011068919605
401.0377282920006,0.4885711346109597,0.5114288653890403,0.5114288653890403,0.4885711346109597
401.58772829200063,0.532666917338347,0.46733308266165297,0.46733308266165297,0.532666917338347
402.1377282920006,0.6019484940839985,0.3980515059160014,0.3980515059160014,0.6019484940839985
402.6877282920006,0.6653152857519038,0.3346847142480963,0.3346847142480963,0.6653152857519038
403.2377282920006,0.6915861445728639,0.308413855427136,0.308413855427136,0.6915861445728639
403.7877282920006,0.6998780448102224,0.3001219551897775,0.3001219551897775,0.6998780448102224
410.8558135000001,0.5176833321123737,0.4823166678876263,0.5176833321123737,0.4823166678876263
411.40581350000014,0.5499865583829588,0.45001344161704115,0.5499865583829588,0.45001344161704115
411.9558135000001,0.6189479925772188,0.3810520074227812,0.6189479925772188,0.3810520074227812
412.5058135000001,0.6710065434663045,0.3289934565336955,0.6710065434663045,0.3289934565336955
413.0558135000001,0.694544486964728,0.30545551303527196,0.694544486964728,0.30545551303527196
413.6058135000001,0.7004651138249571,0.2995348861750428,0.7004651138249571,0.2995348861750428
420.7390827080006,0.5818287854485342,0.41817121455146583,0.5818287854485342,0.41817121455146583
421.2890827080006,0.612731838171304,0.38726816182869594,0.612731838171304,0.38726816182869594
421.83908270800055,0.5488552518562454,0.4511447481437546,0.5488552518562454,0.4511447481437546
422.38908270800056,0.46891750201708526,0.5310824979829147,0.46891750201708526,0.5310824979829147
422.93908270800057,0.39728469704411595,0.602715302955884,0.39728469704411595,0.602715302955884
430.5284807080005,0.41480359413123613,0.5851964058687639,0.41480359413123613,0.5851964058687639
431.0784807080005,0.43189876656541526,0.5681012334345847,0.43189876656541526,0.5681012334345847
431.62848070800044,0.46156606309953097,0.538433936900469,0.46156606309953097,0.538433936900469
432.17848070800045,0.5296940976796314,0.4703059023203687,0.5296940976796314,0.4703059023203687
432.72848070800046,0.6044172018245278,0.39558279817547215,0.6044172018245278,0.39558279817547215
433.2784807080005,0.6879889052124337,0.3120110947875662,0.6879889052124337,0.3120110947875662
433.8284807080005,0.7011866624634029,0.2988133375365971,0.7011866624634029,0.2988133375365971
440.44649033300067,0.4473072725835402,0.5526927274164598,0.4473072725835402,0.5526927274164598
440.9964903330007,0.49701229822214205,0.5029877017778579,0.49701229822214205,0.5029877017778579
441.54649033300063,0.5615097891384594,0.4384902108615406,0.5615097891384594,0.4384902108615406
442.09649033300065,0.628469103639572,0.3715308963604281,0.628469103639572,0.3715308963604281
442.64649033300066,0.6680046251573096,0.33199537484269037,0.6680046251573096,0.33199537484269037
443.19649033300067,0.6951532533472359,0.3048467466527641,0.6951532533472359,0.3048467466527641
450.27960120800054,0.43055770807800975,0.5694422919219903,0.5694422919219903,0.43055770807800975
450.82960120800055,0.37801196848152835,0.6219880315184716,0.6219880315184716,0.37801196848152835
451.3796012080005,0.37184824636279834,0.6281517536372017,0.6281517536372017,0.37184824636279834
451.9296012080005,0.4273577048014547,0.5726422951985453,0.5726422951985453,0.4273577048014547
452.47960120800053,0.5637824440557258,0.43621755594427425,0.43621755594427425,0.5637824440557258
459.7322344170005,0.422924924457304,0.577075075542696,0.422924924457304,0.577075075542696
460.2822344170005,0.508122135230128,0.49187786476987205,0.508122135230128,0.49187786476987205
460.83223441700045,0.6023824159195715,0.39761758408042847,0.6023824159195715,0.39761758408042847
461.38223441700046,0.6645375089495604,0.33546249105043957,0.6645375089495604,0.33546249105043957
461.9322344170005,0.6902925756014193,0.30970742439858073,0.6902925756014193,0.30970742439858073
462.4822344170005,0.6988345298779448,0.30116547012205513,0.6988345298779448,0.30116547012205513
470.0671623330007,0.6241073918554774,0.3758926081445226,0.6241073918554774,0.3758926081445226
470.6171623330007,0.6494695521405782,0.3505304478594217,0.6494695521405782,0.3505304478594217
471.16716233300065,0.6198674364160488,0.38013256358395126,0.6198674364160488,0.38013256358395126
471.71716233300066,0.5266606018552719,0.47333939814472814,0.5266606018552719,0.47333939814472814
477.6839130000006,0.397459100953314,0.6025408990466861,0.397459100953314,0.6025408990466861
478.2339130000006,0.4091263480150335,0.5908736519849664,0.4091263480150335,0.5908736519849664
478.78391300000055,0.4438240827415749,0.5561759172584251,0.4438240827415749,0.5561759172584251
479.33391300000056,0.5014168525173411,0.49858314748265886,0.5014168525173411,0.49858314748265886
479.8839130000006,0.5633120818218076,0.4366879181781923,0.5633120818218076,0.4366879181781923
480.4339130000006,0.6806667824469466,0.3193332175530534,0.6806667824469466,0.3193332175530534
480.9839130000006,0.7007564951642969,0.29924350483570306,0.7007564951642969,0.29924350483570306
489.89702775000006,0.38842899431233,0.61157100568767,0.38842899431233,0.61157100568767
490.4470277500001,0.4271700936817585,0.5728299063182415,0.4271700936817585,0.5728299063182415
490.99702775000003,0.4878599823350924,0.5121400176649076,0.4878599823350924,0.5121400176649076
491.54702775000004,0.5832230246349601,0.4167769753650399,0.5832230246349601,0.4167769753650399
492.09702775000005,0.651915892543367,0.348084107456633,0.651915892543367,0.348084107456633
492.64702775000006,0.690312740851976,0.3096872591480239,0.690312740851976,0.3096872591480239
507.97703191700003,0.5408928766600801,0.4591071233399199,0.5408928766600801,0.4591071233399199
508.52703191700004,0.5557967382607171,0.44420326173928293,0.5557967382607171,0.44420326173928293
509.077031917,0.5409823439648351,0.45901765603516487,0.5409823439648351,0.45901765603516487
509.627031917,0.49817115642284215,0.5018288435771578,0.49817115642284215,0.5018288435771578
510.177031917,0.44058451262812764,0.5594154873718724,0.44058451262812764,0.5594154873718724
510.72703191700003,0.3415610811304015,0.6584389188695985,0.3415610811304015,0.6584389188695985
519.7104415000001,0.45406204031780795,0.545937959682192,0.45406204031780795,0.545937959682192
520.2604415000002,0.5165223973502474,0.4834776026497526,0.5165223973502474,0.4834776026497526
520.8104415000001,0.5762124664509374,0.4237875335490626,0.5762124664509374,0.4237875335490626
521.3604415000002,0.6406756475018873,0.3593243524981127,0.6406756475018873,0.3593243524981127
521.9104415000002,0.682570814879234,0.3174291851207659,0.682570814879234,0.3174291851207659
522.4604415000001,0.6967402271844528,0.30325977281554717,0.6967402271844528,0.30325977281554717
529.5560656670002,0.5871736068612309,0.4128263931387691,0.5871736068612309,0.4128263931387691
530.1060656670003,0.543910221895862,0.456089778104138,0.543910221895862,0.456089778104138
530.6560656670002,0.47076134721469504,0.529238652785305,0.47076134721469504,0.529238652785305
531.2060656670003,0.37471087002567793,0.6252891299743221,0.37471087002567793,0.6252891299743221
531.7560656670003,0.31510461089004294,0.6848953891099572,0.31510461089004294,0.6848953891099572
