t,P_chosen,P_unchosen,P_left,P_right
23.197329375031405,0.5151801232849272,0.48481987671507276,0.5151801232849272,0.48481987671507276
23.747329375031406,0.5107707840777695,0.48922921592223045,0.5107707840777695,0.48922921592223045
24.297329375031403,0.5038655467664154,0.4961344532335846,0.5038655467664154,0.4961344532335846
24.847329375031403,0.48200444204561976,0.5179955579543802,0.48200444204561976,0.5179955579543802
25.397329375031404,0.4395886870622786,0.5604113129377214,0.4395886870622786,0.5604113129377214
25.947329375031405,0.4014544699761884,0.5985455300238116,0.4014544699761884,0.5985455300238116
26.497329375031406,0.3483574909368147,0.6516425090631853,0.3483574909368147,0.6516425090631853
33.05222341599874,0.5188339217866443,0.48116607821335566,0.48116607821335566,0.5188339217866443
33.60222341599874,0.5108047051363467,0.4891952948636534,0.4891952948636534,0.5108047051363467
34.15222341599874,0.49203550387225325,0.5079644961277467,0.5079644961277467,0.49203550387225325
34.702223415998745,0.45015184422640986,0.5498481557735901,0.5498481557735901,0.45015184422640986
35.25222341599874,0.41304582528715383,0.5869541747128462,0.5869541747128462,0.41304582528715383
35.80222341599874,0.37509150884542675,0.6249084911545733,0.6249084911545733,0.37509150884542675
36.35222341599874,0.3431507195502568,0.6568492804497432,0.6568492804497432,0.3431507195502568
36.90222341599874,0.32404101087546616,0.6759589891245339,0.6759589891245339,0.32404101087546616
42.8880294580711,0.461825601722933,0.538174398277067,0.538174398277067,0.461825601722933
43.43802945807111,0.4570924996950936,0.5429075003049064,0.5429075003049064,0.4570924996950936
43.988029458071104,0.4583635110485498,0.5416364889514502,0.5416364889514502,0.4583635110485498
44.53802945807111,0.4662282010114366,0.5337717989885634,0.5337717989885634,0.4662282010114366
45.088029458071105,0.48997081485726846,0.5100291851427315,0.5100291851427315,0.48997081485726846
45.6380294580711,0.5219672523346686,0.47803274766533144,0.47803274766533144,0.5219672523346686
52.76519366605207,0.4793100453828788,0.5206899546171212,0.4793100453828788,0.5206899546171212
53.315193666052075,0.4831436509843039,0.5168563490156961,0.4831436509843039,0.5168563490156961
53.86519366605207,0.5001524269684167,0.49984757303158334,0.5001524269684167,0.49984757303158334
54.415193666052076,0.5419196919170151,0.45808030808298494,0.5419196919170151,0.45808030808298494
54.96519366605207,0.5947424778238855,0.4052575221761145,0.5947424778238855,0.4052575221761145
55.51519366605207,0.6342773618152578,0.36572263818474215,0.6342773618152578,0.36572263818474215
56.065193666052075,0.6617080057211238,0.3382919942788763,0.6617080057211238,0.3382919942788763
56.61519366605207,0.6772517949930594,0.3227482050069406,0.6772517949930594,0.3227482050069406
62.647932333010246,0.5167147959912541,0.48328520400874586,0.48328520400874586,0.5167147959912541
63.19793233301025,0.4967339768082275,0.5032660231917725,0.5032660231917725,0.4967339768082275
63.74793233301025,0.4717965687558747,0.5282034312441253,0.5282034312441253,0.4717965687558747
64.29793233301025,0.4272933389608442,0.5727066610391558,0.5727066610391558,0.4272933389608442
64.84793233301025,0.386536041769246,0.613463958230754,0.613463958230754,0.386536041769246
65.39793233301025,0.355195183768387,0.644804816231613,0.644804816231613,0.355195183768387
65.94793233301024,0.3350830922689101,0.6649169077310899,0.6649169077310899,0.3350830922689101
82.48494350009132,0.47337431676573205,0.526625683234268,0.47337431676573205,0.526625683234268
83.03494350009132,0.49652811508568084,0.5034718849143192,0.49652811508568084,0.5034718849143192
83.58494350009133,0.5233377268774995,0.47666227312250053,0.5233377268774995,0.47666227312250053
84.13494350009132,0.5518587217662474,0.44814127823375255,0.5518587217662474,0.44814127823375255
84.68494350009132,0.5936030600306157,0.4063969399693844,0.5936030600306157,0.4063969399693844
85.23494350009132,0.6311405602345367,0.3688594397654633,0.6311405602345367,0.3688594397654633
92.35153495806735,0.4642027673017234,0.5357972326982766,0.5357972326982766,0.4642027673017234
92.90153495806734,0.46301860432777797,0.536981395672222,0.536981395672222,0.46301860432777797
93.45153495806736,0.4701240496445135,0.5298759503554865,0.5298759503554865,0.4701240496445135
94.00153495806735,0.4956937957401367,0.5043062042598633,0.5043062042598633,0.4956937957401367
94.55153495806735,0.5328162959983643,0.46718370400163567,0.46718370400163567,0.5328162959983643
95.10153495806735,0.5674378780855667,0.4325621219144333,0.4325621219144333,0.5674378780855667
95.65153495806734,0.6338973587797287,0.36610264122027125,0.36610264122027125,0.6338973587797287
96.20153495806736,0.6738457282300172,0.32615427176998274,0.32615427176998274,0.6738457282300172
96.75153495806735,0.6836712848841874,0.3163287151158126,0.3163287151158126,0.6836712848841874
102.5932667080313,0.49192330777670423,0.5080766922232958,0.5080766922232958,0.49192330777670423
103.14326670803129,0.4877679958836665,0.5122320041163335,0.5122320041163335,0.4877679958836665
103.6932667080313,0.4849247183210924,0.5150752816789076,0.5150752816789076,0.4849247183210924
104.2432667080313,0.49245262271894963,0.5075473772810504,0.5075473772810504,0.49245262271894963
104.7932667080313,0.5408210928678714,0.4591789071321286,0.4591789071321286,0.5408210928678714
105.3432667080313,0.6037770698042859,0.39622293019571414,0.39622293019571414,0.6037770698042859
105.89326670803129,0.6674931971474342,0.33250680285256584,0.33250680285256584,0.6674931971474342
106.4432667080313,0.6828010910479214,0.3171989089520786,0.3171989089520786,0.6828010910479214
112.43548429100774,0.47195758120231945,0.5280424187976807,0.47195758120231945,0.5280424187976807
112.98548429100774,0.4793690901361639,0.5206309098638361,0.4793690901361639,0.5206309098638361
113.53548429100775,0.5294252229727103,0.4705747770272896,0.5294252229727103,0.4705747770272896
114.08548429100775,0.5772312659660017,0.42276873403399823,0.5772312659660017,0.42276873403399823
114.63548429100774,0.6216403200281841,0.37835967997181585,0.6216403200281841,0.37835967997181585
115.18548429100774,0.6520403988762373,0.34795960112376256,0.6520403988762373,0.34795960112376256
115.73548429100774,0.6696691671330065,0.3303308328669935,0.6696691671330065,0.3303308328669935
122.2529197079828,0.5006115059624294,0.4993884940375706,0.4993884940375706,0.5006115059624294
122.8029197079828,0.5072252396052702,0.4927747603947298,0.4927747603947298,0.5072252396052702
123.3529197079828,0.5299611023493198,0.4700388976506803,0.4700388976506803,0.5299611023493198
123.9029197079828,0.5635789637828463,0.4364210362171537,0.4364210362171537,0.5635789637828463
124.4529197079828,0.595181291714711,0.40481870828528904,0.40481870828528904,0.595181291714711
125.0029197079828,0.6401493797169217,0.35985062028307835,0.35985062028307835,0.6401493797169217
