t,P_chosen,P_unchosen,P_left,P_right
25.44434333400277,0.5000000000000004,0.49999999999999956,0.49999999999999956,0.5000000000000004
25.99434333400277,0.4999999999999996,0.5000000000000004,0.5000000000000004,0.4999999999999996
26.544343334002768,0.4999999999999987,0.5000000000000012,0.5000000000000012,0.4999999999999987
27.09434333400277,0.49999999999999833,0.5000000000000017,0.5000000000000017,0.49999999999999833
27.64434333400277,0.4999999999999981,0.5000000000000019,0.5000000000000019,0.4999999999999981
28.19434333400277,0.4999999999999981,0.5000000000000019,0.5000000000000019,0.4999999999999981
28.74434333400277,0.4999999999999981,0.5000000000000019,0.5000000000000019,0.4999999999999981
35.268204791999594,0.5000000000000007,0.49999999999999933,0.49999999999999933,0.5000000000000007
35.8182047919996,0.5000000000000003,0.4999999999999996,0.4999999999999996,0.5000000000000003
36.368204791999595,0.4999999999999997,0.5000000000000003,0.5000000000000003,0.4999999999999997
36.9182047919996,0.4999999999999986,0.5000000000000014,0.5000000000000014,0.4999999999999986
37.4682047919996,0.4999999999999982,0.5000000000000018,0.5000000000000018,0.4999999999999982
44.53071233399969,0.4999999999999993,0.5000000000000007,0.4999999999999993,0.5000000000000007
45.08071233399969,0.49999999999999944,0.5000000000000006,0.49999999999999944,0.5000000000000006
45.63071233399969,0.5,0.5,0.5,0.5
46.18071233399969,0.5000000000000012,0.4999999999999987,0.5000000000000012,0.4999999999999987
46.73071233399969,0.5000000000000018,0.49999999999999817,0.5000000000000018,0.49999999999999817
54.68892766700155,0.5000000000000004,0.49999999999999956,0.5000000000000004,0.49999999999999956
55.238927667001555,0.5000000000000006,0.4999999999999995,0.5000000000000006,0.4999999999999995
55.78892766700155,0.5000000000000006,0.49999999999999944,0.5000000000000006,0.49999999999999944
56.338927667001556,0.5000000000000002,0.49999999999999983,0.5000000000000002,0.49999999999999983
56.88892766700155,0.49999999999999895,0.5000000000000011,0.49999999999999895,0.5000000000000011
64.49544045899965,0.5000000000000012,0.49999999999999883,0.5000000000000012,0.49999999999999883
65.04544045899965,0.5000000000000013,0.4999999999999987,0.5000000000000013,0.4999999999999987
65.59544045899966,0.5000000000000012,0.4999999999999987,0.5000000000000012,0.4999999999999987
72.56266008400125,0.5000000000000011,0.49999999999999895,0.49999999999999895,0.5000000000000011
73.11266008400125,0.5000000000000007,0.49999999999999933,0.49999999999999933,0.5000000000000007
82.62068766700104,0.5000000000000012,0.4999999999999988,0.5000000000000012,0.4999999999999988
92.40271349999675,0.5,0.49999999999999994,0.5,0.49999999999999994
92.95271349999675,0.4999999999999997,0.5000000000000002,0.4999999999999997,0.5000000000000002
93.50271349999676,0.4999999999999992,0.5000000000000008,0.4999999999999992,0.5000000000000008
94.05271349999676,0.4999999999999986,0.5000000000000013,0.4999999999999986,0.5000000000000013
94.60271349999675,0.49999999999999833,0.5000000000000017,0.49999999999999833,0.5000000000000017
102.39887495899602,0.5000000000000016,0.4999999999999984,0.4999999999999984,0.5000000000000016
102.94887495899602,0.5000000000000014,0.49999999999999856,0.49999999999999856,0.5000000000000014
103.49887495899603,0.500000000000001,0.499999999999999,0.499999999999999,0.500000000000001
104.04887495899602,0.49999999999999917,0.5000000000000009,0.5000000000000009,0.49999999999999917
112.40202025000035,0.49999999999999944,0.5000000000000006,0.5000000000000006,0.49999999999999944
112.95202025000034,0.4999999999999996,0.5000000000000003,0.5000000000000003,0.4999999999999996
124.84454641699703,0.49999999999999983,0.5000000000000001,0.5000000000000001,0.49999999999999983
125.39454641699703,0.5000000000000002,0.49999999999999983,0.49999999999999983,0.5000000000000002
125.94454641699704,0.5000000000000009,0.49999999999999917,0.49999999999999917,0.5000000000000009
134.17893516699843,0.5000000000000008,0.4999999999999992,0.4999999999999992,0.5000000000000008
134.7289351669984,0.5000000000000012,0.4999999999999988,0.4999999999999988,0.5000000000000012
135.27893516699842,0.5000000000000012,0.49999999999999883,0.49999999999999883,0.5000000000000012
135.8289351669984,0.5000000000000002,0.4999999999999998,0.4999999999999998,0.5000000000000002
136.37893516699842,0.49999999999999883,0.5000000000000012,0.5000000000000012,0.49999999999999883
136.92893516699843,0.4999999999999983,0.5000000000000018,0.5000000000000018,0.4999999999999983
143.09600866699913,0.5000000000000006,0.49999999999999944,0.49999999999999944,0.5000000000000006
143.6460086669991,0.5000000000000007,0.49999999999999933,0.49999999999999933,0.5000000000000007
144.19600866699912,0.5000000000000004,0.49999999999999956,0.49999999999999956,0.5000000000000004
144.7460086669991,0.49999999999999933,0.5000000000000007,0.5000000000000007,0.49999999999999933
152.68099304200297,0.49999999999999883,0.5000000000000012,0.5000000000000012,0.49999999999999883
162.90380966700178,0.5000000000000007,0.49999999999999933,0.49999999999999933,0.5000000000000007
173.8582027499986,0.4999999999999997,0.5000000000000003,0.5000000000000003,0.4999999999999997
182.90406883399993,0.49999999999999906,0.500000000000001,0.49999999999999906,0.500000000000001
183.4540688339999,0.49999999999999856,0.5000000000000014,0.49999999999999856,0.5000000000000014
193.52400691700024,0.49999999999999983,0.5000000000000002,0.49999999999999983,0.5000000000000002
194.07400691700022,0.49999999999999944,0.5000000000000006,0.49999999999999944,0.5000000000000006
194.62400691700023,0.49999999999999856,0.5000000000000014,0.49999999999999856,0.5000000000000014
195.1740069170002,0.4999999999999982,0.5000000000000018,0.4999999999999982,0.5000000000000018
203.2657100839977,0.4999999999999997,0.5000000000000003,0.5000000000000003,0.4999999999999997
203.8157100839977,0.4999999999999999,0.5000000000000001,0.5000000000000001,0.4999999999999999
204.3657100839977,0.5000000000000003,0.4999999999999997,0.4999999999999997,0.5000000000000003
212.65687716699614,0.49999999999999933,0.5000000000000007,0.49999999999999933,0.5000000000000007
213.20687716699612,0.49999999999999983,0.5000000000000001,0.49999999999999983,0.5000000000000001
213.75687716699613,0.5000000000000003,0.4999999999999996,0.5000000000000003,0.4999999999999996
214.30687716699612,0.5000000000000011,0.4999999999999989,0.5000000000000011,0.4999999999999989
223.31775404199726,0.4999999999999991,0.5000000000000009,0.5000000000000009,0.4999999999999991
223.86775404199724,0.49999999999999867,0.5000000000000013,0.5000000000000013,0.49999999999999867
224.41775404199726,0.4999999999999985,0.5000000000000014,0.5000000000000014,0.4999999999999985
224.96775404199724,0.4999999999999985,0.5000000000000014,0.5000000000000014,0.4999999999999985
231.0935873749957,0.5000000000000014,0.4999999999999985,0.4999999999999985,0.5000000000000014
231.6435873749957,0.5000000000000016,0.4999999999999985,0.4999999999999985,0.5000000000000016
232.1935873749957,0.5000000000000008,0.4999999999999992,0.4999999999999992,0.5000000000000008
232.74358737499568,0.49999999999999956,0.5000000000000004,0.5000000000000004,0.49999999999999956
233.2935873749957,0.49999999999999856,0.5000000000000014,0.5000000000000014,0.49999999999999856
240.80521008399666,0.5000000000000013,0.4999999999999987,0.4999999999999987,0.5000000000000013
241.35521008399664,0.5000000000000013,0.4999999999999986,0.4999999999999986,0.5000000000000013
241.90521008399665,0.500000000000001,0.49999999999999895,0.49999999999999895,0.500000000000001
250.55057983399894,0.4999999999999985,0.5000000000000014,0.4999999999999985,0.5000000000000014
251.10057983399892,0.4999999999999985,0.5000000000000016,0.4999999999999985,0.5000000000000016
251.65057983399893,0.4999999999999991,0.5000000000000009,0.4999999999999991,0.5000000000000009
252.20057983399892,0.5000000000000002,0.4999999999999998,0.5000000000000002,0.4999999999999998
252.75057983399893,0.5000000000000012,0.4999999999999988,0.5000000000000012,0.4999999999999988
260.6867477919994,0.4999999999999991,0.5000000000000009,0.5000000000000009,0.4999999999999991
261.2367477919994,0.4999999999999986,0.5000000000000014,0.5000000000000014,0.4999999999999986
270.8404273750028,0.5000000000000012,0.4999999999999987,0.4999999999999987,0.5000000000000012
271.3904273750028,0.5000000000000008,0.4999999999999992,0.4999999999999992,0.5000000000000008
271.94042737500274,0.5,0.5,0.5,0.5
272.49042737500275,0.4999999999999991,0.5000000000000009,0.5000000000000009,0.4999999999999991
273.04042737500276,0.4999999999999985,0.5000000000000016,0.5000000000000016,0.4999999999999985
280.77577220899985,0.49999999999999917,0.5000000000000008,0.5000000000000008,0.49999999999999917
281.32577220899987,0.4999999999999986,0.5000000000000013,0.5000000000000013,0.4999999999999986
281.8757722089998,0.4999999999999984,0.5000000000000016,0.5000000000000016,0.4999999999999984
282.42577220899983,0.49999999999999845,0.5000000000000016,0.5000000000000016,0.49999999999999845
