t,P_chosen,P_unchosen,P_left,P_right
33.64042737499112,0.4678160173768657,0.5321839826231344,0.5321839826231344,0.4678160173768657
34.190427374991124,0.4725611313053087,0.5274388686946914,0.5274388686946914,0.4725611313053087
34.74042737499112,0.47773542067157876,0.5222645793284213,0.5222645793284213,0.47773542067157876
35.290427374991125,0.4907164376978178,0.5092835623021822,0.5092835623021822,0.4907164376978178
35.84042737499112,0.5109484125393284,0.4890515874606716,0.4890515874606716,0.5109484125393284
43.49987516698893,0.47605348467827524,0.5239465153217248,0.5239465153217248,0.47605348467827524
44.04987516698893,0.48753090658036263,0.5124690934196373,0.5124690934196373,0.48753090658036263
44.59987516698893,0.5005230060287313,0.4994769939712687,0.4994769939712687,0.5005230060287313
45.149875166988934,0.5207458791314551,0.47925412086854496,0.47925412086854496,0.5207458791314551
45.69987516698893,0.5671143512376723,0.4328856487623276,0.4328856487623276,0.5671143512376723
46.24987516698893,0.6182989431200608,0.38170105687993916,0.38170105687993916,0.6182989431200608
46.79987516698893,0.6806129863617174,0.3193870136382826,0.3193870136382826,0.6806129863617174
53.33346737497486,0.4774226943922732,0.5225773056077267,0.5225773056077267,0.4774226943922732
53.88346737497486,0.4712314816895615,0.5287685183104385,0.5287685183104385,0.4712314816895615
54.43346737497486,0.4725360961868393,0.5274639038131608,0.5274639038131608,0.4725360961868393
54.983467374974865,0.4778881713533981,0.5221118286466019,0.5221118286466019,0.4778881713533981
55.53346737497486,0.4902019590126995,0.5097980409873005,0.5097980409873005,0.4902019590126995
56.08346737497486,0.5584969092881247,0.44150309071187527,0.44150309071187527,0.5584969092881247
56.63346737497486,0.6404521617214806,0.3595478382785195,0.3595478382785195,0.6404521617214806
63.137884916982145,0.498290838771513,0.5017091612284871,0.498290838771513,0.5017091612284871
63.68788491698215,0.507483313162533,0.49251668683746697,0.507483313162533,0.49251668683746697
64.23788491698215,0.5292062244602727,0.47079377553972734,0.5292062244602727,0.47079377553972734
64.78788491698215,0.5587741866136487,0.4412258133863512,0.5587741866136487,0.4412258133863512
65.33788491698215,0.5922732922187801,0.40772670778121983,0.5922732922187801,0.40772670778121983
65.88788491698215,0.6437433845250922,0.3562566154749078,0.6437433845250922,0.3562566154749078
66.43788491698214,0.7130000066743277,0.2869999933256723,0.7130000066743277,0.2869999933256723
72.96666729198186,0.5251246347058265,0.4748753652941735,0.5251246347058265,0.4748753652941735
73.51666729198186,0.5230027597823179,0.47699724021768203,0.5230027597823179,0.47699724021768203
74.06666729198187,0.5095079997680069,0.4904920002319932,0.5095079997680069,0.4904920002319932
74.61666729198187,0.48942354473694755,0.5105764552630525,0.48942354473694755,0.5105764552630525
75.16666729198187,0.42960620826783474,0.5703937917321653,0.42960620826783474,0.5703937917321653
82.86510958398576,0.4681753369800238,0.5318246630199762,0.5318246630199762,0.4681753369800238
83.41510958398575,0.4734701100403373,0.5265298899596627,0.5265298899596627,0.4734701100403373
83.96510958398576,0.4849428944734447,0.5150571055265553,0.5150571055265553,0.4849428944734447
84.51510958398576,0.511643364453849,0.48835663554615105,0.48835663554615105,0.511643364453849
85.06510958398576,0.5442376974911058,0.45576230250889416,0.45576230250889416,0.5442376974911058
92.70036229198449,0.5115177266851292,0.48848227331487076,0.5115177266851292,0.48848227331487076
93.25036229198449,0.5265289257192409,0.4734710742807591,0.5265289257192409,0.4734710742807591
93.8003622919845,0.5472670722146977,0.4527329277853022,0.5472670722146977,0.4527329277853022
