t,P_chosen,P_unchosen,P_left,P_right
39.08573366702767,0.20941798185436628,0.7905820181456338,0.20941798185436628,0.7905820181456338
39.63573366702767,0.21761748935950834,0.7823825106404916,0.21761748935950834,0.7823825106404916
40.18573366702767,0.25280104820458027,0.7471989517954198,0.25280104820458027,0.7471989517954198
40.735733667027674,0.34988606751720025,0.6501139324827998,0.34988606751720025,0.6501139324827998
41.28573366702767,0.6110980409485525,0.38890195905144753,0.6110980409485525,0.38890195905144753
41.83573366702767,0.8017489610431561,0.198251038956844,0.8017489610431561,0.198251038956844
42.38573366702767,0.8273665867139437,0.1726334132860562,0.8273665867139437,0.1726334132860562
42.93573366702767,0.8275428503009261,0.1724571496990739,0.8275428503009261,0.1724571496990739
43.485733667027674,0.8275436110221701,0.17245638897782986,0.8275436110221701,0.17245638897782986
48.931023208028634,0.3298398593044063,0.6701601406955937,0.3298398593044063,0.6701601406955937
49.48102320802864,0.5119539549339103,0.4880460450660898,0.5119539549339103,0.4880460450660898
50.031023208028635,0.7686193860073747,0.23138061399262522,0.7686193860073747,0.23138061399262522
50.58102320802864,0.8235083428084342,0.1764916571915659,0.8235083428084342,0.1764916571915659
51.13102320802864,0.8273139801668394,0.1726860198331605,0.8273139801668394,0.1726860198331605
51.681023208028634,0.8275335536160988,0.17246644638390113,0.8275335536160988,0.17246644638390113
52.23102320802864,0.8275433008825603,0.17245669911743963,0.8275433008825603,0.17245669911743963
52.781023208028635,0.8275436112265364,0.17245638877346367,0.8275436112265364,0.17245638877346367
58.64930154203903,0.31370743359280645,0.6862925664071935,0.6862925664071935,0.31370743359280645
59.19930154203903,0.4528114063994504,0.5471885936005496,0.5471885936005496,0.4528114063994504
59.74930154203903,0.6573066471988729,0.342693352801127,0.342693352801127,0.6573066471988729
60.29930154203903,0.8016766444273564,0.1983233555726436,0.1983233555726436,0.8016766444273564
60.84930154203903,0.8262989798645219,0.17370102013547808,0.17370102013547808,0.8262989798645219
61.39930154203903,0.827509080510032,0.1724909194899679,0.1724909194899679,0.827509080510032
61.94930154203903,0.8275432779135867,0.17245672208641336,0.17245672208641336,0.8275432779135867
68.49303212501108,0.28803593920732234,0.7119640607926776,0.28803593920732234,0.7119640607926776
69.04303212501108,0.2850073650001249,0.714992634999875,0.2850073650001249,0.714992634999875
69.59303212501109,0.32242062282150863,0.6775793771784913,0.32242062282150863,0.6775793771784913
70.14303212501109,0.39728790677793213,0.6027120932220679,0.39728790677793213,0.6027120932220679
70.69303212501109,0.7794448593122725,0.22055514068772752,0.7794448593122725,0.22055514068772752
78.31866458303993,0.6969384924941056,0.30306150750589433,0.6969384924941056,0.30306150750589433
78.86866458303993,0.7243408369961675,0.2756591630038326,0.7243408369961675,0.2756591630038326
79.41866458303994,0.7085883363400842,0.29141166365991583,0.7085883363400842,0.29141166365991583
79.96866458303994,0.4942578901501017,0.5057421098498983,0.4942578901501017,0.5057421098498983
80.51866458303994,0.20968502221879368,0.7903149777812064,0.20968502221879368,0.7903149777812064
81.06866458303993,0.17481159503980895,0.825188404960191,0.17481159503980895,0.825188404960191
81.61866458303993,0.17256837603661662,0.8274316239633834,0.17256837603661662,0.8274316239633834
82.16866458303994,0.1724590097273063,0.8275409902726936,0.1724590097273063,0.8275409902726936
82.71866458303994,0.17245639460947798,0.8275436053905221,0.17245639460947798,0.8275436053905221
88.18554679200751,0.2985271023520102,0.7014728976479898,0.7014728976479898,0.2985271023520102
88.73554679200751,0.35198084354891196,0.648019156451088,0.648019156451088,0.35198084354891196
89.28554679200752,0.656159990111645,0.3438400098883549,0.3438400098883549,0.656159990111645
89.83554679200752,0.809674447455458,0.1903255525445421,0.1903255525445421,0.809674447455458
90.38554679200752,0.8273703471201737,0.17262965287982626,0.17262965287982626,0.8273703471201737
90.93554679200751,0.8275432421243065,0.17245675787569353,0.17245675787569353,0.8275432421243065
91.48554679200751,0.827543612779325,0.1724563872206751,0.1724563872206751,0.827543612779325
92.03554679200752,0.8275436132861276,0.1724563867138725,0.1724563867138725,0.8275436132861276
98.03172308300854,0.34641843136724104,0.653581568632759,0.653581568632759,0.34641843136724104
98.58172308300854,0.45131723553735853,0.5486827644626415,0.5486827644626415,0.45131723553735853
99.13172308300855,0.7528238173055284,0.2471761826944717,0.2471761826944717,0.7528238173055284
99.68172308300855,0.8255606930021133,0.17443930699788662,0.17443930699788662,0.8255606930021133
100.23172308300855,0.8275157851862478,0.17248421481375215,0.17248421481375215,0.8275157851862478
100.78172308300854,0.827543324743726,0.17245667525627387,0.17245667525627387,0.827543324743726
101.33172308300854,0.8275436103391927,0.17245638966080742,0.17245638966080742,0.8275436103391927
107.87792179199168,0.23604333137111722,0.7639566686288828,0.7639566686288828,0.23604333137111722
108.42792179199168,0.2916689531387161,0.7083310468612838,0.7083310468612838,0.2916689531387161
108.97792179199169,0.6067604493907542,0.39323955060924576,0.39323955060924576,0.6067604493907542
109.52792179199169,0.8000866415960295,0.19991335840397054,0.19991335840397054,0.8000866415960295
110.07792179199168,0.8268430747242248,0.17315692527577534,0.17315692527577534,0.8268430747242248
110.62792179199168,0.8275338009963709,0.17246619900362917,0.17246619900362917,0.8275338009963709
111.17792179199168,0.827543545279144,0.17245645472085605,0.17245645472085605,0.827543545279144
117.69687237498583,0.39892138670261623,0.6010786132973838,0.39892138670261623,0.6010786132973838
118.24687237498583,0.4192902892419882,0.5807097107580118,0.4192902892419882,0.5807097107580118
118.79687237498584,0.5101840607168127,0.4898159392831873,0.5101840607168127,0.4898159392831873
119.34687237498584,0.6638035091866739,0.33619649081332614,0.6638035091866739,0.33619649081332614
119.89687237498583,0.7769032654267543,0.22309673457324578,0.7769032654267543,0.22309673457324578
120.44687237498583,0.8246882328011527,0.1753117671988473,0.8246882328011527,0.1753117671988473
120.99687237498583,0.8274400619987359,0.1725599380012641,0.8274400619987359,0.1725599380012641
128.07351820800687,0.24230716940221747,0.7576928305977826,0.24230716940221747,0.7576928305977826
128.62351820800686,0.23345002822194458,0.7665499717780555,0.23345002822194458,0.7665499717780555
129.17351820800687,0.23241400684845964,0.7675859931515403,0.23241400684845964,0.7675859931515403
129.72351820800685,0.27738633464295803,0.7226136653570419,0.27738633464295803,0.7226136653570419
130.27351820800686,0.5916234028598488,0.40837659714015123,0.5916234028598488,0.40837659714015123
130.82351820800687,0.8025391502737347,0.19746084972626524,0.8025391502737347,0.19746084972626524
131.37351820800686,0.8261879780412182,0.1738120219587817,0.8261879780412182,0.1738120219587817
137.90826570802602,0.456103260574882,0.543896739425118,0.456103260574882,0.543896739425118
138.458265708026,0.3303203976591973,0.6696796023408027,0.3303203976591973,0.6696796023408027
139.00826570802602,0.22860420573031387,0.7713957942696861,0.22860420573031387,0.7713957942696861
139.558265708026,0.18048585340885814,0.819514146591142,0.18048585340885814,0.819514146591142
140.108265708026,0.17332570816723256,0.8266742918327674,0.17332570816723256,0.8266742918327674
140.65826570802602,0.1725408927933899,0.8274591072066102,0.1725408927933899,0.8274591072066102
141.208265708026,0.17245976859617695,0.8275402314038229,0.17245976859617695,0.8275402314038229
147.77851962503047,0.3683962527698442,0.6316037472301559,0.3683962527698442,0.6316037472301559
148.32851962503045,0.5014868305737111,0.49851316942628887,0.5014868305737111,0.49851316942628887
148.87851962503046,0.739043786404916,0.260956213595084,0.739043786404916,0.260956213595084
149.42851962503045,0.8228048302250313,0.17719516977496874,0.8228048302250313,0.17719516977496874
149.97851962503046,0.8274028651849958,0.17259713481500424,0.8274028651849958,0.17259713481500424
150.52851962503047,0.827542830103172,0.1724571698968281,0.827542830103172,0.1724571698968281
157.57892250003061,0.3304466889909441,0.6695533110090559,0.3304466889909441,0.6695533110090559
158.1289225000306,0.4153547726304178,0.5846452273695821,0.4153547726304178,0.5846452273695821
158.6789225000306,0.6121462003547864,0.38785379964521355,0.6121462003547864,0.38785379964521355
159.2289225000306,0.7740251630964081,0.22597483690359177,0.7740251630964081,0.22597483690359177
167.39400375001134,0.44650030421554243,0.5534996957844576,0.5534996957844576,0.44650030421554243
167.94400375001132,0.5078030569206158,0.4921969430793843,0.4921969430793843,0.5078030569206158
168.49400375001133,0.6944955719226074,0.30550442807739275,0.30550442807739275,0.6944955719226074
169.0440037500113,0.8034642005388981,0.19653579946110195,0.19653579946110195,0.8034642005388981
169.59400375001132,0.8239236465069859,0.17607635349301407,0.17607635349301407,0.8239236465069859
170.14400375001134,0.8270594257430368,0.17294057425696324,0.17294057425696324,0.8270594257430368
170.69400375001132,0.8275070192638132,0.1724929807361868,0.1724929807361868,0.8275070192638132
171.24400375001133,0.8275417066540158,0.17245829334598425,0.17245829334598425,0.8275417066540158
177.18470170804068,0.5072193960621252,0.4927806039378749,0.4927806039378749,0.5072193960621252
177.73470170804066,0.5475950986527065,0.45240490134729355,0.45240490134729355,0.5475950986527065
178.28470170804067,0.6975557358247138,0.30244426417528625,0.30244426417528625,0.6975557358247138
178.83470170804065,0.7809244219737743,0.21907557802622557,0.21907557802622557,0.7809244219737743
179.38470170804067,0.8215830355569289,0.1784169644430711,0.1784169644430711,0.8215830355569289
179.93470170804068,0.827045825150087,0.17295417484991313,0.17295417484991313,0.827045825150087
180.48470170804066,0.8275274000033972,0.1724725999966029,0.1724725999966029,0.8275274000033972
181.03470170804067,0.8275435943658545,0.17245640563414552,0.17245640563414552,0.8275435943658545
181.58470170804065,0.827543613286398,0.17245638671360192,0.17245638671360192,0.827543613286398
186.9880962920259,0.29304252846068557,0.7069574715393143,0.29304252846068557,0.7069574715393143
187.53809629202587,0.2429519286856461,0.7570480713143539,0.2429519286856461,0.7570480713143539
188.08809629202588,0.2649975070844023,0.7350024929155976,0.2649975070844023,0.7350024929155976
188.63809629202586,0.6353167312608594,0.3646832687391405,0.6353167312608594,0.3646832687391405
189.18809629202588,0.8239623209568512,0.17603767904314885,0.8239623209568512,0.17603767904314885
189.7380962920259,0.8275274709837592,0.1724725290162407,0.8275274709837592,0.1724725290162407
190.28809629202587,0.827543599116602,0.1724564008833979,0.827543599116602,0.1724564008833979
190.83809629202588,0.8275436132757998,0.17245638672420022,0.8275436132757998,0.17245638672420022
191.38809629202586,0.8275436132866691,0.17245638671333077,0.8275436132866691,0.17245638671333077
196.7739810000174,0.41914928726003287,0.5808507127399671,0.41914928726003287,0.5808507127399671
197.32398100001737,0.397969295558328,0.602030704441672,0.397969295558328,0.602030704441672
197.87398100001738,0.3966721419816178,0.6033278580183821,0.3966721419816178,0.6033278580183821
198.42398100001736,0.40542143763252386,0.5945785623674762,0.40542143763252386,0.5945785623674762
198.97398100001737,0.7832283275044434,0.2167716724955565,0.7832283275044434,0.2167716724955565
199.5239810000174,0.8266800069181293,0.1733199930818708,0.8266800069181293,0.1733199930818708
200.07398100001737,0.8275435218709968,0.17245647812900314,0.8275435218709968,0.17245647812900314
200.62398100001738,0.8275436132799749,0.17245638672002497,0.8275436132799749,0.17245638672002497
201.17398100001736,0.8275436132866756,0.17245638671332436,0.8275436132866756,0.17245638671332436
206.6350150419865,0.5531704318332078,0.4468295681667922,0.4468295681667922,0.5531704318332078
207.18501504198647,0.6335600632917274,0.3664399367082726,0.3664399367082726,0.6335600632917274
207.7350150419865,0.7656372165469745,0.23436278345302558,0.23436278345302558,0.7656372165469745
208.28501504198647,0.8203361710510702,0.1796638289489299,0.1796638289489299,0.8203361710510702
208.83501504198648,0.82685713802001,0.17314286197998993,0.17314286197998993,0.82685713802001
209.3850150419865,0.8274869129049842,0.17251308709501573,0.17251308709501573,0.8274869129049842
209.93501504198647,0.8275400041860883,0.17245999581391178,0.17245999581391178,0.8275400041860883
210.4850150419865,0.8275436091739969,0.1724563908260031,0.1724563908260031,0.8275436091739969
211.03501504198647,0.8275436132866745,0.17245638671332542,0.17245638671332542,0.8275436132866745
216.4206194169936,0.44650030421554243,0.5534996957844576,0.5534996957844576,0.44650030421554243
216.97061941699357,0.5806406567876341,0.41935934321236595,0.41935934321236595,0.5806406567876341
217.52061941699358,0.716251491463878,0.283748508536122,0.283748508536122,0.716251491463878
218.07061941699357,0.8010112502913176,0.19898874970868236,0.19898874970868236,0.8010112502913176
218.62061941699358,0.8257883412093794,0.1742116587906207,0.1742116587906207,0.8257883412093794
219.1706194169936,0.8274617712782866,0.17253822872171343,0.17253822872171343,0.8274617712782866
226.22212387500332,0.36856068166232914,0.6314393183376709,0.36856068166232914,0.6314393183376709
226.7721238750033,0.2817072446640865,0.7182927553359135,0.2817072446640865,0.7182927553359135
227.3221238750033,0.2567986096473482,0.7432013903526518,0.2567986096473482,0.7432013903526518
227.8721238750033,0.6818638012909937,0.31813619870900645,0.6818638012909937,0.31813619870900645
228.4221238750033,0.8220612761111432,0.17793872388885687,0.8220612761111432,0.17793872388885687
228.97212387500332,0.8275295852922853,0.17247041470771465,0.8275295852922853,0.17247041470771465
229.5221238750033,0.8275435955672539,0.17245640443274604,0.8275435955672539,0.17245640443274604
230.0721238750033,0.8275436132657081,0.17245638673429192,0.8275436132657081,0.17245638673429192
236.061588125024,0.5771385771064379,0.42286142289356204,0.5771385771064379,0.42286142289356204
236.61158812502399,0.6785945925759573,0.3214054074240428,0.6785945925759573,0.3214054074240428
237.161588125024,0.8066828435485804,0.19331715645141956,0.8066828435485804,0.19331715645141956
237.71158812502398,0.8257850510861575,0.1742149489138426,0.8257850510861575,0.1742149489138426
238.261588125024,0.8275028008166672,0.17249719918333284,0.8275028008166672,0.17249719918333284
238.811588125024,0.8275427793061905,0.17245722069380956,0.8275427793061905,0.17245722069380956
239.36158812502399,0.8275436125976177,0.17245638740238234,0.8275436125976177,0.17245638740238234
245.90260879201816,0.6164034835687012,0.3835965164312988,0.6164034835687012,0.3835965164312988
246.45260879201814,0.7251424763962666,0.2748575236037334,0.7251424763962666,0.2748575236037334
247.00260879201815,0.8070921043191945,0.1929078956808054,0.8070921043191945,0.1929078956808054
247.55260879201813,0.8246329223678477,0.17536707763215229,0.8246329223678477,0.17536707763215229
248.10260879201815,0.8274700275973779,0.17252997240262216,0.8274700275973779,0.17252997240262216
248.65260879201816,0.8275427557574906,0.1724572442425095,0.8275427557574906,0.1724572442425095
249.20260879201814,0.8275436077124043,0.1724563922875957,0.8275436077124043,0.1724563922875957
249.75260879201815,0.8275436132846894,0.17245638671531052,0.8275436132846894,0.17245638671531052
255.70860441699625,0.6245241575614418,0.37547584243855825,0.6245241575614418,0.37547584243855825
256.25860441699626,0.7536658875655358,0.24633411243446435,0.7536658875655358,0.24633411243446435
256.8086044169962,0.8216565925976875,0.17834340740231247,0.8216565925976875,0.17834340740231247
257.35860441699623,0.8272261515852466,0.17277384841475343,0.8272261515852466,0.17277384841475343
257.90860441699624,0.8275275032682088,0.1724724967317913,0.8275275032682088,0.1724724967317913
258.45860441699625,0.8275430048897061,0.17245699511029391,0.8275430048897061,0.17245699511029391
265.5354959580116,0.6417182159351476,0.35828178406485245,0.35828178406485245,0.6417182159351476
266.0854959580116,0.636238238767509,0.3637617612324911,0.3637617612324911,0.636238238767509
266.6354959580116,0.565720260182085,0.4342797398179149,0.4342797398179149,0.565720260182085
267.1854959580116,0.3916276342790862,0.6083723657209138,0.6083723657209138,0.3916276342790862
275.36265924999026,0.24905076496550152,0.7509492350344984,0.7509492350344984,0.24905076496550152
275.91265924999027,0.1970059843939538,0.8029940156060462,0.8029940156060462,0.1970059843939538
276.4626592499902,0.4358171952828557,0.5641828047171443,0.5641828047171443,0.4358171952828557
277.01265924999024,0.7937435876312968,0.20625641236870323,0.20625641236870323,0.7937435876312968
277.56265924999025,0.827344163173434,0.172655836826566,0.172655836826566,0.827344163173434
278.11265924999026,0.8275426134977333,0.1724573865022668,0.1724573865022668,0.8275426134977333
278.66265924999027,0.8275436092050719,0.17245639079492814,0.17245639079492814,0.8275436092050719
285.1387022500392,0.2780140641999681,0.721985935800032,0.721985935800032,0.2780140641999681
285.6887022500392,0.22570987967668182,0.7742901203233181,0.7742901203233181,0.22570987967668182
286.2387022500392,0.4373642478013693,0.5626357521986307,0.5626357521986307,0.4373642478013693
286.7887022500392,0.7760581050805844,0.2239418949194155,0.2239418949194155,0.7760581050805844
287.3387022500392,0.8254774667836067,0.17452253321639336,0.17452253321639336,0.8254774667836067
287.8887022500392,0.8275338267070336,0.17246617329296637,0.17246617329296637,0.8275338267070336
288.4387022500392,0.8275436039737916,0.17245639602620846,0.17245639602620846,0.8275436039737916
294.9639599170303,0.4019956775047832,0.5980043224952167,0.4019956775047832,0.5980043224952167
295.5139599170303,0.3538506386738107,0.6461493613261893,0.3538506386738107,0.6461493613261893
296.0639599170303,0.4732102155839802,0.5267897844160199,0.4732102155839802,0.5267897844160199
296.6139599170303,0.751319211146078,0.24868078885392192,0.751319211146078,0.24868078885392192
297.1639599170303,0.8256267306076515,0.1743732693923485,0.8256267306076515,0.1743732693923485
297.7139599170303,0.8275014696524792,0.1724985303475209,0.8275014696524792,0.1724985303475209
298.2639599170303,0.8275434612943136,0.17245653870568642,0.8275434612943136,0.17245653870568642
298.8139599170303,0.8275436132528238,0.17245638674717628,0.8275436132528238,0.17245638674717628
304.7588820000063,0.2598848296611874,0.7401151703388125,0.7401151703388125,0.2598848296611874
305.3088820000063,0.20934477219528685,0.7906552278047132,0.7906552278047132,0.20934477219528685
305.85888200000625,0.3498975187307284,0.6501024812692715,0.6501024812692715,0.3498975187307284
306.40888200000626,0.6491950013454533,0.35080499865454684,0.35080499865454684,0.6491950013454533
306.95888200000627,0.8070043640966116,0.19299563590338834,0.19299563590338834,0.8070043640966116
307.5088820000063,0.826317950520493,0.17368204947950716,0.17368204947950716,0.826317950520493
314.57766458300176,0.7649648619634308,0.2350351380365691,0.7649648619634308,0.2350351380365691
315.1276645830018,0.8094289371782974,0.1905710628217026,0.8094289371782974,0.1905710628217026
315.67766458300173,0.7711615653783794,0.22883843462162057,0.7711615653783794,0.22883843462162057
316.22766458300174,0.39818625002879293,0.6018137499712071,0.39818625002879293,0.6018137499712071
324.44451995800483,0.2780140641999681,0.721985935800032,0.721985935800032,0.2780140641999681
324.99451995800484,0.2247823830445646,0.7752176169554355,0.7752176169554355,0.2247823830445646
325.5445199580048,0.5094488945199471,0.49055110548005293,0.49055110548005293,0.5094488945199471
326.0945199580048,0.7985505343160355,0.20144946568396443,0.20144946568396443,0.7985505343160355
334.28235620802735,0.32639990113704964,0.6736000988629505,0.32639990113704964,0.6736000988629505
334.83235620802736,0.2887387049641485,0.7112612950358514,0.2887387049641485,0.7112612950358514
335.3823562080273,0.36217129152793215,0.6378287084720679,0.36217129152793215,0.6378287084720679
335.93235620802733,0.5191517490920827,0.48084825090791733,0.5191517490920827,0.48084825090791733
336.48235620802734,0.778280039480427,0.221719960519573,0.778280039480427,0.221719960519573
337.03235620802735,0.8228583822058291,0.17714161779417095,0.8228583822058291,0.17714161779417095
337.58235620802736,0.827462678662042,0.172537321337958,0.827462678662042,0.172537321337958
344.1233532080194,0.7537162910113506,0.24628370898864932,0.7537162910113506,0.24628370898864932
344.6733532080194,0.7657593766425885,0.23424062335741155,0.7657593766425885,0.23424062335741155
345.2233532080194,0.7630232961861227,0.2369767038138772,0.7630232961861227,0.2369767038138772
345.7733532080194,0.6566097730780236,0.3433902269219764,0.6566097730780236,0.3433902269219764
346.3233532080194,0.3235445353714389,0.6764554646285612,0.3235445353714389,0.6764554646285612
346.8733532080194,0.1837759650231635,0.8162240349768366,0.1837759650231635,0.8162240349768366
347.4233532080194,0.17279427165054692,0.8272057283494532,0.17279427165054692,0.8272057283494532
353.8740057080402,0.32639990113704964,0.6736000988629505,0.32639990113704964,0.6736000988629505
354.4240057080402,0.28569104118439587,0.7143089588156042,0.28569104118439587,0.7143089588156042
354.9740057080402,0.32799370357226176,0.6720062964277382,0.32799370357226176,0.6720062964277382
355.5240057080402,0.45877868771256947,0.5412213122874305,0.45877868771256947,0.5412213122874305
356.0740057080402,0.7368391321627523,0.2631608678372478,0.7368391321627523,0.2631608678372478
356.6240057080402,0.8151754179535493,0.18482458204645077,0.8151754179535493,0.18482458204645077
357.1740057080402,0.8261380840106249,0.17386191598937503,0.8261380840106249,0.17386191598937503
357.7240057080402,0.8275434369263359,0.172456563073664,0.8275434369263359,0.172456563073664
358.2740057080402,0.8275436132691381,0.172456386730862,0.8275436132691381,0.172456386730862
363.68196587498534,0.3358796438337463,0.6641203561662536,0.6641203561662536,0.3358796438337463
364.23196587498535,0.29244073215799604,0.707559267842004,0.707559267842004,0.29244073215799604
364.7819658749853,0.2798933117468339,0.7201066882531661,0.7201066882531661,0.2798933117468339
365.3319658749853,0.36322731515924933,0.6367726848407507,0.6367726848407507,0.36322731515924933
365.8819658749853,0.5747476895865306,0.42525231041346945,0.42525231041346945,0.5747476895865306
366.43196587498534,0.7570786905121327,0.24292130948786725,0.24292130948786725,0.7570786905121327
366.98196587498535,0.8164414521912544,0.18355854780874564,0.18355854780874564,0.8164414521912544
367.5319658749853,0.8275333267840852,0.17246667321591488,0.17246667321591488,0.8275333267840852
373.3450748750009,0.5123603082634525,0.4876396917365475,0.4876396917365475,0.5123603082634525
373.8950748750009,0.54864496262393,0.45135503737606997,0.45135503737606997,0.54864496262393
374.44507487500084,0.664788396874826,0.335211603125174,0.335211603125174,0.664788396874826
374.99507487500085,0.7948172529795905,0.2051827470204094,0.2051827470204094,0.7948172529795905
375.54507487500086,0.8245102307938617,0.1754897692061383,0.1754897692061383,0.8245102307938617
383.1880237499834,0.32723636083743224,0.6727636391625678,0.32723636083743224,0.6727636391625678
383.7380237499834,0.342096858016956,0.6579031419830441,0.342096858016956,0.6579031419830441
384.2880237499834,0.3966242830662304,0.6033757169337697,0.3966242830662304,0.6033757169337697
384.8380237499834,0.5084411635185184,0.4915588364814816,0.5084411635185184,0.4915588364814816
385.3880237499834,0.6449086683562091,0.3550913316437909,0.6449086683562091,0.3550913316437909
385.9380237499834,0.8004199246632218,0.19958007533677835,0.8004199246632218,0.19958007533677835
386.4880237499834,0.8269103348624707,0.17308966513752924,0.8269103348624707,0.17308966513752924
392.95805904200535,0.6615205925886591,0.33847940741134086,0.6615205925886591,0.33847940741134086
393.50805904200536,0.7378413313348136,0.26215866866518645,0.7378413313348136,0.26215866866518645
394.0580590420053,0.7349971336675201,0.26500286633247994,0.7349971336675201,0.26500286633247994
394.6080590420053,0.6165970290651378,0.3834029709348622,0.6165970290651378,0.3834029709348622
395.15805904200533,0.27516833316504224,0.7248316668349577,0.27516833316504224,0.7248316668349577
395.70805904200535,0.18044845022316297,0.8195515497768371,0.18044845022316297,0.8195515497768371
396.25805904200536,0.17266970475230248,0.8273302952476975,0.17266970475230248,0.8273302952476975
396.8080590420053,0.1724564264934856,0.8275435735065144,0.1724564264934856,0.8275435735065144
397.3580590420053,0.17245638671332708,0.8275436132866729,0.17245638671332708,0.8275436132866729
397.90805904200533,0.17245638671332436,0.8275436132866756,0.17245638671332436,0.8275436132866756
402.83272554202705,0.2701261882978534,0.7298738117021466,0.2701261882978534,0.7298738117021466
403.38272554202706,0.26533682228460587,0.734663177715394,0.26533682228460587,0.734663177715394
403.932725542027,0.27408810442550946,0.7259118955744905,0.27408810442550946,0.7259118955744905
404.482725542027,0.28499361490990194,0.7150063850900981,0.28499361490990194,0.7150063850900981
405.03272554202704,0.535985288514933,0.46401471148506696,0.535985288514933,0.46401471148506696
405.58272554202705,0.7943681517915897,0.20563184820841035,0.7943681517915897,0.20563184820841035
406.13272554202706,0.8253220433954649,0.17467795660453522,0.8253220433954649,0.17467795660453522
406.682725542027,0.827434259368037,0.17256574063196306,0.827434259368037,0.17256574063196306
412.6431339579984,0.3453915537706418,0.6546084462293582,0.6546084462293582,0.3453915537706418
413.1931339579984,0.31199722798889185,0.6880027720111082,0.6880027720111082,0.31199722798889185
413.74313395799834,0.3574147871665071,0.6425852128334929,0.6425852128334929,0.3574147871665071
414.29313395799835,0.4300146736665538,0.5699853263334462,0.5699853263334462,0.4300146736665538
414.84313395799836,0.7002421852661689,0.29975781473383106,0.29975781473383106,0.7002421852661689
415.3931339579984,0.8138801952150989,0.18611980478490114,0.18611980478490114,0.8138801952150989
415.9431339579984,0.8274842662380848,0.17251573376191517,0.17251573376191517,0.8274842662380848
416.49313395799834,0.8275434773023091,0.17245652269769093,0.17245652269769093,0.8275434773023091
417.04313395799835,0.8275436132853065,0.17245638671469357,0.17245638671469357,0.8275436132853065
422.4212185000186,0.5073263351039461,0.49267366489605396,0.5073263351039461,0.49267366489605396
422.9712185000186,0.51590854205452,0.48409145794548003,0.51590854205452,0.48409145794548003
423.52121850001856,0.5465266499280874,0.4534733500719126,0.5465266499280874,0.4534733500719126
424.0712185000186,0.6527434414029669,0.3472565585970332,0.6527434414029669,0.3472565585970332
424.6212185000186,0.7655487961756695,0.23445120382433057,0.7655487961756695,0.23445120382433057
425.1712185000186,0.8231432292162313,0.1768567707837687,0.8231432292162313,0.1768567707837687
425.7212185000186,0.8274274882041501,0.17257251179584981,0.8274274882041501,0.17257251179584981
