t,P_chosen,P_unchosen,P_left,P_right
23.045528999948875,0.46650589987711577,0.5334941001228842,0.5334941001228842,0.46650589987711577
23.595528999948876,0.504799019561967,0.49520098043803296,0.49520098043803296,0.504799019561967
24.145528999948873,0.6094617995647591,0.39053820043524096,0.39053820043524096,0.6094617995647591
24.695528999948873,0.6992018860706244,0.3007981139293757,0.3007981139293757,0.6992018860706244
25.245528999948874,0.7614622298003424,0.23853777019965755,0.23853777019965755,0.7614622298003424
25.795528999948875,0.7933589331455193,0.20664106685448075,0.20664106685448075,0.7933589331455193
32.78091225000098,0.5010053041676796,0.49899469583232037,0.49899469583232037,0.5010053041676796
33.330912250000985,0.5605204608093985,0.4394795391906015,0.4394795391906015,0.5605204608093985
33.88091225000098,0.6513531434137625,0.3486468565862376,0.3486468565862376,0.6513531434137625
34.430912250000986,0.7355591390975007,0.2644408609024994,0.2644408609024994,0.7355591390975007
34.98091225000098,0.7822609418107971,0.21773905818920292,0.21773905818920292,0.7822609418107971
35.53091225000098,0.8020552494129949,0.1979447505870051,0.1979447505870051,0.8020552494129949
36.080912250000985,0.8087943140415372,0.19120568595846266,0.19120568595846266,0.8087943140415372
42.65120670800097,0.401879273827109,0.5981207261728911,0.401879273827109,0.5981207261728911
43.201206708000974,0.41898100839813546,0.5810189916018647,0.41898100839813546,0.5810189916018647
43.75120670800097,0.4405231567977461,0.5594768432022539,0.4405231567977461,0.5594768432022539
44.301206708000976,0.5543204013379464,0.4456795986620536,0.5543204013379464,0.4456795986620536
44.85120670800097,0.6785874650561805,0.32141253494381944,0.6785874650561805,0.32141253494381944
52.50297491701785,0.4901100422182905,0.5098899577817095,0.5098899577817095,0.4901100422182905
53.052974917017856,0.528628297180989,0.471371702819011,0.471371702819011,0.528628297180989
53.60297491701785,0.6247642228198305,0.37523577718016954,0.37523577718016954,0.6247642228198305
54.15297491701786,0.699314543104699,0.300685456895301,0.300685456895301,0.699314543104699
54.702974917017855,0.7506630178049905,0.24933698219500958,0.24933698219500958,0.7506630178049905
62.31374674995895,0.555607362528551,0.444392637471449,0.444392637471449,0.555607362528551
62.863746749958956,0.5373764396667489,0.4626235603332512,0.4626235603332512,0.5373764396667489
63.41374674995895,0.499945148687965,0.500054851312035,0.500054851312035,0.499945148687965
63.96374674995896,0.4461070662089995,0.5538929337910006,0.5538929337910006,0.4461070662089995
64.51374674995895,0.3491892214215322,0.6508107785784678,0.6508107785784678,0.3491892214215322
72.12975533301942,0.5500220237960374,0.44997797620396257,0.44997797620396257,0.5500220237960374
72.67975533301941,0.5925071439098388,0.4074928560901611,0.4074928560901611,0.5925071439098388
73.22975533301943,0.5627140418143768,0.43728595818562327,0.43728595818562327,0.5627140418143768
73.77975533301942,0.42533702735735296,0.5746629726426471,0.5746629726426471,0.42533702735735296
74.32975533301942,0.30467430037561,0.69532569962439,0.69532569962439,0.30467430037561
74.87975533301942,0.21121202549784934,0.7887879745021507,0.7887879745021507,0.21121202549784934
75.42975533301941,0.1922131296088841,0.807786870391116,0.807786870391116,0.1922131296088841
81.93073308300227,0.3993185194790516,0.6006814805209484,0.3993185194790516,0.6006814805209484
82.48073308300226,0.40145973587867534,0.5985402641213247,0.40145973587867534,0.5985402641213247
83.03073308300227,0.4064058611169884,0.5935941388830116,0.4064058611169884,0.5935941388830116
83.58073308300227,0.5069206451273791,0.4930793548726209,0.5069206451273791,0.4930793548726209
84.13073308300227,0.6726963449290906,0.3273036550709094,0.6726963449290906,0.3273036550709094
84.68073308300227,0.7675349223485737,0.23246507765142643,0.7675349223485737,0.23246507765142643
91.7612760420423,0.4901100422182905,0.5098899577817095,0.5098899577817095,0.4901100422182905
92.3112760420423,0.5326409666131464,0.46735903338685364,0.46735903338685364,0.5326409666131464
92.8612760420423,0.6515874911379196,0.3484125088620804,0.3484125088620804,0.6515874911379196
93.4112760420423,0.7325617762109269,0.2674382237890732,0.2674382237890732,0.7325617762109269
93.9612760420423,0.7776031485751216,0.22239685142487842,0.22239685142487842,0.7776031485751216
94.5112760420423,0.8004639104990883,0.19953608950091176,0.19953608950091176,0.8004639104990883
101.59178345797118,0.5328238866584574,0.4671761133415426,0.4671761133415426,0.5328238866584574
102.14178345797117,0.5703148388151336,0.4296851611848663,0.4296851611848663,0.5703148388151336
102.69178345797118,0.6306427611785923,0.3693572388214078,0.3693572388214078,0.6306427611785923
103.24178345797118,0.700210507825203,0.2997894921747971,0.2997894921747971,0.700210507825203
103.79178345797118,0.7511962789892497,0.2488037210107503,0.2488037210107503,0.7511962789892497
104.34178345797118,0.7821380339426991,0.21786196605730077,0.21786196605730077,0.7821380339426991
111.65343112493865,0.4261131094395209,0.573886890560479,0.4261131094395209,0.573886890560479
112.20343112493865,0.3742634335127343,0.6257365664872657,0.3742634335127343,0.6257365664872657
112.75343112493866,0.39594182914006226,0.6040581708599377,0.39594182914006226,0.6040581708599377
113.30343112493865,0.46326358080761154,0.5367364191923885,0.46326358080761154,0.5367364191923885
113.85343112493865,0.5992380982150315,0.4007619017849685,0.5992380982150315,0.4007619017849685
121.49216270803008,0.47234471084237983,0.52765528915762,0.47234471084237983,0.52765528915762
122.04216270803008,0.4775968024843055,0.5224031975156945,0.4775968024843055,0.5224031975156945
122.59216270803009,0.5281390977572998,0.47186090224270016,0.5281390977572998,0.47186090224270016
123.14216270803009,0.6728937813957705,0.32710621860422945,0.6728937813957705,0.32710621860422945
123.69216270803008,0.7725018514135156,0.22749814858648434,0.7725018514135156,0.22749814858648434
124.24216270803008,0.8035934261786193,0.19640657382138063,0.8035934261786193,0.19640657382138063
124.79216270803008,0.8098749411299335,0.19012505887006653,0.8098749411299335,0.19012505887006653
125.34216270803009,0.8110154078267244,0.18898459217327548,0.8110154078267244,0.18898459217327548
131.31073591702153,0.5732596826596428,0.4267403173403572,0.5732596826596428,0.4267403173403572
131.86073591702151,0.580836889489341,0.419163110510659,0.580836889489341,0.419163110510659
132.41073591702153,0.44441413906187854,0.5555858609381215,0.44441413906187854,0.5555858609381215
132.9607359170215,0.32283175096055483,0.6771682490394452,0.32283175096055483,0.6771682490394452
133.51073591702152,0.2423851147634492,0.7576148852365507,0.2423851147634492,0.7576148852365507
134.06073591702153,0.20489708603216633,0.7951029139678336,0.20489708603216633,0.7951029139678336
134.61073591702151,0.19233913955219736,0.8076608604478026,0.19233913955219736,0.8076608604478026
141.15185670794455,0.5441173493875411,0.455882650612459,0.5441173493875411,0.455882650612459
141.70185670794453,0.5130304459038242,0.48696955409617587,0.5130304459038242,0.48696955409617587
142.25185670794454,0.47587435223739627,0.5241256477626037,0.47587435223739627,0.5241256477626037
142.80185670794452,0.38732564633722827,0.6126743536627717,0.38732564633722827,0.6126743536627717
143.35185670794453,0.2504346193355428,0.7495653806644571,0.2504346193355428,0.7495653806644571
143.90185670794455,0.20264691495242387,0.7973530850475761,0.20264691495242387,0.7973530850475761
144.45185670794453,0.19080946821028566,0.8091905317897143,0.19080946821028566,0.8091905317897143
151.0077552919509,0.5125980346681971,0.48740196533180286,0.48740196533180286,0.5125980346681971
151.55775529195088,0.5933935499867558,0.40660645001324425,0.40660645001324425,0.5933935499867558
152.1077552919509,0.6665324262496256,0.3334675737503744,0.3334675737503744,0.6665324262496256
152.65775529195088,0.7506804251383468,0.2493195748616533,0.2493195748616533,0.7506804251383468
153.2077552919509,0.7887353175657581,0.21126468243424196,0.21126468243424196,0.7887353175657581
153.7577552919509,0.8050435547832546,0.1949564452167454,0.1949564452167454,0.8050435547832546
154.30775529195088,0.8095726001898167,0.19042739981018336,0.19042739981018336,0.8095726001898167
160.6869064579485,0.5553007172671925,0.44469928273280745,0.44469928273280745,0.5553007172671925
161.2369064579485,0.613775215600676,0.3862247843993239,0.3862247843993239,0.613775215600676
161.7869064579485,0.6992590481524539,0.3007409518475461,0.3007409518475461,0.6992590481524539
162.3369064579485,0.7617485409481786,0.2382514590518214,0.2382514590518214,0.7617485409481786
162.8869064579485,0.7972005301359766,0.20279946986402342,0.20279946986402342,0.7972005301359766
170.53186712502503,0.5420539888554503,0.45794601114454964,0.5420539888554503,0.45794601114454964
171.081867125025,0.5603818429004007,0.4396181570995993,0.5603818429004007,0.4396181570995993
171.63186712502502,0.512117899760317,0.48788210023968304,0.512117899760317,0.48788210023968304
172.181867125025,0.41793223434945204,0.582067765650548,0.41793223434945204,0.582067765650548
172.73186712502502,0.33296305188449615,0.6670369481155038,0.33296305188449615,0.6670369481155038
180.3361818750389,0.5255970021993805,0.47440299780061945,0.47440299780061945,0.5255970021993805
180.8861818750389,0.4822655689071364,0.5177344310928635,0.5177344310928635,0.4822655689071364
181.4361818750389,0.3979240117799612,0.6020759882200388,0.6020759882200388,0.3979240117799612
181.98618187503888,0.3168005272893489,0.6831994727106512,0.6831994727106512,0.3168005272893489
182.5361818750389,0.24398223667907237,0.7560177633209277,0.7560177633209277,0.24398223667907237
183.0861818750389,0.20278195656096012,0.7972180434390399,0.7972180434390399,0.20278195656096012
190.13015116699972,0.47537361993430377,0.5246263800656962,0.47537361993430377,0.5246263800656962
190.6801511669997,0.503568416077737,0.4964315839222631,0.503568416077737,0.4964315839222631
191.23015116699972,0.6354437664483856,0.36455623355161426,0.6354437664483856,0.36455623355161426
191.7801511669997,0.7275020394761094,0.2724979605238907,0.7275020394761094,0.2724979605238907
192.3301511669997,0.7753087686286346,0.22469123137136537,0.7753087686286346,0.22469123137136537
192.88015116699972,0.8021121695006037,0.19788783049939637,0.8021121695006037,0.19788783049939637
193.4301511669997,0.8097825491792474,0.1902174508207526,0.8097825491792474,0.1902174508207526
193.98015116699972,0.8110252195425935,0.1889747804574065,0.8110252195425935,0.1889747804574065
200.0059168330161,0.5261629757138565,0.4738370242861435,0.4738370242861435,0.5261629757138565
200.55591683301608,0.5081364619596229,0.491863538040377,0.491863538040377,0.5081364619596229
201.1059168330161,0.38226584539597575,0.6177341546040243,0.6177341546040243,0.38226584539597575
201.65591683301608,0.2756982420380698,0.7243017579619302,0.7243017579619302,0.2756982420380698
202.2059168330161,0.21951702440601442,0.7804829755939855,0.7804829755939855,0.21951702440601442
202.7559168330161,0.19528926395949966,0.8047107360405004,0.8047107360405004,0.19528926395949966
203.30591683301608,0.1898187730796392,0.8101812269203608,0.8101812269203608,0.1898187730796392
203.8559168330161,0.18891589993074126,0.8110841000692588,0.8110841000692588,0.18891589993074126
209.85268299998717,0.4798025862230121,0.5201974137769879,0.4798025862230121,0.5201974137769879
210.40268299998715,0.473911400023524,0.5260885999764761,0.473911400023524,0.5260885999764761
210.95268299998716,0.5953114073706027,0.40468859262939727,0.5953114073706027,0.40468859262939727
211.50268299998714,0.7213761785623796,0.27862382143762054,0.7213761785623796,0.27862382143762054
212.05268299998716,0.7853152990866197,0.21468470091338035,0.7853152990866197,0.21468470091338035
212.60268299998717,0.8061278437600914,0.19387215623990856,0.8061278437600914,0.19387215623990856
213.15268299998715,0.8105612607962016,0.1894387392037983,0.8105612607962016,0.1894387392037983
213.70268299998716,0.8111576429333951,0.18884235706660488,0.8111576429333951,0.18884235706660488
214.25268299998714,0.81123083805933,0.18876916194067,0.81123083805933,0.18876916194067
219.66919083294925,0.4365415707723191,0.563458429227681,0.4365415707723191,0.563458429227681
220.21919083294924,0.4376593394014622,0.5623406605985378,0.4376593394014622,0.5623406605985378
220.76919083294925,0.45562970657939944,0.5443702934206005,0.45562970657939944,0.5443702934206005
221.31919083294923,0.6610200402569865,0.33897995974301354,0.6610200402569865,0.33897995974301354
221.86919083294924,0.786807268950225,0.2131927310497749,0.786807268950225,0.2131927310497749
222.41919083294925,0.8093211220981047,0.19067887790189533,0.8093211220981047,0.19067887790189533
222.96919083294924,0.8111117755572474,0.18888822444275255,0.8111117755572474,0.18888822444275255
229.52632508294192,0.49242194581130055,0.5075780541886994,0.49242194581130055,0.5075780541886994
230.0763250829419,0.5024328309649111,0.49756716903508885,0.5024328309649111,0.49756716903508885
230.62632508294192,0.5290800067573328,0.4709199932426672,0.5290800067573328,0.4709199932426672
231.1763250829419,0.5986799678908257,0.40132003210917433,0.5986799678908257,0.40132003210917433
231.7263250829419,0.7658633083353228,0.23413669166467715,0.7658633083353228,0.23413669166467715
232.27632508294192,0.804728229279895,0.1952717707201051,0.804728229279895,0.1952717707201051
232.8263250829419,0.8106864475501014,0.18931355244989853,0.8106864475501014,0.18931355244989853
239.36160549994094,0.5320157369491524,0.46798426305084767,0.46798426305084767,0.5320157369491524
239.91160549994092,0.5596017630802216,0.4403982369197784,0.4403982369197784,0.5596017630802216
