t,P_chosen,P_unchosen,P_left,P_right
114.27739225000005,0.6269787552189484,0.37302124478105164,0.37302124478105164,0.6269787552189484
114.82739225000005,0.6752743792078506,0.32472562079214945,0.32472562079214945,0.6752743792078506
115.37739225000004,0.7209536883553191,0.27904631164468086,0.27904631164468086,0.7209536883553191
121.97362841699969,0.461579574967241,0.538420425032759,0.538420425032759,0.461579574967241
122.52362841699968,0.4471454239838653,0.5528545760161347,0.5528545760161347,0.4471454239838653
123.0736284169997,0.46572171949052454,0.5342782805094755,0.5342782805094755,0.46572171949052454
123.6236284169997,0.49050413329951437,0.5094958667004856,0.5094958667004856,0.49050413329951437
129.98646795799988,0.4734793057785648,0.5265206942214352,0.4734793057785648,0.5265206942214352
130.53646795799986,0.4696711455968611,0.5303288544031389,0.4696711455968611,0.5303288544031389
139.16866949999968,0.4906446393655759,0.5093553606344241,0.4906446393655759,0.5093553606344241
139.71866949999966,0.5064744628106219,0.4935255371893781,0.5064744628106219,0.4935255371893781
140.26866949999967,0.5385787621856336,0.4614212378143664,0.5385787621856336,0.4614212378143664
140.81866949999966,0.5760850867354095,0.4239149132645906,0.5760850867354095,0.4239149132645906
141.36866949999967,0.6292107930944664,0.3707892069055337,0.6292107930944664,0.3707892069055337
141.91866949999968,0.7018105736781182,0.29818942632188183,0.7018105736781182,0.29818942632188183
142.46866949999966,0.7672660294035081,0.23273397059649195,0.7672660294035081,0.23273397059649195
143.01866949999967,0.830764207555492,0.16923579244450812,0.830764207555492,0.16923579244450812
143.56866949999966,0.8845029579427881,0.11549704205721201,0.8845029579427881,0.11549704205721201
149.40383224999988,0.5118330264326469,0.488166973567353,0.488166973567353,0.5118330264326469
149.95383224999986,0.4949299581950565,0.5050700418049435,0.5050700418049435,0.4949299581950565
159.32854633299968,0.4854476434095236,0.5145523565904764,0.5145523565904764,0.4854476434095236
159.87854633299966,0.4868571382013658,0.5131428617986342,0.5131428617986342,0.4868571382013658
160.42854633299967,0.5160556428594181,0.48394435714058187,0.48394435714058187,0.5160556428594181
160.97854633299966,0.5549808893291241,0.44501911067087596,0.44501911067087596,0.5549808893291241
161.52854633299967,0.5976769106208989,0.40232308937910116,0.40232308937910116,0.5976769106208989
169.41213833299963,0.5203734349930802,0.47962656500691986,0.47962656500691986,0.5203734349930802
169.96213833299961,0.5433970459352797,0.45660295406472035,0.45660295406472035,0.5433970459352797
170.51213833299963,0.5852598977814394,0.4147401022185606,0.4147401022185606,0.5852598977814394
179.3918620829998,0.5272016953650472,0.47279830463495276,0.5272016953650472,0.47279830463495276
179.9418620829998,0.5301360432331313,0.46986395676686865,0.5301360432331313,0.46986395676686865
189.18807324999972,0.5095631359905431,0.49043686400945685,0.49043686400945685,0.5095631359905431
189.7380732499997,0.5029680385867517,0.4970319614132483,0.4970319614132483,0.5029680385867517
199.28977345799996,0.4845732836784945,0.5154267163215055,0.5154267163215055,0.4845732836784945
199.83977345799994,0.47771061543631554,0.5222893845636845,0.5222893845636845,0.47771061543631554
200.38977345799995,0.4955784381222238,0.5044215618777762,0.5044215618777762,0.4955784381222238
209.05363270799972,0.5022497993137778,0.4977502006862223,0.4977502006862223,0.5022497993137778
219.28892075000005,0.49569642273362,0.50430357726638,0.50430357726638,0.49569642273362
219.83892075000003,0.4981925873692077,0.5018074126307923,0.5018074126307923,0.4981925873692077
220.38892075000004,0.5251169858567185,0.4748830141432815,0.4748830141432815,0.5251169858567185
220.93892075000002,0.5642467585973383,0.4357532414026617,0.4357532414026617,0.5642467585973383
221.48892075000003,0.6378040771248171,0.36219592287518293,0.36219592287518293,0.6378040771248171
222.03892075000005,0.7073233956658663,0.29267660433413367,0.29267660433413367,0.7073233956658663
226.87100949999996,0.4924499348985809,0.5075500651014191,0.5075500651014191,0.4924499348985809
227.42100949999994,0.5072153419388096,0.49278465806119043,0.49278465806119043,0.5072153419388096
227.97100949999995,0.5294075211983166,0.4705924788016834,0.4705924788016834,0.5294075211983166
228.52100949999993,0.554611331022921,0.44538866897707907,0.44538866897707907,0.554611331022921
229.07100949999995,0.6416145693662395,0.35838543063376055,0.35838543063376055,0.6416145693662395
236.71511712500006,0.4882844428652597,0.5117155571347403,0.4882844428652597,0.5117155571347403
237.26511712500005,0.4780055118809862,0.5219944881190137,0.4780055118809862,0.5219944881190137
237.81511712500006,0.4839032101843002,0.5160967898156998,0.4839032101843002,0.5160967898156998
238.36511712500004,0.5646629996692177,0.4353370003307823,0.5646629996692177,0.4353370003307823
238.91511712500005,0.6485366103205025,0.3514633896794976,0.6485366103205025,0.3514633896794976
239.46511712500006,0.72966757088431,0.27033242911569,0.72966757088431,0.27033242911569
240.01511712500005,0.8407679174907066,0.15923208250929352,0.8407679174907066,0.15923208250929352
240.56511712500006,0.9199048468418379,0.0800951531581621,0.9199048468418379,0.0800951531581621
246.89580504199995,0.4910908853111774,0.5089091146888226,0.5089091146888226,0.4910908853111774
247.44580504199993,0.5058561563542692,0.4941438436457308,0.4941438436457308,0.5058561563542692
247.99580504199994,0.533668741335279,0.4663312586647211,0.4663312586647211,0.533668741335279
248.54580504199993,0.5747469816897531,0.4252530183102469,0.4252530183102469,0.5747469816897531
249.09580504199994,0.6461519914800204,0.35384800851997966,0.35384800851997966,0.6461519914800204
249.64580504199995,0.7298423727029304,0.2701576272970696,0.2701576272970696,0.7298423727029304
250.19580504199993,0.8100578206627702,0.18994217933722987,0.18994217933722987,0.8100578206627702
258.4243062499998,0.5112134138994735,0.48878658610052655,0.48878658610052655,0.5112134138994735
258.9743062499998,0.5183984605194666,0.4816015394805334,0.4816015394805334,0.5183984605194666
259.52430624999977,0.5096599743110398,0.4903400256889602,0.4903400256889602,0.5096599743110398
260.0743062499998,0.45269406009948066,0.5473059399005193,0.5473059399005193,0.45269406009948066
260.6243062499998,0.38680861041903863,0.6131913895809614,0.6131913895809614,0.38680861041903863
261.1743062499998,0.2948828359469401,0.7051171640530599,0.7051171640530599,0.2948828359469401
261.7243062499998,0.18898799274822714,0.8110120072517729,0.8110120072517729,0.18898799274822714
267.566512875,0.46569293105010295,0.534307068949897,0.46569293105010295,0.534307068949897
268.116512875,0.46294272614957205,0.537057273850428,0.46294272614957205,0.537057273850428
268.66651287499997,0.46336543115433115,0.5366345688456688,0.46336543115433115,0.5366345688456688
269.216512875,0.47700898184924123,0.5229910181507588,0.47700898184924123,0.5229910181507588
269.766512875,0.5581518615575318,0.44184813844246823,0.5581518615575318,0.44184813844246823
270.316512875,0.6600697127802939,0.3399302872197062,0.6600697127802939,0.3399302872197062
270.866512875,0.7799567248172947,0.22004327518270533,0.7799567248172947,0.22004327518270533
271.41651287499997,0.8757856162116707,0.12421438378832939,0.8757856162116707,0.12421438378832939
271.966512875,0.9380220104174387,0.061977989582561316,0.9380220104174387,0.061977989582561316
277.489040625,0.4932170962155702,0.5067829037844298,0.4932170962155702,0.5067829037844298
278.039040625,0.4866123050595283,0.5133876949404717,0.4866123050595283,0.5133876949404717
278.58904062499994,0.4975509146293479,0.502449085370652,0.4975509146293479,0.502449085370652
279.13904062499995,0.5329102107819824,0.4670897892180176,0.5329102107819824,0.4670897892180176
279.68904062499996,0.5891052027886051,0.41089479721139494,0.5891052027886051,0.41089479721139494
280.239040625,0.6612470182445226,0.3387529817554775,0.6612470182445226,0.3387529817554775
280.789040625,0.7889183480991678,0.21108165190083222,0.7889183480991678,0.21108165190083222
281.33904062499994,0.8870522770097445,0.11294772299025557,0.8870522770097445,0.11294772299025557
287.68959983299993,0.4995749870435582,0.5004250129564418,0.5004250129564418,0.4995749870435582
288.23959983299994,0.49715080363512687,0.5028491963648731,0.5028491963648731,0.49715080363512687
297.4538889999997,0.4953506354427265,0.5046493645572735,0.5046493645572735,0.4953506354427265
298.00388899999973,0.5025419562808281,0.4974580437191719,0.4974580437191719,0.5025419562808281
298.5538889999997,0.5233387087938204,0.47666129120617956,0.47666129120617956,0.5233387087938204
299.1038889999997,0.5621374397799521,0.4378625602200479,0.4378625602200479,0.5621374397799521
299.6538889999997,0.6358210095159843,0.36417899048401575,0.36417899048401575,0.6358210095159843
307.41377720799966,0.5107556964985843,0.4892443035014157,0.5107556964985843,0.4892443035014157
307.96377720799967,0.5136941287474603,0.48630587125253966,0.5136941287474603,0.48630587125253966
317.3992397079999,0.46695712589435334,0.5330428741056467,0.5330428741056467,0.46695712589435334
317.94923970799994,0.4598251036454395,0.5401748963545605,0.5401748963545605,0.4598251036454395
318.4992397079999,0.4761824805674567,0.5238175194325433,0.5238175194325433,0.4761824805674567
319.0492397079999,0.493284607206286,0.506715392793714,0.506715392793714,0.493284607206286
319.5992397079999,0.535824857477343,0.46417514252265707,0.46417514252265707,0.535824857477343
320.1492397079999,0.5889800278503252,0.4110199721496749,0.4110199721496749,0.5889800278503252
324.8993119579998,0.539347060584694,0.46065293941530605,0.46065293941530605,0.539347060584694
325.44931195799984,0.5513104775808126,0.44868952241918747,0.44868952241918747,0.5513104775808126
325.9993119579998,0.5383739362667004,0.4616260637332997,0.4616260637332997,0.5383739362667004
326.5493119579998,0.4861503807454469,0.5138496192545531,0.5138496192545531,0.4861503807454469
327.0993119579998,0.4316239620295343,0.5683760379704658,0.5683760379704658,0.4316239620295343
327.6493119579998,0.33491055322237473,0.6650894467776254,0.6650894467776254,0.33491055322237473
335.117603083,0.5241267778499253,0.47587322215007466,0.47587322215007466,0.5241267778499253
335.667603083,0.5267278892268792,0.47327211077312087,0.47327211077312087,0.5267278892268792
336.217603083,0.5038306175981578,0.49616938240184216,0.49616938240184216,0.5038306175981578
336.767603083,0.47884452797074417,0.5211554720292558,0.5211554720292558,0.47884452797074417
337.317603083,0.4413675921718297,0.5586324078281704,0.5586324078281704,0.4413675921718297
337.867603083,0.34379151076122894,0.6562084892387712,0.6562084892387712,0.34379151076122894
344.8250060829999,0.4937993576942711,0.5062006423057289,0.4937993576942711,0.5062006423057289
345.3750060829999,0.47548078640713454,0.5245192135928655,0.47548078640713454,0.5245192135928655
345.92500608299986,0.4551970054575374,0.5448029945424626,0.4551970054575374,0.5448029945424626
346.47500608299987,0.4300276995894405,0.5699723004105596,0.4300276995894405,0.5699723004105596
347.0250060829999,0.4015534683310018,0.5984465316689982,0.4015534683310018,0.5984465316689982
347.5750060829999,0.37078284126199434,0.6292171587380058,0.37078284126199434,0.6292171587380058
354.7501184579999,0.5204349527098316,0.47956504729016836,0.5204349527098316,0.47956504729016836
355.30011845799993,0.5013405588108143,0.4986594411891857,0.5013405588108143,0.4986594411891857
355.8501184579999,0.48216426987641325,0.5178357301235867,0.48216426987641325,0.5178357301235867
356.4001184579999,0.4492085002536097,0.5507914997463903,0.4492085002536097,0.5507914997463903
356.9501184579999,0.4135159441115648,0.5864840558884352,0.4135159441115648,0.5864840558884352
357.5001184579999,0.3770881909741622,0.6229118090258379,0.3770881909741622,0.6229118090258379
358.05011845799993,0.33863222590658354,0.6613677740934165,0.33863222590658354,0.6613677740934165
358.6001184579999,0.29431779095484534,0.7056822090451547,0.29431779095484534,0.7056822090451547
364.65718170799965,0.5237525374984808,0.4762474625015191,0.4762474625015191,0.5237525374984808
365.20718170799967,0.5377093286280024,0.4622906713719976,0.4622906713719976,0.5377093286280024
365.7571817079996,0.5043834579514237,0.4956165420485763,0.4956165420485763,0.5043834579514237
374.6590100829997,0.5004967994374272,0.4995032005625728,0.4995032005625728,0.5004967994374272
375.2090100829997,0.5104011202460486,0.48959887975395144,0.48959887975395144,0.5104011202460486
375.7590100829997,0.5253550541566846,0.4746449458433154,0.4746449458433154,0.5253550541566846
376.3090100829997,0.5436520090849171,0.4563479909150829,0.4563479909150829,0.5436520090849171
376.8590100829997,0.573819827289746,0.42618017271025405,0.42618017271025405,0.573819827289746
377.4090100829997,0.6107847548772516,0.3892152451227484,0.3892152451227484,0.6107847548772516
377.9590100829997,0.6491985205402672,0.3508014794597329,0.3508014794597329,0.6491985205402672
384.7121990829999,0.48945710698037265,0.5105428930196274,0.48945710698037265,0.5105428930196274
385.2621990829999,0.48068021982553266,0.5193197801744673,0.48068021982553266,0.5193197801744673
385.8121990829999,0.5149449549903236,0.48505504500967644,0.5149449549903236,0.48505504500967644
386.3621990829999,0.5670262195850054,0.4329737804149946,0.5670262195850054,0.4329737804149946
386.9121990829999,0.6203035162352718,0.37969648376472825,0.6203035162352718,0.37969648376472825
387.4621990829999,0.6998483120715749,0.30015168792842517,0.6998483120715749,0.30015168792842517
388.0121990829999,0.7823237950151636,0.21767620498483647,0.7823237950151636,0.21767620498483647
394.239469292,0.4808255448986094,0.5191744551013906,0.4808255448986094,0.5191744551013906
394.78946929200004,0.46162462928733733,0.5383753707126626,0.46162462928733733,0.5383753707126626
395.339469292,0.4370479475153268,0.5629520524846733,0.4370479475153268,0.5629520524846733
395.889469292,0.4006374429677667,0.5993625570322334,0.4006374429677667,0.5993625570322334
396.439469292,0.348494550771941,0.6515054492280591,0.348494550771941,0.6515054492280591
405.10415770799983,0.4827057547464002,0.5172942452535998,0.5172942452535998,0.4827057547464002
405.65415770799984,0.46080895700733593,0.5391910429926641,0.5391910429926641,0.46080895700733593
406.2041577079998,0.43539301198393215,0.5646069880160679,0.5646069880160679,0.43539301198393215
414.63725279199963,0.5026687352826964,0.49733126471730366,0.49733126471730366,0.5026687352826964
415.18725279199964,0.50885843083383,0.4911415691661701,0.4911415691661701,0.50885843083383
415.7372527919996,0.5173911010894217,0.48260889891057834,0.48260889891057834,0.5173911010894217
416.2872527919996,0.5456116915495369,0.4543883084504631,0.4543883084504631,0.5456116915495369
416.8372527919996,0.5776398758464303,0.4223601241535698,0.4223601241535698,0.5776398758464303
417.38725279199963,0.6315407797041659,0.3684592202958341,0.3684592202958341,0.6315407797041659
417.93725279199964,0.683323098833924,0.31667690116607616,0.31667690116607616,0.683323098833924
422.38857995799964,0.4872546654377044,0.5127453345622957,0.4872546654377044,0.5127453345622957
422.93857995799965,0.4822021318553304,0.5177978681446695,0.4822021318553304,0.5177978681446695
423.4885799579996,0.507291998682376,0.49270800131762404,0.507291998682376,0.49270800131762404
424.0385799579996,0.540209010038655,0.45979098996134504,0.540209010038655,0.45979098996134504
424.5885799579996,0.5729700197308136,0.4270299802691864,0.5729700197308136,0.4270299802691864
425.13857995799964,0.6138005708026656,0.38619942919733447,0.6138005708026656,0.38619942919733447
425.68857995799965,0.6594532000071841,0.340546799992816,0.6594532000071841,0.340546799992816
426.2385799579996,0.8052997288478428,0.1947002711521572,0.8052997288478428,0.1947002711521572
426.7885799579996,0.9201402814708426,0.07985971852915744,0.9201402814708426,0.07985971852915744
432.39476208299976,0.4818347221440193,0.5181652778559807,0.4818347221440193,0.5181652778559807
432.9447620829998,0.48268128681506806,0.5173187131849319,0.48268128681506806,0.5173187131849319
433.4947620829997,0.4985259041942438,0.5014740958057562,0.4985259041942438,0.5014740958057562
434.04476208299974,0.5174935893214587,0.4825064106785413,0.5174935893214587,0.4825064106785413
434.59476208299975,0.5489273775700022,0.4510726224299978,0.5489273775700022,0.4510726224299978
435.14476208299976,0.6067010983809774,0.39329890161902265,0.6067010983809774,0.39329890161902265
451.85157441699977,0.5088862643576614,0.4911137356423386,0.4911137356423386,0.5088862643576614
452.4015744169998,0.5030451022111684,0.4969548977888316,0.4969548977888316,0.5030451022111684
452.95157441699973,0.4842103761310611,0.5157896238689389,0.5157896238689389,0.4842103761310611
453.50157441699974,0.45324988018499623,0.5467501198150038,0.5467501198150038,0.45324988018499623
454.05157441699976,0.40873772260784874,0.5912622773921513,0.5912622773921513,0.40873772260784874
462.2419459579999,0.5106141885148389,0.48938581148516114,0.5106141885148389,0.48938581148516114
462.7919459579999,0.5018139058007053,0.4981860941992947,0.5018139058007053,0.4981860941992947
463.3419459579999,0.4813474057077557,0.5186525942922443,0.4813474057077557,0.5186525942922443
463.8919459579999,0.42543468782090077,0.5745653121790992,0.42543468782090077,0.5745653121790992
464.4419459579999,0.3632759850715469,0.6367240149284532,0.3632759850715469,0.6367240149284532
464.9919459579999,0.3033781708740752,0.696621829125925,0.3033781708740752,0.696621829125925
474.0737837919999,0.48379185896796306,0.5162081410320369,0.5162081410320369,0.48379185896796306
474.6237837919999,0.49258859059906623,0.5074114094009338,0.5074114094009338,0.49258859059906623
475.1737837919999,0.5294339598631141,0.47056604013688585,0.47056604013688585,0.5294339598631141
475.7237837919999,0.5671268249389827,0.4328731750610173,0.4328731750610173,0.5671268249389827
476.2737837919999,0.6079049316886154,0.39209506831138474,0.39209506831138474,0.6079049316886154
476.8237837919999,0.6593030314636759,0.3406969685363242,0.3406969685363242,0.6593030314636759
477.3737837919999,0.7221278212104599,0.27787217878954007,0.27787217878954007,0.7221278212104599
477.9237837919999,0.7788148563740822,0.22118514362591785,0.22118514362591785,0.7788148563740822
484.557029375,0.4839191644320787,0.5160808355679213,0.5160808355679213,0.4839191644320787
485.107029375,0.48146238695274046,0.5185376130472595,0.5185376130472595,0.48146238695274046
485.657029375,0.495105488209018,0.504894511790982,0.504894511790982,0.495105488209018
486.207029375,0.516796418012152,0.483203581987848,0.483203581987848,0.516796418012152
486.757029375,0.556858350942417,0.4431416490575831,0.4431416490575831,0.556858350942417
487.307029375,0.598673191691685,0.40132680830831513,0.40132680830831513,0.598673191691685
491.9973818329998,0.4861109268881536,0.5138890731118464,0.5138890731118464,0.4861109268881536
492.5473818329998,0.4917772634294423,0.5082227365705577,0.5082227365705577,0.4917772634294423
493.09738183299976,0.49959407326496275,0.5004059267350373,0.5004059267350373,0.49959407326496275
493.64738183299977,0.5223150440774125,0.4776849559225875,0.4776849559225875,0.5223150440774125
494.1973818329998,0.5488172348343544,0.4511827651656456,0.4511827651656456,0.5488172348343544
494.7473818329998,0.5995911559953024,0.4004088440046976,0.4004088440046976,0.5995911559953024
501.89558816699974,0.50099353230576,0.49900646769423995,0.50099353230576,0.49900646769423995
502.44558816699976,0.5164429266143076,0.4835570733856924,0.5164429266143076,0.4835570733856924
502.9955881669997,0.5357755920756468,0.46422440792435316,0.5357755920756468,0.46422440792435316
503.5455881669997,0.5574613549175478,0.4425386450824523,0.5574613549175478,0.4425386450824523
504.09558816699973,0.5817378194704833,0.41826218052951675,0.5817378194704833,0.41826218052951675
504.64558816699974,0.6085948066180712,0.39140519338192886,0.6085948066180712,0.39140519338192886
505.19558816699976,0.6414291331266762,0.3585708668733239,0.6414291331266762,0.3585708668733239
505.7455881669997,0.7906795977154788,0.20932040228452126,0.7906795977154788,0.20932040228452126
506.2955881669997,0.9116980154125368,0.0883019845874632,0.9116980154125368,0.0883019845874632
512.0255445829996,0.4665456806302154,0.5334543193697846,0.5334543193697846,0.4665456806302154
512.5755445829997,0.43610924823129277,0.5638907517687073,0.5638907517687073,0.43610924823129277
513.1255445829996,0.447637242528477,0.5523627574715231,0.5523627574715231,0.447637242528477
518.9489214169996,0.4564382701260432,0.5435617298739568,0.5435617298739568,0.4564382701260432
519.4989214169997,0.4231592297187667,0.5768407702812334,0.5768407702812334,0.4231592297187667
529.1977560419998,0.45130298243980393,0.5486970175601961,0.45130298243980393,0.5486970175601961
529.7477560419999,0.44469327845678225,0.5553067215432178,0.44469327845678225,0.5553067215432178
539.195400375,0.4583400940568687,0.5416599059431313,0.4583400940568687,0.5416599059431313
539.745400375,0.4369258573950996,0.5630741426049004,0.4369258573950996,0.5630741426049004
540.295400375,0.4672892010971009,0.5327107989028991,0.4672892010971009,0.5327107989028991
540.845400375,0.49859595206244894,0.501404047937551,0.49859595206244894,0.501404047937551
541.395400375,0.5371498965577857,0.46285010344221433,0.5371498965577857,0.46285010344221433
541.945400375,0.5904058660767884,0.4095941339232117,0.5904058660767884,0.4095941339232117
549.1533660829998,0.5437422528846542,0.45625774711534584,0.45625774711534584,0.5437422528846542
549.7033660829999,0.5230698518111623,0.47693014818883767,0.47693014818883767,0.5230698518111623
550.2533660829998,0.491903028542803,0.508096971457197,0.508096971457197,0.491903028542803
550.8033660829999,0.4484916898511952,0.5515083101488049,0.5515083101488049,0.4484916898511952
551.3533660829999,0.4000797540451823,0.5999202459548177,0.5999202459548177,0.4000797540451823
559.2420798329997,0.44404289036931516,0.5559571096306849,0.44404289036931516,0.5559571096306849
559.7920798329998,0.4489404300379827,0.5510595699620173,0.4489404300379827,0.5510595699620173
560.3420798329997,0.4569214132855367,0.5430785867144633,0.4569214132855367,0.5430785867144633
560.8920798329998,0.49306036937567155,0.5069396306243285,0.49306036937567155,0.5069396306243285
569.874255125,0.46173130163702114,0.5382686983629789,0.5382686983629789,0.46173130163702114
570.4242551250001,0.4312197830137023,0.5687802169862978,0.5687802169862978,0.4312197830137023
579.8036393749996,0.4483286857249959,0.5516713142750042,0.5516713142750042,0.4483286857249959
580.3536393749997,0.4211506364022655,0.5788493635977345,0.5788493635977345,0.4211506364022655
589.9647618749998,0.4565161195305504,0.5434838804694496,0.5434838804694496,0.4565161195305504
590.5147618749999,0.4291202859370295,0.5708797140629706,0.5708797140629706,0.4291202859370295
599.7392904169999,0.4543125673669425,0.5456874326330575,0.4543125673669425,0.5456874326330575
609.7684742919998,0.524935204937371,0.475064795062629,0.475064795062629,0.524935204937371
610.3184742919999,0.5108386271788232,0.48916137282117683,0.48916137282117683,0.5108386271788232
617.4447021669996,0.4929637109064144,0.5070362890935856,0.4929637109064144,0.5070362890935856
617.9947021669997,0.48572118196593284,0.5142788180340672,0.48572118196593284,0.5142788180340672
618.5447021669996,0.4530908581695006,0.5469091418304994,0.4530908581695006,0.5469091418304994
619.0947021669997,0.41399796315971144,0.5860020368402886,0.41399796315971144,0.5860020368402886
619.6447021669997,0.37505342060625646,0.6249465793937437,0.37505342060625646,0.6249465793937437
620.1947021669996,0.32057954944356726,0.6794204505564329,0.32057954944356726,0.6794204505564329
620.7447021669997,0.26380765545798884,0.7361923445420112,0.26380765545798884,0.7361923445420112
627.0945515829997,0.5107340295314287,0.48926597046857134,0.48926597046857134,0.5107340295314287
627.6445515829997,0.5248410897403981,0.47515891025960194,0.47515891025960194,0.5248410897403981
628.1945515829997,0.5406220586354329,0.4593779413645671,0.4593779413645671,0.5406220586354329
628.7445515829997,0.5713059026030902,0.4286940973969098,0.4286940973969098,0.5713059026030902
629.2945515829997,0.617897485109924,0.382102514890076,0.382102514890076,0.617897485109924
629.8445515829997,0.685457764973842,0.314542235026158,0.314542235026158,0.685457764973842
630.3945515829997,0.7633711816238452,0.23662881837615485,0.23662881837615485,0.7633711816238452
