-7.327285289764404297e+00,-6.943706989288330078e+00
-7.824498176574707031e+00,-7.908882141113281250e+00
-7.093677043914794922e+00,-7.228609085083007812e+00
-7.126234531402587891e+00,-7.416775703430175781e+00
-7.168846607208251953e+00,-7.530375957489013672e+00
-6.964262485504150391e+00,-7.890356540679931641e+00
-6.952733993530273438e+00,-8.093489646911621094e+00
-7.217190265655517578e+00,-8.391822814941406250e+00
-7.219711780548095703e+00,-9.697360038757324219e+00
-7.260880470275878906e+00,-1.126732730865478516e+01
