-7.253155708312988281e+00,-6.948984622955322266e+00
-7.589439868927001953e+00,-7.761285305023193359e+00
-7.091073513031005859e+00,-7.457509040832519531e+00
-7.140814304351806641e+00,-7.517822742462158203e+00
-7.182829856872558594e+00,-7.678114891052246094e+00
-6.974457740783691406e+00,-7.512218952178955078e+00
-7.157454490661621094e+00,-8.204009056091308594e+00
-6.992979049682617188e+00,-8.429420471191406250e+00
-7.166805267333984375e+00,-8.751372337341308594e+00
-7.193941116333007812e+00,-1.082143306732177734e+01
