-7.285839557647705078e+00,-7.054625034332275391e+00
-7.509216308593750000e+00,-7.797574520111083984e+00
-7.311650276184082031e+00,-7.638214111328125000e+00
-7.306962966918945312e+00,-7.705842494964599609e+00
-6.872861385345458984e+00,-7.338505744934082031e+00
-6.952725410461425781e+00,-7.863265037536621094e+00
-7.458451271057128906e+00,-8.376421928405761719e+00
-6.967502117156982422e+00,-8.000117301940917969e+00
-7.239011764526367188e+00,-8.758934020996093750e+00
-7.678556442260742188e+00,-1.300960063934326172e+01
