-7.077451705932617188e+00,-7.048264980316162109e+00
-7.564047813415527344e+00,-7.555316925048828125e+00
-7.634233951568603516e+00,-7.696763515472412109e+00
-7.076395034790039062e+00,-7.396901130676269531e+00
-6.857357501983642578e+00,-7.390377521514892578e+00
-6.965978145599365234e+00,-7.617533683776855469e+00
-7.014523029327392578e+00,-7.794147014617919922e+00
-7.488274574279785156e+00,-8.372278213500976562e+00
-7.478690624237060547e+00,-8.412947654724121094e+00
-7.402984142303466797e+00,-1.236699199676513672e+01
