-7.165390014648437500e+00,-7.115607261657714844e+00
-7.102734565734863281e+00,-7.191180706024169922e+00
-7.332725524902343750e+00,-7.695725440979003906e+00
-7.000355720520019531e+00,-7.446075439453125000e+00
-6.888982295989990234e+00,-7.384892463684082031e+00
-7.414898872375488281e+00,-7.972503662109375000e+00
-7.390548706054687500e+00,-8.938307762145996094e+00
-7.445315361022949219e+00,-9.073684692382812500e+00
-7.508351325988769531e+00,-9.868597984313964844e+00
-7.350094318389892578e+00,-1.122082996368408203e+01
