-7.466288566589355469e+00,-7.323046684265136719e+00
-7.541893005371093750e+00,-7.514609813690185547e+00
-7.448896408081054688e+00,-7.522873878479003906e+00
-7.123499870300292969e+00,-7.461329936981201172e+00
-7.048615455627441406e+00,-7.488141059875488281e+00
-7.224307537078857422e+00,-7.775691032409667969e+00
-7.109475135803222656e+00,-7.988703727722167969e+00
-7.363444805145263672e+00,-8.274754524230957031e+00
-7.090389251708984375e+00,-8.482809066772460938e+00
-7.270737648010253906e+00,-1.037505626678466797e+01
