-7.424694538116455078e+00,-7.430144309997558594e+00
-7.030404567718505859e+00,-7.098692893981933594e+00
-7.220464706420898438e+00,-7.324657440185546875e+00
-7.479688167572021484e+00,-7.814040660858154297e+00
-7.601266860961914062e+00,-8.078196525573730469e+00
-7.249555110931396484e+00,-7.863431930541992188e+00
-7.161650180816650391e+00,-8.222835540771484375e+00
-7.045119285583496094e+00,-8.196747779846191406e+00
-7.332421302795410156e+00,-8.504446983337402344e+00
-7.328994274139404297e+00,-1.103476619720458984e+01
