-7.206821918487548828e+00,-7.393401622772216797e+00
-7.235024452209472656e+00,-7.056340694427490234e+00
-7.888021945953369141e+00,-7.397285938262939453e+00
-7.971921920776367188e+00,-7.060987949371337891e+00
-7.864258766174316406e+00,-6.859774112701416016e+00
-8.184519767761230469e+00,-7.086116790771484375e+00
-8.454861640930175781e+00,-7.283661842346191406e+00
-9.383759498596191406e+00,-7.137985706329345703e+00
-9.345598220825195312e+00,-6.976558685302734375e+00
-1.179036617279052734e+01,-7.259131908416748047e+00
