t,P_chosen,P_unchosen,P_left,P_right
88.63126175000143,0.7513900219059939,0.24860997809400615,0.7513900219059939,0.24860997809400615
89.18126175000143,0.7513900951044796,0.2486099048955204,0.7513900951044796,0.2486099048955204
95.63281820800039,0.6230709911969221,0.3769290088030779,0.3769290088030779,0.6230709911969221
96.18281820800038,0.7066384178623136,0.29336158213768637,0.29336158213768637,0.7066384178623136
96.7328182080004,0.7460081791289337,0.25399182087106625,0.25399182087106625,0.7460081791289337
97.28281820800039,0.7511685507518417,0.24883144924815814,0.24883144924815814,0.7511685507518417
97.83281820800039,0.7513839804902802,0.2486160195097199,0.2486160195097199,0.7513839804902802
98.38281820800039,0.7513899755823974,0.24861002441760255,0.24861002441760255,0.7513899755823974
98.93281820800038,0.7513900950934012,0.24860990490659876,0.24860990490659876,0.7513900950934012
105.51675945800234,0.33027661845781264,0.6697233815421874,0.33027661845781264,0.6697233815421874
106.06675945800234,0.2702702842341291,0.7297297157658709,0.2702702842341291,0.7297297157658709
106.61675945800235,0.3051007965869812,0.6948992034130188,0.3051007965869812,0.6948992034130188
107.16675945800235,0.7123686973693053,0.2876313026306947,0.7123686973693053,0.2876313026306947
107.71675945800234,0.7511009767773529,0.24889902322264706,0.7511009767773529,0.24889902322264706
108.26675945800234,0.7513900647159286,0.2486099352840715,0.7513900647159286,0.2486099352840715
108.81675945800234,0.7513900951322459,0.24860990486775417,0.7513900951322459,0.24860990486775417
115.74180958300057,0.25530944214341417,0.7446905578565859,0.25530944214341417,0.7446905578565859
116.29180958300057,0.2649065453766392,0.7350934546233607,0.2649065453766392,0.7350934546233607
116.84180958300058,0.30921388607047506,0.6907861139295249,0.30921388607047506,0.6907861139295249
117.39180958300058,0.43188681782033167,0.5681131821796683,0.43188681782033167,0.5681131821796683
117.94180958300058,0.7097848089792231,0.29021519102077686,0.7097848089792231,0.29021519102077686
125.48112649999966,0.3565053437445022,0.6434946562554977,0.6434946562554977,0.3565053437445022
126.03112649999966,0.36754099388255135,0.6324590061174487,0.6324590061174487,0.36754099388255135
126.58112649999967,0.6544249869631725,0.34557501303682747,0.34557501303682747,0.6544249869631725
127.13112649999967,0.7477482519520953,0.2522517480479047,0.2522517480479047,0.7477482519520953
135.44720587500052,0.4100862896279765,0.5899137103720236,0.4100862896279765,0.5899137103720236
135.9972058750005,0.5702240546284449,0.429775945371555,0.5702240546284449,0.429775945371555
136.54720587500051,0.7496988232493831,0.25030117675061697,0.7496988232493831,0.25030117675061697
137.0972058750005,0.7513839794356965,0.24861602056430349,0.7513839794356965,0.24861602056430349
137.6472058750005,0.7513900908068694,0.24860990919313056,0.7513900908068694,0.24860990919313056
138.19720587500052,0.7513900951338499,0.24860990486615003,0.7513900951338499,0.24860990486615003
145.22033695800275,0.6553817281465728,0.34461827185342725,0.6553817281465728,0.34461827185342725
145.77033695800273,0.5524887610260891,0.4475112389739108,0.5524887610260891,0.4475112389739108
146.32033695800274,0.4060144313651235,0.5939855686348765,0.4060144313651235,0.5939855686348765
146.87033695800272,0.259225049521272,0.740774950478728,0.259225049521272,0.740774950478728
147.42033695800274,0.24861701089219904,0.751382989107801,0.24861701089219904,0.751382989107801
147.97033695800275,0.24860990735760666,0.7513900926423933,0.24860990735760666,0.7513900926423933
148.52033695800273,0.24860990486589188,0.7513900951341081,0.24860990486589188,0.7513900951341081
154.97261237500135,0.3784720223177981,0.621527977682202,0.3784720223177981,0.621527977682202
155.52261237500133,0.5558558449941756,0.4441441550058244,0.5558558449941756,0.4441441550058244
156.07261237500134,0.7037367950094479,0.29626320499055214,0.7037367950094479,0.29626320499055214
156.62261237500132,0.7500271732199417,0.24997282678005817,0.7500271732199417,0.24997282678005817
157.17261237500134,0.7513864646376114,0.24861353536238864,0.7513864646376114,0.24861353536238864
157.72261237500135,0.7513900864016356,0.24860991359836426,0.7513900864016356,0.24860991359836426
158.27261237500133,0.7513900951303731,0.24860990486962692,0.7513900951303731,0.24860990486962692
164.77190762500032,0.5797869432389497,0.42021305676105014,0.42021305676105014,0.5797869432389497
165.3219076250003,0.6008454284359337,0.3991545715640664,0.3991545715640664,0.6008454284359337
165.87190762500032,0.2682842743783053,0.7317157256216946,0.7317157256216946,0.2682842743783053
166.4219076250003,0.24867182887268524,0.7513281711273148,0.7513281711273148,0.24867182887268524
166.9719076250003,0.24860996970508142,0.7513900302949186,0.7513900302949186,0.24860996970508142
174.61884708300278,0.6499575472331749,0.35004245276682505,0.6499575472331749,0.35004245276682505
175.16884708300276,0.6908203797183209,0.3091796202816791,0.6908203797183209,0.3091796202816791
175.71884708300277,0.548906062803808,0.451093937196192,0.548906062803808,0.451093937196192
176.26884708300275,0.2793277848851766,0.7206722151148234,0.2793277848851766,0.7206722151148234
176.81884708300277,0.24977486572072058,0.7502251342792794,0.24977486572072058,0.7502251342792794
177.36884708300278,0.2486471595127971,0.751352840487203,0.2486471595127971,0.751352840487203
177.91884708300276,0.24860995117019147,0.7513900488298086,0.24860995117019147,0.7513900488298086
178.46884708300277,0.2486099048844502,0.7513900951155499,0.2486099048844502,0.7513900951155499
184.4404904580013,0.26436408645740933,0.7356359135425907,0.7356359135425907,0.26436408645740933
184.9904904580013,0.2530147733269701,0.7469852266730299,0.7469852266730299,0.2530147733269701
185.5404904580013,0.2711270964729366,0.7288729035270634,0.7288729035270634,0.2711270964729366
186.09049045800128,0.39953063383611925,0.6004693661638807,0.6004693661638807,0.39953063383611925
186.6404904580013,0.745174653151171,0.254825346848829,0.254825346848829,0.745174653151171
187.1904904580013,0.7513780018247296,0.24862199817527034,0.24862199817527034,0.7513780018247296
187.7404904580013,0.7513900835114677,0.2486099164885323,0.2486099164885323,0.7513900835114677
188.2904904580013,0.7513900951339181,0.24860990486608187,0.24860990486608187,0.7513900951339181
194.26116291600266,0.39889789939974407,0.6011021006002559,0.39889789939974407,0.6011021006002559
194.81116291600264,0.4669403204122361,0.5330596795877638,0.4669403204122361,0.5330596795877638
195.36116291600266,0.742584771570111,0.257415228429889,0.742584771570111,0.257415228429889
195.91116291600264,0.7513391478370237,0.24866085216297637,0.7513391478370237,0.24866085216297637
196.46116291600265,0.7513899347319792,0.24861006526802085,0.7513899347319792,0.24861006526802085
197.01116291600266,0.7513900950826997,0.24860990491730017,0.7513900950826997,0.24860990491730017
197.56116291600264,0.7513900951342447,0.24860990486575532,0.7513900951342447,0.24860990486575532
198.11116291600266,0.7513900951342496,0.24860990486575035,0.7513900951342496,0.24860990486575035
204.04417116599944,0.40424904466216627,0.5957509553378337,0.40424904466216627,0.5957509553378337
204.59417116599943,0.514564465027848,0.485435534972152,0.514564465027848,0.485435534972152
205.14417116599944,0.7469354698622256,0.2530645301377744,0.7469354698622256,0.2530645301377744
205.69417116599942,0.7513492026924784,0.24865079730752151,0.7513492026924784,0.24865079730752151
206.24417116599943,0.751389726918235,0.2486102730817651,0.751389726918235,0.2486102730817651
206.79417116599944,0.7513900948474708,0.24860990515252923,0.7513900948474708,0.24860990515252923
207.34417116599943,0.7513900951342245,0.24860990486577547,0.7513900951342245,0.24860990486577547
207.89417116599944,0.7513900951342496,0.24860990486575035,0.7513900951342496,0.24860990486575035
208.44417116599942,0.7513900951342496,0.24860990486575035,0.7513900951342496,0.24860990486575035
223.7661728329993,0.4051132028091821,0.5948867971908178,0.5948867971908178,0.4051132028091821
224.31617283299929,0.5641610972055663,0.4358389027944337,0.4358389027944337,0.5641610972055663
224.8661728329993,0.7276693339853171,0.27233066601468287,0.27233066601468287,0.7276693339853171
225.41617283299928,0.7507796920132159,0.24922030798678413,0.24922030798678413,0.7507796920132159
233.45606054100136,0.379483621645744,0.620516378354256,0.379483621645744,0.620516378354256
234.00606054100135,0.3105966999079455,0.6894033000920545,0.3105966999079455,0.6894033000920545
234.55606054100136,0.34528800709341445,0.6547119929065855,0.34528800709341445,0.6547119929065855
235.10606054100134,0.7498663258813734,0.2501336741186267,0.7498663258813734,0.2501336741186267
235.65606054100135,0.7513895022646049,0.24861049773539515,0.7513895022646049,0.24861049773539515
243.28752316600077,0.5047609859248704,0.4952390140751296,0.5047609859248704,0.4952390140751296
243.83752316600075,0.5317503346786011,0.4682496653213989,0.5317503346786011,0.4682496653213989
244.38752316600076,0.6059189216633427,0.3940810783366574,0.6059189216633427,0.3940810783366574
244.93752316600074,0.7216767376679296,0.2783232623320704,0.7216767376679296,0.2783232623320704
245.48752316600076,0.7511315765944206,0.24886842340557944,0.7511315765944206,0.24886842340557944
253.10299908300004,0.7289282895040817,0.27107171049591827,0.27107171049591827,0.7289282895040817
253.65299908300003,0.7336604769382369,0.26633952306176306,0.26633952306176306,0.7336604769382369
254.20299908300004,0.7330009995119509,0.26699900048804914,0.26699900048804914,0.7330009995119509
254.75299908300002,0.6940801698929828,0.30591983010701707,0.30591983010701707,0.6940801698929828
263.0264989579999,0.4486431054355911,0.551356894564409,0.551356894564409,0.4486431054355911
263.5764989579999,0.5283573795977463,0.47164262040225363,0.47164262040225363,0.5283573795977463
264.12649895799984,0.6956383405460747,0.30436165945392535,0.30436165945392535,0.6956383405460747
264.67649895799985,0.749476100079284,0.25052389992071594,0.25052389992071594,0.749476100079284
265.22649895799987,0.7513880603873129,0.24861193961268716,0.24861193961268716,0.7513880603873129
265.7764989579999,0.7513900942445375,0.2486099057554625,0.2486099057554625,0.7513900942445375
272.90686916600026,0.42269058534678694,0.5773094146532131,0.5773094146532131,0.42269058534678694
273.4568691660003,0.39828450963831386,0.6017154903616861,0.6017154903616861,0.39828450963831386
274.00686916600023,0.5659994186232589,0.4340005813767411,0.4340005813767411,0.5659994186232589
274.55686916600024,0.7152168664770004,0.28478313352299955,0.28478313352299955,0.7152168664770004
275.10686916600025,0.7512981864669859,0.2487018135330142,0.2487018135330142,0.7512981864669859
282.78985062499925,0.42653330459374206,0.5734666954062579,0.5734666954062579,0.42653330459374206
283.33985062499926,0.46329924647098164,0.5367007535290184,0.5367007535290184,0.46329924647098164
283.8898506249992,0.6958050363238286,0.3041949636761714,0.3041949636761714,0.6958050363238286
284.4398506249992,0.7476050926883115,0.25239490731168857,0.25239490731168857,0.7476050926883115
284.98985062499924,0.7513891074232302,0.24861089257676972,0.24861089257676972,0.7513891074232302
293.2248936660006,0.38386495106165075,0.6161350489383493,0.38386495106165075,0.6161350489383493
293.7748936660006,0.3302522291614289,0.6697477708385711,0.3302522291614289,0.6697477708385711
294.32489366600055,0.3979897115339419,0.6020102884660581,0.3979897115339419,0.6020102884660581
294.87489366600056,0.7441717817887262,0.2558282182112738,0.7441717817887262,0.2558282182112738
295.42489366600057,0.7513726131511702,0.24862738684882982,0.7513726131511702,0.24862738684882982
302.9929144999995,0.4116763750007778,0.5883236249992222,0.5883236249992222,0.4116763750007778
303.5429144999995,0.3842233133658147,0.6157766866341853,0.6157766866341853,0.3842233133658147
304.09291449999944,0.4443041426722063,0.5556958573277937,0.5556958573277937,0.4443041426722063
304.64291449999945,0.7298546003104442,0.2701453996895558,0.2701453996895558,0.7298546003104442
305.19291449999946,0.7513802573813191,0.248619742618681,0.248619742618681,0.7513802573813191
312.8132971250023,0.30384778876570195,0.696152211234298,0.30384778876570195,0.696152211234298
313.3632971250023,0.3057381172224158,0.6942618827775843,0.3057381172224158,0.6942618827775843
313.91329712500226,0.3439681223612209,0.656031877638779,0.3439681223612209,0.656031877638779
314.46329712500227,0.7498638683407519,0.25013613165924814,0.7498638683407519,0.25013613165924814
322.5983239999994,0.7263702635984126,0.27362973640158733,0.7263702635984126,0.27362973640158733
323.14832399999943,0.7378679521641041,0.26213204783589594,0.7378679521641041,0.26213204783589594
323.6983239999994,0.6977235079062212,0.3022764920937788,0.6977235079062212,0.3022764920937788
324.2483239999994,0.5730703218765854,0.4269296781234146,0.5730703218765854,0.4269296781234146
324.7983239999994,0.2683284726084311,0.7316715273915688,0.2683284726084311,0.7316715273915688
332.4205231660024,0.34634046230005217,0.6536595376999478,0.34634046230005217,0.6536595376999478
332.9705231660024,0.3897338172071053,0.6102661827928947,0.3897338172071053,0.6102661827928947
333.52052316600236,0.727883186558929,0.27211681344107097,0.727883186558929,0.27211681344107097
334.0705231660024,0.7512707956313371,0.2487292043686629,0.7512707956313371,0.2487292043686629
334.6205231660024,0.7513897403561856,0.2486102596438144,0.7513897403561856,0.2486102596438144
335.1705231660024,0.751390095094199,0.24860990490580107,0.751390095094199,0.24860990490580107
335.7205231660024,0.7513900951342469,0.248609904865753,0.7513900951342469,0.248609904865753
342.0966579999993,0.33960397377932977,0.6603960262206703,0.6603960262206703,0.33960397377932977
342.6466579999993,0.26739902274881094,0.732600977251189,0.732600977251189,0.26739902274881094
343.1966579999993,0.2491743582055108,0.7508256417944892,0.7508256417944892,0.2491743582055108
343.7466579999993,0.24862251152105644,0.7513774884789435,0.7513774884789435,0.24862251152105644
344.2966579999993,0.24861001333731814,0.7513899866626819,0.7513899866626819,0.24861001333731814
344.8466579999993,0.24860990542574998,0.75139009457425,0.75139009457425,0.24860990542574998
345.3966579999993,0.24860990486661114,0.751390095133389,0.751390095133389,0.24860990486661114
351.97818400000034,0.69903362743079,0.30096637256921,0.30096637256921,0.69903362743079
352.52818400000035,0.7089765084913713,0.29102349150862866,0.29102349150862866,0.7089765084913713
353.0781840000003,0.5425043384608936,0.4574956615391065,0.4574956615391065,0.5425043384608936
353.6281840000003,0.3147845302313391,0.6852154697686609,0.6852154697686609,0.3147845302313391
354.17818400000033,0.2512341826207905,0.7487658173792096,0.7487658173792096,0.2512341826207905
354.72818400000034,0.2486101838470625,0.7513898161529375,0.7513898161529375,0.2486101838470625
355.27818400000035,0.2486099048838793,0.7513900951161208,0.7513900951161208,0.2486099048838793
355.8281840000003,0.24860990486575119,0.7513900951342487,0.7513900951342487,0.24860990486575119
361.8078768750027,0.6101424182536135,0.3898575817463865,0.3898575817463865,0.6101424182536135
362.3578768750027,0.6752165094448939,0.3247834905551061,0.3247834905551061,0.6752165094448939
362.90787687500267,0.35356710691074905,0.6464328930892509,0.6464328930892509,0.35356710691074905
363.4578768750027,0.249840401942421,0.750159598057579,0.750159598057579,0.249840401942421
371.6272065830024,0.6814302479193061,0.31856975208069394,0.6814302479193061,0.31856975208069394
372.17720658300243,0.5150008960672833,0.4849991039327167,0.5150008960672833,0.4849991039327167
372.7272065830024,0.33374520111994144,0.6662547988800586,0.33374520111994144,0.6662547988800586
373.2772065830024,0.25390511833631907,0.746094881663681,0.25390511833631907,0.746094881663681
373.8272065830024,0.24881858578699687,0.7511814142130031,0.24881858578699687,0.7511814142130031
374.3772065830024,0.24861688882542302,0.751383111174577,0.24861688882542302,0.751383111174577
374.92720658300243,0.24861007215186023,0.7513899278481397,0.24861007215186023,0.7513899278481397
381.4392622500025,0.6101424182536135,0.3898575817463865,0.3898575817463865,0.6101424182536135
381.9892622500025,0.705802064222792,0.294197935777208,0.294197935777208,0.705802064222792
382.5392622500025,0.7439140354226841,0.25608596457731597,0.25608596457731597,0.7439140354226841
383.0892622500025,0.7504751511120893,0.2495248488879106,0.2495248488879106,0.7504751511120893
383.6392622500025,0.7513805519893506,0.24861944801064934,0.24861944801064934,0.7513805519893506
384.1892622500025,0.7513900181588902,0.24860998184110983,0.24860998184110983,0.7513900181588902
391.3089403330021,0.6368976703438134,0.3631023296561866,0.6368976703438134,0.3631023296561866
391.8589403330021,0.7215553168866176,0.27844468311338244,0.7215553168866176,0.27844468311338244
392.4089403330021,0.7484518444014447,0.2515481555985552,0.7484518444014447,0.2515481555985552
392.9589403330021,0.7513003567624537,0.24869964323754626,0.7513003567624537,0.24869964323754626
393.5089403330021,0.7513897851628226,0.2486102148371773,0.7513897851628226,0.2486102148371773
401.1246782080023,0.36108643029711046,0.6389135697028896,0.36108643029711046,0.6389135697028896
401.6746782080023,0.26962555570978497,0.730374444290215,0.26962555570978497,0.730374444290215
402.2246782080023,0.25114642723836783,0.7488535727616321,0.25114642723836783,0.7488535727616321
402.7746782080023,0.2487443284837152,0.7512556715162848,0.2487443284837152,0.7512556715162848
403.3246782080023,0.24861390748691184,0.7513860925130882,0.24861390748691184,0.7513860925130882
403.8746782080023,0.248609942978208,0.751390057021792,0.248609942978208,0.751390057021792
410.896955625002,0.43224476070825346,0.5677552392917465,0.43224476070825346,0.5677552392917465
411.44695562500203,0.3076629614622546,0.6923370385377454,0.3076629614622546,0.6923370385377454
411.996955625002,0.2587573690163927,0.7412426309836073,0.2587573690163927,0.7412426309836073
412.546955625002,0.2498515783926823,0.7501484216073178,0.2498515783926823,0.7501484216073178
413.096955625002,0.24863822729727952,0.7513617727027204,0.24863822729727952,0.7513617727027204
413.646955625002,0.24861005429981414,0.7513899457001858,0.24861005429981414,0.7513899457001858
414.19695562500203,0.24860990534174787,0.7513900946582521,0.24860990534174787,0.7513900946582521
420.6878714160019,0.36160383661466766,0.6383961633853323,0.6383961633853323,0.36160383661466766
421.2378714160019,0.4117842807897234,0.5882157192102766,0.5882157192102766,0.4117842807897234
421.78787141600185,0.4954527698743224,0.5045472301256775,0.5045472301256775,0.4954527698743224
422.33787141600186,0.6909423545917296,0.3090576454082704,0.3090576454082704,0.6909423545917296
422.8878714160019,0.7450778677040827,0.2549221322959173,0.2549221322959173,0.7450778677040827
423.4378714160019,0.7513278632410219,0.24867213675897823,0.24867213675897823,0.7513278632410219
423.9878714160019,0.7513897271377319,0.248610272862268,0.248610272862268,0.7513897271377319
424.53787141600185,0.751390094067778,0.248609905932222,0.248609905932222,0.751390094067778
430.52403983299956,0.33168545177359576,0.6683145482264042,0.33168545177359576,0.6683145482264042
431.0740398329996,0.33705809665204195,0.662941903347958,0.33705809665204195,0.662941903347958
431.62403983299953,0.483508908900459,0.516491091099541,0.483508908900459,0.516491091099541
432.17403983299954,0.6640736394158626,0.3359263605841374,0.6640736394158626,0.3359263605841374
432.72403983299955,0.745139350327755,0.2548606496722449,0.745139350327755,0.2548606496722449
440.34776833300276,0.6542294711373283,0.3457705288626717,0.6542294711373283,0.3457705288626717
440.8977683330028,0.4983555233541742,0.5016444766458258,0.4983555233541742,0.5016444766458258
441.4477683330027,0.33495252922757995,0.6650474707724201,0.33495252922757995,0.6650474707724201
441.99776833300274,0.2506400735884968,0.7493599264115032,0.2506400735884968,0.7493599264115032
442.54776833300275,0.248620781956458,0.7513792180435419,0.248620781956458,0.7513792180435419
443.09776833300276,0.24860993861989228,0.7513900613801077,0.24860993861989228,0.7513900613801077
443.6477683330028,0.24860990497022414,0.7513900950297758,0.24860990497022414,0.7513900950297758
450.16046791600166,0.5862288548524447,0.4137711451475553,0.4137711451475553,0.5862288548524447
450.7104679160017,0.4969664927927425,0.5030335072072576,0.5030335072072576,0.4969664927927425
451.26046791600163,0.3657717246044877,0.6342282753955123,0.6342282753955123,0.3657717246044877
451.81046791600164,0.2565419013012635,0.7434580986987365,0.7434580986987365,0.2565419013012635
452.36046791600165,0.24880780357318394,0.751192196426816,0.751192196426816,0.24880780357318394
452.91046791600166,0.24861377464732687,0.7513862253526731,0.7513862253526731,0.24861377464732687
453.4604679160017,0.24860990559662352,0.7513900944033765,0.7513900944033765,0.24860990559662352
460.0046968329996,0.2962425306118823,0.7037574693881177,0.7037574693881177,0.2962425306118823
460.55469683299964,0.2842273026782684,0.7157726973217315,0.7157726973217315,0.2842273026782684
461.1046968329996,0.30501774528566666,0.6949822547143334,0.6949822547143334,0.30501774528566666
461.6546968329996,0.6056074770281404,0.39439252297185956,0.39439252297185956,0.6056074770281404
462.2046968329996,0.7433152776681144,0.2566847223318856,0.2566847223318856,0.7433152776681144
462.7546968329996,0.7513806576203057,0.24861934237969424,0.24861934237969424,0.7513806576203057
463.30469683299964,0.7513900890935963,0.24860991090640383,0.24860991090640383,0.7513900890935963
463.8546968329996,0.7513900951327361,0.24860990486726395,0.24860990486726395,0.7513900951327361
469.686743416002,0.3177187638995126,0.6822812361004874,0.3177187638995126,0.6822812361004874
470.236743416002,0.26234126144113373,0.7376587385588662,0.26234126144113373,0.7376587385588662
470.78674341600197,0.27768125632564117,0.7223187436743588,0.27768125632564117,0.7223187436743588
471.336743416002,0.4641734592007155,0.5358265407992844,0.4641734592007155,0.5358265407992844
471.886743416002,0.7104462497949835,0.28955375020501656,0.7104462497949835,0.28955375020501656
472.436743416002,0.7497369802892462,0.25026301971075393,0.7497369802892462,0.25026301971075393
472.986743416002,0.751359202523594,0.24864079747640605,0.751359202523594,0.24864079747640605
479.55517566599957,0.5111236019824545,0.4888763980175455,0.5111236019824545,0.4888763980175455
480.1051756659996,0.65710079097709,0.34289920902291005,0.65710079097709,0.34289920902291005
480.65517566599954,0.7315877386262698,0.2684122613737302,0.7315877386262698,0.2684122613737302
481.20517566599955,0.7484746385679742,0.25152536143202575,0.7484746385679742,0.25152536143202575
481.75517566599956,0.7510676476937528,0.24893235230624713,0.7510676476937528,0.24893235230624713
482.30517566599957,0.7513631972173604,0.2486368027826396,0.7513631972173604,0.2486368027826396
489.9950819160011,0.4702173096838002,0.5297826903161997,0.4702173096838002,0.5297826903161997
490.5450819160011,0.504529600483581,0.495470399516419,0.504529600483581,0.495470399516419
491.09508191600105,0.5432527263026533,0.4567472736973467,0.5432527263026533,0.4567472736973467
491.64508191600106,0.6831254024838653,0.3168745975161347,0.6831254024838653,0.3168745975161347
492.1950819160011,0.7345162885704187,0.26548371142958127,0.7345162885704187,0.26548371142958127
499.8054392080019,0.41812357118311905,0.581876428816881,0.581876428816881,0.41812357118311905
500.35543920800194,0.6412989234158432,0.35870107658415684,0.35870107658415684,0.6412989234158432
500.9054392080019,0.7411379468646997,0.25886205313530036,0.25886205313530036,0.7411379468646997
501.4554392080019,0.7506879804906206,0.2493120195093794,0.2493120195093794,0.7506879804906206
502.0054392080019,0.75135381521903,0.24864618478097006,0.24864618478097006,0.75135381521903
502.5554392080019,0.7513890963650021,0.24861090363499794,0.24861090363499794,0.7513890963650021
503.10543920800194,0.7513900874183326,0.2486099125816675,0.2486099125816675,0.7513900874183326
503.6554392080019,0.7513900951308707,0.24860990486912934,0.24860990486912934,0.7513900951308707
509.6143005830025,0.32329518989231604,0.676704810107684,0.676704810107684,0.32329518989231604
510.1643005830025,0.28577454592494106,0.714225454075059,0.714225454075059,0.28577454592494106
510.71430058300245,0.5778419473361536,0.4221580526638464,0.4221580526638464,0.5778419473361536
511.26430058300247,0.7458201001177891,0.25417989988221096,0.25417989988221096,0.7458201001177891
511.8143005830025,0.7512799833939849,0.24872001660601506,0.24872001660601506,0.7512799833939849
512.3643005830024,0.7513894439476685,0.24861055605233146,0.24861055605233146,0.7513894439476685
519.4144330410024,0.7450100828978627,0.2549899171021372,0.2549899171021372,0.7450100828978627
519.9644330410025,0.7478530188578318,0.25214698114216816,0.25214698114216816,0.7478530188578318
520.5144330410025,0.7270806781191566,0.2729193218808434,0.2729193218808434,0.7270806781191566
521.0644330410025,0.4706448483232993,0.5293551516767008,0.5293551516767008,0.4706448483232993
521.6144330410025,0.2624724565465054,0.7375275434534946,0.7375275434534946,0.2624724565465054
522.1644330410024,0.2490543672470942,0.7509456327529058,0.7509456327529058,0.2490543672470942
522.7144330410025,0.2486144583895533,0.7513855416104467,0.7513855416104467,0.2486144583895533
529.2300311250008,0.7439774258400644,0.2560225741599356,0.2560225741599356,0.7439774258400644
529.7800311250008,0.7495587651706166,0.2504412348293834,0.2504412348293834,0.7495587651706166
530.3300311250008,0.7213479249545185,0.27865207504548145,0.27865207504548145,0.7213479249545185
530.8800311250009,0.42373226165297845,0.5762677383470216,0.5762677383470216,0.42373226165297845
531.4300311250008,0.255532740272358,0.744467259727642,0.744467259727642,0.255532740272358
531.9800311250008,0.24876976536559922,0.7512302346344009,0.7512302346344009,0.24876976536559922
532.5300311250008,0.2486119190320779,0.7513880809679221,0.7513880809679221,0.2486119190320779
533.0800311250008,0.24860990563734642,0.7513900943626535,0.7513900943626535,0.24860990563734642
538.9998933329996,0.2645730126348772,0.7354269873651228,0.7354269873651228,0.2645730126348772
539.5498933329997,0.24965960602325776,0.7503403939767421,0.7503403939767421,0.24965960602325776
540.0998933329996,0.25062916315109385,0.749370836848906,0.749370836848906,0.25062916315109385
540.6498933329997,0.3331104241420082,0.6668895758579918,0.6668895758579918,0.3331104241420082
541.1998933329996,0.7256939251950058,0.2743060748049942,0.2743060748049942,0.7256939251950058
541.7498933329996,0.7513770510060196,0.24862294899398046,0.24862294899398046,0.7513770510060196
