t,P_chosen,P_unchosen,P_left,P_right
87.57739879197906,0.47292601952961594,0.5270739804703841,0.5270739804703841,0.47292601952961594
88.12739879197906,0.4539048106261731,0.5460951893738268,0.5460951893738268,0.4539048106261731
88.67739879197907,0.585938447055262,0.41406155294473806,0.41406155294473806,0.585938447055262
89.22739879197907,0.6952568911375668,0.3047431088624332,0.3047431088624332,0.6952568911375668
89.77739879197907,0.7530646544417394,0.24693534555826052,0.24693534555826052,0.7530646544417394
90.32739879197906,0.7775840276954864,0.22241597230451365,0.22241597230451365,0.7775840276954864
99.98439854198368,0.4930443275072531,0.5069556724927469,0.4930443275072531,0.5069556724927469
100.53439854198368,0.5012074284680752,0.49879257153192474,0.5012074284680752,0.49879257153192474
101.08439854198369,0.511417077683864,0.488582922316136,0.511417077683864,0.488582922316136
101.63439854198369,0.6222664342430941,0.3777335657569058,0.6222664342430941,0.3777335657569058
102.18439854198368,0.70679314194359,0.29320685805641006,0.70679314194359,0.29320685805641006
107.66511041695485,0.4641920782116763,0.5358079217883238,0.5358079217883238,0.4641920782116763
108.21511041695484,0.4833819088105319,0.5166180911894681,0.5166180911894681,0.4833819088105319
108.76511041695485,0.6214805134377462,0.37851948656225376,0.37851948656225376,0.6214805134377462
109.31511041695485,0.7135357530722983,0.28646424692770167,0.28646424692770167,0.7135357530722983
109.86511041695485,0.7617436835480573,0.23825631645194262,0.23825631645194262,0.7617436835480573
110.41511041695485,0.7785385274841752,0.22146147251582474,0.22146147251582474,0.7785385274841752
117.67322237499756,0.4869932690263647,0.5130067309736354,0.4869932690263647,0.5130067309736354
118.22322237499756,0.4043560871525927,0.5956439128474074,0.4043560871525927,0.5956439128474074
118.77322237499757,0.33263892941699885,0.6673610705830011,0.33263892941699885,0.6673610705830011
119.32322237499757,0.25777117702740926,0.7422288229725909,0.25777117702740926,0.7422288229725909
119.87322237499757,0.22874395347238624,0.7712560465276137,0.22874395347238624,0.7712560465276137
120.42322237499756,0.21819501024448512,0.7818049897555148,0.21819501024448512,0.7818049897555148
127.56060937496368,0.5254146312121308,0.4745853687878691,0.4745853687878691,0.5254146312121308
128.11060937496367,0.49631531664103384,0.5036846833589661,0.5036846833589661,0.49631531664103384
128.66060937496368,0.36258805208690725,0.6374119479130927,0.6374119479130927,0.36258805208690725
129.21060937496367,0.27724035376357864,0.7227596462364214,0.7227596462364214,0.27724035376357864
129.76060937496368,0.23845998740036287,0.7615400125996372,0.7615400125996372,0.23845998740036287
130.3106093749637,0.2199406765630994,0.7800593234369007,0.7800593234369007,0.2199406765630994
137.4200977919507,0.5333558078596962,0.46664419214030384,0.46664419214030384,0.5333558078596962
137.97009779195068,0.4856567007889336,0.5143432992110664,0.5143432992110664,0.4856567007889336
138.5200977919507,0.4297909017515777,0.5702090982484223,0.5702090982484223,0.4297909017515777
147.32326904196526,0.47300156412996675,0.5269984358700333,0.47300156412996675,0.5269984358700333
147.87326904196524,0.5114081782747852,0.48859182172521476,0.5114081782747852,0.48859182172521476
148.42326904196526,0.5729596731520108,0.42704032684798926,0.5729596731520108,0.42704032684798926
148.97326904196524,0.63008126797402,0.36991873202597997,0.63008126797402,0.36991873202597997
149.52326904196525,0.7147156597208666,0.28528434027913335,0.7147156597208666,0.28528434027913335
150.07326904196526,0.7704213491429834,0.22957865085701665,0.7704213491429834,0.22957865085701665
155.44675612497377,0.45907087218805087,0.5409291278119491,0.5409291278119491,0.45907087218805087
155.99675612497376,0.4629899231426084,0.5370100768573915,0.5370100768573915,0.4629899231426084
156.54675612497377,0.5450922831288221,0.4549077168711778,0.4549077168711778,0.5450922831288221
157.09675612497375,0.6423088000111576,0.35769119998884236,0.35769119998884236,0.6423088000111576
157.64675612497376,0.714983946917812,0.285016053082188,0.285016053082188,0.714983946917812
158.19675612497377,0.7634828359587738,0.2365171640412263,0.2365171640412263,0.7634828359587738
166.21477933397983,0.5063688960896355,0.4936311039103645,0.4936311039103645,0.5063688960896355
166.76477933397982,0.4758052169973135,0.5241947830026865,0.5241947830026865,0.4758052169973135
167.31477933397983,0.3928034133056434,0.6071965866943565,0.6071965866943565,0.3928034133056434
167.8647793339798,0.319316099815956,0.680683900184044,0.680683900184044,0.319316099815956
168.41477933397982,0.24220465540001263,0.7577953445999874,0.7577953445999874,0.24220465540001263
168.96477933397983,0.22047545980574737,0.7795245401942525,0.7795245401942525,0.22047545980574737
169.51477933397982,0.21594807464386384,0.7840519253561362,0.7840519253561362,0.21594807464386384
175.51596312499606,0.42653629462807297,0.573463705371927,0.42653629462807297,0.573463705371927
176.06596312499605,0.41654063559141163,0.5834593644085884,0.41654063559141163,0.5834593644085884
176.61596312499606,0.4602532030742879,0.5397467969257121,0.4602532030742879,0.5397467969257121
177.16596312499604,0.585870240896301,0.414129759103699,0.585870240896301,0.414129759103699
177.71596312499605,0.7045037474470972,0.29549625255290285,0.7045037474470972,0.29549625255290285
187.4487724169856,0.4247342675673763,0.5752657324326238,0.5752657324326238,0.4247342675673763
187.9987724169856,0.41704183551153245,0.5829581644884676,0.5829581644884676,0.41704183551153245
188.5487724169856,0.5572312484563481,0.4427687515436519,0.4427687515436519,0.5572312484563481
189.09877241698558,0.6773783281071648,0.3226216718928352,0.3226216718928352,0.6773783281071648
189.6487724169856,0.7478282214184719,0.252171778581528,0.252171778581528,0.7478282214184719
190.1987724169856,0.7755849071965735,0.22441509280342645,0.22441509280342645,0.7755849071965735
190.7487724169856,0.7832698906318012,0.21673010936819884,0.21673010936819884,0.7832698906318012
191.2987724169856,0.7847455445790126,0.21525445542098745,0.21525445542098745,0.7847455445790126
197.3162215839955,0.5569393635397024,0.4430606364602977,0.4430606364602977,0.5569393635397024
197.8662215839955,0.6160421691934643,0.38395783080653567,0.38395783080653567,0.6160421691934643
198.4162215839955,0.6977438673050729,0.30225613269492724,0.30225613269492724,0.6977438673050729
198.9662215839955,0.7511095887405368,0.24889041125946323,0.24889041125946323,0.7511095887405368
199.5162215839955,0.7769605686684669,0.22303943133153317,0.22303943133153317,0.7769605686684669
200.0662215839955,0.7840561097852481,0.215943890214752,0.215943890214752,0.7840561097852481
200.6162215839955,0.7848927014926008,0.21510729850739926,0.21510729850739926,0.7848927014926008
207.136511083995,0.5404213924429652,0.45957860755703484,0.5404213924429652,0.45957860755703484
207.686511083995,0.5724361317375364,0.4275638682624636,0.5724361317375364,0.4275638682624636
208.236511083995,0.46845247278329477,0.5315475272167052,0.46845247278329477,0.5315475272167052
208.78651108399498,0.3623911694468639,0.6376088305531361,0.3623911694468639,0.6376088305531361
209.336511083995,0.27517101177536135,0.7248289882246386,0.27517101177536135,0.7248289882246386
217.0165281669586,0.4063239957195931,0.5936760042804069,0.4063239957195931,0.5936760042804069
217.5665281669586,0.39940729861139673,0.6005927013886032,0.39940729861139673,0.6005927013886032
218.1165281669586,0.4004622731138229,0.599537726886177,0.4004622731138229,0.599537726886177
218.66652816695859,0.43597038146836053,0.5640296185316396,0.43597038146836053,0.5640296185316396
219.2165281669586,0.6490259702379786,0.3509740297620214,0.6490259702379786,0.3509740297620214
219.7665281669586,0.7646313476102962,0.23536865238970386,0.7646313476102962,0.23536865238970386
220.3165281669586,0.783912010823606,0.21608798917639396,0.783912010823606,0.21608798917639396
226.4373378749704,0.5330275440806107,0.4669724559193893,0.4669724559193893,0.5330275440806107
226.9873378749704,0.5613392180056259,0.4386607819943741,0.4386607819943741,0.5613392180056259
227.5373378749704,0.545205976763596,0.454794023236404,0.454794023236404,0.545205976763596
228.0873378749704,0.33784500726590455,0.6621549927340955,0.6621549927340955,0.33784500726590455
228.6373378749704,0.24096554068188877,0.7590344593181113,0.7590344593181113,0.24096554068188877
229.1873378749704,0.21910727035423105,0.7808927296457688,0.7808927296457688,0.21910727035423105
229.7373378749704,0.2151753716497821,0.7848246283502178,0.7848246283502178,0.2151753716497821
230.2873378749704,0.2150319688551994,0.7849680311448006,0.7849680311448006,0.2150319688551994
235.11416416697904,0.4786616992044921,0.5213383007955079,0.5213383007955079,0.4786616992044921
235.66416416697902,0.5203954673821765,0.4796045326178236,0.4796045326178236,0.5203954673821765
236.21416416697903,0.5810595857595136,0.41894041424048656,0.41894041424048656,0.5810595857595136
236.76416416697901,0.6415123743845088,0.3584876256154913,0.3584876256154913,0.6415123743845088
237.31416416697903,0.7550517830560999,0.24494821694390004,0.24494821694390004,0.7550517830560999
244.52674433398062,0.47984250611252105,0.5201574938874789,0.5201574938874789,0.47984250611252105
245.0767443339806,0.4728180921916106,0.5271819078083895,0.5271819078083895,0.4728180921916106
245.6267443339806,0.5170589818419542,0.48294101815804574,0.48294101815804574,0.5170589818419542
246.1767443339806,0.5790999301149771,0.42090006988502293,0.42090006988502293,0.5790999301149771
246.7267443339806,0.7120236696180259,0.28797633038197407,0.28797633038197407,0.7120236696180259
255.07428808395053,0.5210744942502721,0.478925505749728,0.5210744942502721,0.478925505749728
255.62428808395052,0.548247463353059,0.45175253664694104,0.548247463353059,0.45175253664694104
256.1742880839505,0.5745974453393929,0.4254025546606071,0.5745974453393929,0.4254025546606071
256.7242880839505,0.6947416155489099,0.30525838445109016,0.6947416155489099,0.30525838445109016
264.1985192499822,0.48090661431775333,0.5190933856822466,0.5190933856822466,0.48090661431775333
264.7485192499822,0.5155767580643333,0.48442324193566655,0.48442324193566655,0.5155767580643333
265.2985192499822,0.5688299741750409,0.4311700258249591,0.4311700258249591,0.5688299741750409
265.8485192499822,0.65671448117503,0.34328551882497005,0.34328551882497005,0.65671448117503
266.3985192499822,0.7402811197314689,0.259718880268531,0.259718880268531,0.7402811197314689
274.8171064999886,0.46837662825768683,0.5316233717423131,0.46837662825768683,0.5316233717423131
275.3671064999886,0.448457777457754,0.551542222542246,0.448457777457754,0.551542222542246
275.91710649998856,0.4727297687662872,0.5272702312337127,0.4727297687662872,0.5272702312337127
276.4671064999886,0.6252002793512927,0.37479972064870737,0.6252002793512927,0.37479972064870737
277.0171064999886,0.7325086351779533,0.26749136482204683,0.7325086351779533,0.26749136482204683
284.66108812497697,0.4868451129483106,0.5131548870516893,0.5131548870516893,0.4868451129483106
285.211088124977,0.5071956373918396,0.4928043626081604,0.4928043626081604,0.5071956373918396
285.76108812497694,0.5649656242848875,0.4350343757151125,0.4350343757151125,0.5649656242848875
286.31108812497695,0.6571693100090623,0.3428306899909377,0.3428306899909377,0.6571693100090623
286.86108812497696,0.7513120858395013,0.2486879141604988,0.2486879141604988,0.7513120858395013
287.41108812497697,0.7786646292388799,0.22133537076112011,0.22133537076112011,0.7786646292388799
295.0485933339922,0.5070313005627249,0.4929686994372751,0.4929686994372751,0.5070313005627249
295.5985933339922,0.5208087119052411,0.47919128809475886,0.47919128809475886,0.5208087119052411
296.14859333399215,0.5409223985439251,0.4590776014560749,0.4590776014560749,0.5409223985439251
296.69859333399216,0.6132682217144383,0.3867317782855617,0.3867317782855617,0.6132682217144383
297.2485933339922,0.746922380006638,0.2530776199933619,0.2530776199933619,0.746922380006638
305.0738778749481,0.4808232402444315,0.5191767597555685,0.4808232402444315,0.5191767597555685
305.6238778749481,0.4623081499560211,0.5376918500439789,0.4623081499560211,0.5376918500439789
306.17387787494806,0.49306715531412093,0.5069328446858791,0.49306715531412093,0.5069328446858791
306.7238778749481,0.5901163116705971,0.4098836883294029,0.5901163116705971,0.4098836883294029
317.2869776669657,0.5571068449860919,0.44289315501390814,0.5571068449860919,0.44289315501390814
317.8369776669657,0.50379534280405,0.4962046571959499,0.50379534280405,0.4962046571959499
318.38697766696566,0.4500025032713316,0.5499974967286685,0.4500025032713316,0.5499974967286685
318.9369776669657,0.36688329057112734,0.6331167094288727,0.36688329057112734,0.6331167094288727
319.4869776669657,0.300420488387073,0.699579511612927,0.300420488387073,0.699579511612927
320.0369776669657,0.2585265945012275,0.7414734054987724,0.2585265945012275,0.7414734054987724
327.1608013750054,0.5536674363870708,0.44633256361292906,0.44633256361292906,0.5536674363870708
327.7108013750054,0.6038629502610102,0.3961370497389898,0.3961370497389898,0.6038629502610102
328.26080137500537,0.6587922825349581,0.34120771746504186,0.34120771746504186,0.6587922825349581
328.8108013750054,0.7170954262969691,0.28290457370303096,0.28290457370303096,0.7170954262969691
329.3608013750054,0.7605929543619747,0.23940704563802526,0.23940704563802526,0.7605929543619747
329.9108013750054,0.7791094130410763,0.22089058695892383,0.22089058695892383,0.7791094130410763
336.9921092089615,0.4702539614941663,0.5297460385058337,0.4702539614941663,0.5297460385058337
337.5421092089615,0.42833576527152883,0.5716642347284712,0.42833576527152883,0.5716642347284712
338.09210920896146,0.37571401670265314,0.6242859832973469,0.37571401670265314,0.6242859832973469
338.6421092089615,0.3272182919281842,0.6727817080718159,0.3272182919281842,0.6727817080718159
339.1921092089615,0.26140696252645107,0.738593037473549,0.26140696252645107,0.738593037473549
339.7421092089615,0.23176056439101797,0.7682394356089821,0.23176056439101797,0.7682394356089821
340.2921092089615,0.21974374864106297,0.7802562513589371,0.21974374864106297,0.7802562513589371
346.8575844999985,0.5485083400132718,0.45149165998672813,0.5485083400132718,0.45149165998672813
347.4075844999985,0.6058717140121272,0.3941282859878728,0.6058717140121272,0.3941282859878728
347.95758449999846,0.6620458963302007,0.3379541036697992,0.6620458963302007,0.3379541036697992
348.5075844999985,0.7273819244650921,0.27261807553490797,0.7273819244650921,0.27261807553490797
349.0575844999985,0.7616568333758069,0.2383431666241931,0.7616568333758069,0.2383431666241931
349.6075844999985,0.7767485382027322,0.22325146179726774,0.7767485382027322,0.22325146179726774
355.23914745899384,0.45249034767168894,0.5475096523283111,0.5475096523283111,0.45249034767168894
355.78914745899385,0.4010860571409711,0.5989139428590289,0.5989139428590289,0.4010860571409711
356.3391474589938,0.31781794867910435,0.6821820513208956,0.6821820513208956,0.31781794867910435
356.8891474589938,0.2641209916122753,0.7358790083877247,0.7358790083877247,0.2641209916122753
357.43914745899383,0.2330481802697994,0.7669518197302005,0.7669518197302005,0.2330481802697994
357.98914745899384,0.22072310109433008,0.77927689890567,0.77927689890567,0.22072310109433008
358.53914745899385,0.2163827177808562,0.7836172822191438,0.7836172822191438,0.2163827177808562
365.2259234999772,0.5338094040252626,0.4661905959747375,0.4661905959747375,0.5338094040252626
365.77592349997724,0.5544453678717969,0.4455546321282031,0.4455546321282031,0.5544453678717969
366.3259234999772,0.5521975788823933,0.4478024211176067,0.4478024211176067,0.5521975788823933
366.8759234999772,0.44715785656419005,0.55284214343581,0.55284214343581,0.44715785656419005
367.4259234999772,0.29311626317745254,0.7068837368225475,0.7068837368225475,0.29311626317745254
367.9759234999772,0.2310305000736645,0.7689694999263355,0.7689694999263355,0.2310305000736645
368.52592349997724,0.21690143366405532,0.7830985663359447,0.7830985663359447,0.21690143366405532
376.39295395895607,0.48956949804401834,0.5104305019559816,0.48956949804401834,0.5104305019559816
376.9429539589561,0.465019783022059,0.5349802169779411,0.465019783022059,0.5349802169779411
377.49295395895604,0.4321977994412135,0.5678022005587865,0.4321977994412135,0.5678022005587865
378.04295395895605,0.3777367476462319,0.6222632523537681,0.3777367476462319,0.6222632523537681
378.59295395895606,0.29863277579890934,0.7013672242010907,0.29863277579890934,0.7013672242010907
387.0042604169692,0.5175347556447044,0.4824652443552956,0.4824652443552956,0.5175347556447044
387.5542604169692,0.5630067636554033,0.43699323634459675,0.43699323634459675,0.5630067636554033
388.10426041696917,0.6161683931673692,0.38383160683263085,0.38383160683263085,0.6161683931673692
396.9259762499831,0.6062546208635679,0.39374537913643215,0.39374537913643215,0.6062546208635679
397.4759762499831,0.6342747488811659,0.3657252511188342,0.3657252511188342,0.6342747488811659
398.02597624998305,0.6038594074935419,0.39614059250645806,0.39614059250645806,0.6038594074935419
398.57597624998306,0.46102300746325914,0.5389769925367409,0.5389769925367409,0.46102300746325914
399.12597624998307,0.3307626515870994,0.6692373484129006,0.6692373484129006,0.3307626515870994
399.6759762499831,0.23329066353723246,0.7667093364627675,0.7667093364627675,0.23329066353723246
405.00138212497114,0.5385558679190758,0.4614441320809242,0.5385558679190758,0.4614441320809242
405.55138212497116,0.5851042071785135,0.4148957928214865,0.5851042071785135,0.4148957928214865
406.1013821249711,0.64739892636917,0.3526010736308301,0.64739892636917,0.3526010736308301
406.6513821249711,0.7123619526583355,0.28763804734166454,0.7123619526583355,0.28763804734166454
407.20138212497113,0.7623874789856802,0.23761252101431996,0.7623874789856802,0.23761252101431996
416.9208366669598,0.5078614715347571,0.4921385284652428,0.5078614715347571,0.4921385284652428
417.4708366669598,0.4829628525937015,0.5170371474062985,0.4829628525937015,0.5170371474062985
418.0208366669598,0.4118931924737128,0.5881068075262872,0.4118931924737128,0.5881068075262872
418.5708366669598,0.33846213244552203,0.661537867554478,0.33846213244552203,0.661537867554478
419.1208366669598,0.26638893815910303,0.7336110618408969,0.26638893815910303,0.7336110618408969
426.79206083395985,0.4633696439620773,0.5366303560379226,0.4633696439620773,0.5366303560379226
427.34206083395986,0.47314171363671187,0.5268582863632881,0.47314171363671187,0.5268582863632881
427.8920608339598,0.5101333016108779,0.4898666983891221,0.5101333016108779,0.4898666983891221
428.44206083395983,0.5547822019535884,0.4452177980464116,0.5547822019535884,0.4452177980464116
428.99206083395984,0.6199019618777671,0.38009803812223286,0.6199019618777671,0.38009803812223286
429.54206083395985,0.6859857066762975,0.31401429332370245,0.6859857066762975,0.31401429332370245
430.09206083395986,0.7404110076741033,0.2595889923258966,0.7404110076741033,0.2595889923258966
430.6420608339598,0.7832779017676585,0.21672209823234145,0.7832779017676585,0.21672209823234145
436.60922716698843,0.470054225568372,0.529945774431628,0.529945774431628,0.470054225568372
437.15922716698844,0.49486477595827594,0.5051352240417241,0.5051352240417241,0.49486477595827594
437.7092271669884,0.5522388562620244,0.4477611437379757,0.4477611437379757,0.5522388562620244
438.2592271669884,0.6803871861802822,0.3196128138197179,0.3196128138197179,0.6803871861802822
446.4704129589489,0.49243951686402415,0.5075604831359759,0.49243951686402415,0.5075604831359759
447.0204129589489,0.5011448478935011,0.4988551521064989,0.5011448478935011,0.4988551521064989
447.57041295894885,0.5110352175884868,0.4889647824115132,0.5110352175884868,0.4889647824115132
448.12041295894886,0.5579733630980441,0.44202663690195587,0.5579733630980441,0.44202663690195587
448.6704129589489,0.6020146026711651,0.39798539732883487,0.6020146026711651,0.39798539732883487
449.2204129589489,0.644371440429698,0.35562855957030204,0.644371440429698,0.35562855957030204
449.7704129589489,0.7620098043201962,0.23799019567980378,0.7620098043201962,0.23799019567980378
450.32041295894885,0.7846412955875715,0.21535870441242858,0.7846412955875715,0.21535870441242858
456.29470808397747,0.4785665088588998,0.5214334911411003,0.5214334911411003,0.4785665088588998
456.8447080839775,0.5401285658161474,0.45987143418385257,0.45987143418385257,0.5401285658161474
457.39470808397743,0.6158907833355399,0.3841092166644601,0.3841092166644601,0.6158907833355399
457.94470808397745,0.6780136241049755,0.3219863758950246,0.3219863758950246,0.6780136241049755
458.49470808397746,0.724223138977925,0.27577686102207505,0.27577686102207505,0.724223138977925
459.04470808397747,0.7559989168527967,0.2440010831472032,0.2440010831472032,0.7559989168527967
466.1581901669968,0.4749026361826967,0.5250973638173033,0.4749026361826967,0.5250973638173033
466.7081901669968,0.49138084805365195,0.5086191519463481,0.49138084805365195,0.5086191519463481
467.25819016699677,0.5443569036172736,0.4556430963827264,0.5443569036172736,0.4556430963827264
467.8081901669968,0.6239158676769947,0.3760841323230053,0.6239158676769947,0.3760841323230053
468.3581901669968,0.7064558662226492,0.2935441337773508,0.7064558662226492,0.2935441337773508
468.9081901669968,0.752046486474887,0.247953513525113,0.752046486474887,0.247953513525113
469.4581901669968,0.7763743778888674,0.22362562211113257,0.7763743778888674,0.22362562211113257
476.0248883339926,0.49244564072657593,0.5075543592734241,0.49244564072657593,0.5075543592734241
476.5748883339926,0.4749808572360025,0.5250191427639975,0.4749808572360025,0.5250191427639975
477.12488833399254,0.45122509862317783,0.5487749013768222,0.45122509862317783,0.5487749013768222
477.67488833399256,0.37873344782092777,0.6212665521790722,0.37873344782092777,0.6212665521790722
478.22488833399257,0.3143773732123812,0.6856226267876189,0.3143773732123812,0.6856226267876189
478.7748883339926,0.2517089357519717,0.7482910642480283,0.2517089357519717,0.7482910642480283
479.3248883339926,0.22725089417592864,0.7727491058240714,0.22725089417592864,0.7727491058240714
485.851823124988,0.4490975177980657,0.5509024822019343,0.4490975177980657,0.5509024822019343
486.401823124988,0.4514243127421913,0.5485756872578087,0.4514243127421913,0.5485756872578087
486.951823124988,0.4958266414864908,0.5041733585135092,0.4958266414864908,0.5041733585135092
487.501823124988,0.5490568721040441,0.45094312789595603,0.5490568721040441,0.45094312789595603
488.051823124988,0.6289127478647208,0.37108725213527916,0.6289127478647208,0.37108725213527916
488.601823124988,0.7256864510254286,0.27431354897457144,0.7256864510254286,0.27431354897457144
489.151823124988,0.7673081914859705,0.2326918085140295,0.7673081914859705,0.2326918085140295
489.701823124988,0.784262351108437,0.21573764889156305,0.784262351108437,0.21573764889156305
490.251823124988,0.7849577161379362,0.21504228386206378,0.7849577161379362,0.21504228386206378
495.67443970900496,0.5451618950741487,0.4548381049258513,0.5451618950741487,0.4548381049258513
496.22443970900497,0.5519237448859209,0.4480762551140792,0.5519237448859209,0.4480762551140792
496.7744397090049,0.5138474834130986,0.48615251658690145,0.5138474834130986,0.48615251658690145
497.32443970900493,0.45286306694890843,0.5471369330510916,0.45286306694890843,0.5471369330510916
497.87443970900495,0.353688812534589,0.646311187465411,0.353688812534589,0.646311187465411
498.42443970900496,0.2837617022637748,0.7162382977362252,0.2837617022637748,0.7162382977362252
498.97443970900497,0.23069393555332945,0.7693060644466705,0.23069393555332945,0.7693060644466705
499.5244397090049,0.21811595707333692,0.7818840429266631,0.21811595707333692,0.7818840429266631
505.5242224169895,0.4649219335109555,0.5350780664890444,0.4649219335109555,0.5350780664890444
506.0742224169895,0.4595832476992221,0.5404167523007779,0.4595832476992221,0.5404167523007779
506.6242224169895,0.46932413553050123,0.5306758644694988,0.46932413553050123,0.5306758644694988
507.1742224169895,0.5248332028188432,0.4751667971811568,0.5248332028188432,0.4751667971811568
507.7242224169895,0.6163143730817352,0.3836856269182648,0.6163143730817352,0.3836856269182648
508.2742224169895,0.6992333462206481,0.3007666537793518,0.6992333462206481,0.3007666537793518
508.8242224169895,0.7584628440515011,0.24153715594849895,0.7584628440515011,0.24153715594849895
515.3538775000022,0.35560095347807935,0.6443990465219207,0.35560095347807935,0.6443990465219207
515.9038775000023,0.36628444665775084,0.6337155533422492,0.36628444665775084,0.6337155533422492
516.4538775000022,0.38471663077751794,0.615283369222482,0.38471663077751794,0.615283369222482
517.0038775000023,0.48038146849850094,0.5196185315014991,0.48038146849850094,0.5196185315014991
517.5538775000023,0.5934413930638522,0.4065586069361477,0.5934413930638522,0.4065586069361477
525.1614082499989,0.4084934637550297,0.5915065362449703,0.5915065362449703,0.4084934637550297
525.711408249999,0.33935505570424485,0.6606449442957552,0.6606449442957552,0.33935505570424485
526.2614082499989,0.3633938831309917,0.6366061168690083,0.6366061168690083,0.3633938831309917
526.811408249999,0.48238366119615933,0.5176163388038406,0.5176163388038406,0.48238366119615933
527.3614082499989,0.6113740829934138,0.38862591700658633,0.38862591700658633,0.6113740829934138
527.9114082499989,0.7174411668878986,0.2825588331121014,0.2825588331121014,0.7174411668878986
535.0494402499869,0.38356617293946704,0.616433827060533,0.616433827060533,0.38356617293946704
535.599440249987,0.3157188616806594,0.6842811383193406,0.6842811383193406,0.3157188616806594
536.1494402499869,0.361553420568632,0.6384465794313681,0.6384465794313681,0.361553420568632
536.699440249987,0.4645493594236401,0.5354506405763599,0.5354506405763599,0.4645493594236401
537.249440249987,0.584526295507771,0.415473704492229,0.415473704492229,0.584526295507771
537.7994402499869,0.6807488475592833,0.31925115244071656,0.31925115244071656,0.6807488475592833
538.349440249987,0.7550371116912316,0.2449628883087684,0.2449628883087684,0.7550371116912316
544.891996833973,0.3961803706639922,0.6038196293360079,0.6038196293360079,0.3961803706639922
545.4419968339731,0.33396868365247645,0.6660313163475235,0.6660313163475235,0.33396868365247645
545.9919968339731,0.4297670925554786,0.5702329074445214,0.5702329074445214,0.4297670925554786
546.5419968339731,0.546189041973923,0.45381095802607696,0.45381095802607696,0.546189041973923
547.0919968339731,0.650553221777078,0.349446778222922,0.349446778222922,0.650553221777078
547.641996833973,0.7525854226200885,0.2474145773799115,0.2474145773799115,0.7525854226200885
548.1919968339731,0.7794950484020149,0.22050495159798503,0.22050495159798503,0.7794950484020149
554.6997839170042,0.3881196287421499,0.6118803712578501,0.3881196287421499,0.6118803712578501
555.2497839170043,0.3409656918753103,0.6590343081246897,0.3409656918753103,0.6590343081246897
