-6.991133689880371094e+00,-7.358952522277832031e+00
-7.156190872192382812e+00,-7.203339576721191406e+00
-7.819983959197998047e+00,-7.414829730987548828e+00
-7.817713737487792969e+00,-7.288368225097656250e+00
-7.878345012664794922e+00,-6.998749256134033203e+00
-8.448633193969726562e+00,-7.275396347045898438e+00
-8.638923645019531250e+00,-7.071914672851562500e+00
-8.895400047302246094e+00,-7.229624271392822266e+00
-9.389844894409179688e+00,-7.500990390777587891e+00
-1.213406848907470703e+01,-7.240165710449218750e+00
