-7.124851226806640625e+00,-7.403972625732421875e+00
-7.526989936828613281e+00,-7.112647056579589844e+00
-7.884203910827636719e+00,-7.428845405578613281e+00
-7.888337135314941406e+00,-7.199383735656738281e+00
-8.524788856506347656e+00,-7.514292716979980469e+00
-8.400245666503906250e+00,-7.272870540618896484e+00
-8.933776855468750000e+00,-7.206248283386230469e+00
-9.052238464355468750e+00,-7.125546932220458984e+00
-9.275307655334472656e+00,-7.034678936004638672e+00
-1.402444458007812500e+01,-7.457651615142822266e+00
