-7.103644371032714844e+00,-7.187893867492675781e+00
-7.375117301940917969e+00,-7.546297073364257812e+00
-7.372067451477050781e+00,-7.590762615203857422e+00
-7.010596275329589844e+00,-7.706310272216796875e+00
-7.001304149627685547e+00,-7.887006759643554688e+00
-7.133506774902343750e+00,-8.167982101440429688e+00
-7.296938419342041016e+00,-8.403762817382812500e+00
-7.008713722229003906e+00,-8.715238571166992188e+00
-7.508382797241210938e+00,-9.564992904663085938e+00
-7.344345092773437500e+00,-1.077620601654052734e+01
