-7.103644371032714844e+00,-7.187893867492675781e+00
-7.350409507751464844e+00,-7.495176792144775391e+00
-7.149953365325927734e+00,-7.743985652923583984e+00
-7.216896057128906250e+00,-8.098947525024414062e+00
-7.180708408355712891e+00,-8.628450393676757812e+00
-7.695881843566894531e+00,-9.147018432617187500e+00
-7.022859573364257812e+00,-8.513367652893066406e+00
-7.046049118041992188e+00,-8.954049110412597656e+00
-7.220699310302734375e+00,-9.419190406799316406e+00
-7.333399772644042969e+00,-1.120011997222900391e+01
