-7.227403640747070312e+00,-7.105311870574951172e+00
-7.400878906250000000e+00,-7.616599559783935547e+00
-7.233714103698730469e+00,-8.068530082702636719e+00
-6.910331249237060547e+00,-7.828079700469970703e+00
-7.154889106750488281e+00,-8.338208198547363281e+00
-7.210410594940185547e+00,-8.725892066955566406e+00
-6.758863925933837891e+00,-8.298947334289550781e+00
-7.013571739196777344e+00,-8.583368301391601562e+00
-7.325919628143310547e+00,-8.996479034423828125e+00
-7.504890441894531250e+00,-1.025310993194580078e+01
