-7.274424552917480469e+00,-6.864990711212158203e+00
-7.063615322113037109e+00,-7.036455154418945312e+00
-7.468346118927001953e+00,-7.537617206573486328e+00
-6.977646827697753906e+00,-7.256559848785400391e+00
-6.917597293853759766e+00,-7.371263027191162109e+00
-7.316891670227050781e+00,-7.775835514068603516e+00
-7.269200325012207031e+00,-8.603228569030761719e+00
-7.488611698150634766e+00,-9.893358230590820312e+00
-7.282253265380859375e+00,-9.841677665710449219e+00
-7.313765048980712891e+00,-1.126606178283691406e+01
