-7.146939754486083984e+00,-7.357891082763671875e+00
-7.491386890411376953e+00,-7.535502910614013672e+00
-7.476387977600097656e+00,-7.409125804901123047e+00
-7.317087173461914062e+00,-7.190171241760253906e+00
-8.018709182739257812e+00,-7.633025169372558594e+00
-7.893092155456542969e+00,-7.466133117675781250e+00
-8.467464447021484375e+00,-7.127748966217041016e+00
-8.939788818359375000e+00,-7.383018970489501953e+00
-8.859819412231445312e+00,-7.191526412963867188e+00
-9.801620483398437500e+00,-7.340542793273925781e+00
