-7.134689331054687500e+00,-7.221415519714355469e+00
-7.259465217590332031e+00,-7.269239425659179688e+00
-7.831173419952392578e+00,-7.793480396270751953e+00
-7.316423416137695312e+00,-7.135241985321044922e+00
-7.704306602478027344e+00,-7.489006519317626953e+00
-7.971492767333984375e+00,-7.463180065155029297e+00
-8.535426139831542969e+00,-7.094330787658691406e+00
-8.870891571044921875e+00,-7.157350540161132812e+00
-9.170640945434570312e+00,-7.381910324096679688e+00
-1.000016117095947266e+01,-7.346153736114501953e+00
