-7.259465217590332031e+00,-7.269239425659179688e+00
-7.576169013977050781e+00,-7.477723598480224609e+00
-7.471828460693359375e+00,-7.286386966705322266e+00
-7.686361789703369141e+00,-7.409826755523681641e+00
-7.829252243041992188e+00,-7.537878036499023438e+00
-7.629751205444335938e+00,-7.039638519287109375e+00
-8.205700874328613281e+00,-7.489032745361328125e+00
-8.692528724670410156e+00,-7.164977550506591797e+00
-9.223855018615722656e+00,-7.330108642578125000e+00
-1.013145732879638672e+01,-7.382248878479003906e+00
