-7.472125053405761719e+00,-6.856479644775390625e+00
-7.087045192718505859e+00,-7.068368911743164062e+00
-7.071213245391845703e+00,-7.178929805755615234e+00
-7.012464046478271484e+00,-7.870562553405761719e+00
-7.315334320068359375e+00,-8.641708374023437500e+00
-7.405004501342773438e+00,-8.890507698059082031e+00
-7.120905399322509766e+00,-9.094799041748046875e+00
-7.175551414489746094e+00,-1.001267433166503906e+01
-7.378530025482177734e+00,-1.188079929351806641e+01
-7.518861770629882812e+00,-1.274443054199218750e+01
