-7.268433570861816406e+00,-7.078876495361328125e+00
-7.084599494934082031e+00,-7.298891067504882812e+00
-7.141184806823730469e+00,-7.581852436065673828e+00
-7.442061901092529297e+00,-8.139799118041992188e+00
-6.931795120239257812e+00,-8.349157333374023438e+00
-7.143711566925048828e+00,-8.670164108276367188e+00
-7.096375465393066406e+00,-8.693498611450195312e+00
-6.990481853485107422e+00,-8.764548301696777344e+00
-7.473058223724365234e+00,-9.667131423950195312e+00
-7.418996810913085938e+00,-9.951183319091796875e+00
