-7.254722118377685547e+00,-7.001223087310791016e+00
-7.089776515960693359e+00,-7.132523059844970703e+00
-7.300849437713623047e+00,-7.583891868591308594e+00
-7.286322593688964844e+00,-7.681293010711669922e+00
-7.288792133331298828e+00,-8.376288414001464844e+00
-6.950865268707275391e+00,-8.258561134338378906e+00
-7.027005672454833984e+00,-8.603550910949707031e+00
-7.096375465393066406e+00,-8.693498611450195312e+00
-6.988326072692871094e+00,-9.193477630615234375e+00
-7.071007251739501953e+00,-9.966994285583496094e+00
