-7.119581699371337891e+00,-7.622458457946777344e+00
-7.300230026245117188e+00,-7.216391563415527344e+00
-7.652328014373779297e+00,-7.470964431762695312e+00
-7.718293666839599609e+00,-7.296852111816406250e+00
-7.762431621551513672e+00,-7.246292114257812500e+00
-8.096836090087890625e+00,-7.198652267456054688e+00
-8.332312583923339844e+00,-7.348713397979736328e+00
-8.826249122619628906e+00,-7.271945476531982422e+00
-1.063055419921875000e+01,-7.523845672607421875e+00
-1.226164245605468750e+01,-7.470760345458984375e+00
