-7.128301620483398438e+00,-7.528434276580810547e+00
-7.357381820678710938e+00,-7.356998920440673828e+00
-7.516935348510742188e+00,-7.354055881500244141e+00
-8.037203788757324219e+00,-7.589942455291748047e+00
-8.015348434448242188e+00,-7.200027465820312500e+00
-8.015273094177246094e+00,-7.070374488830566406e+00
-8.801359176635742188e+00,-7.115340232849121094e+00
-9.018342971801757812e+00,-7.152788162231445312e+00
-1.134550380706787109e+01,-7.306287765502929688e+00
-1.378084373474121094e+01,-7.615861415863037109e+00
