-7.167561531066894531e+00,-7.131833553314208984e+00
-7.203109741210937500e+00,-7.245038509368896484e+00
-7.116108417510986328e+00,-7.168571472167968750e+00
-7.240471363067626953e+00,-7.853145122528076172e+00
-7.434113502502441406e+00,-8.108445167541503906e+00
-7.280256271362304688e+00,-8.294630050659179688e+00
-7.157235622406005859e+00,-8.714636802673339844e+00
-7.430008888244628906e+00,-9.080845832824707031e+00
-7.312109947204589844e+00,-9.067754745483398438e+00
-7.394742488861083984e+00,-1.181436061859130859e+01
