-7.555108547210693359e+00,-7.587050914764404297e+00
-7.583638668060302734e+00,-7.201597213745117188e+00
-7.645997524261474609e+00,-7.199311256408691406e+00
-7.491104125976562500e+00,-6.945596694946289062e+00
-7.916062831878662109e+00,-7.312094211578369141e+00
-7.675672054290771484e+00,-7.010682582855224609e+00
-8.430838584899902344e+00,-7.131093502044677734e+00
-9.490713119506835938e+00,-7.719946861267089844e+00
-9.533872604370117188e+00,-7.130979061126708984e+00
-1.155668449401855469e+01,-7.660674571990966797e+00
