-7.193055152893066406e+00,-7.309798240661621094e+00
-7.363672256469726562e+00,-7.411260604858398438e+00
-7.388994693756103516e+00,-7.103185653686523438e+00
-7.396743774414062500e+00,-7.093146324157714844e+00
-7.764657497406005859e+00,-7.456468582153320312e+00
-8.034617424011230469e+00,-7.062841892242431641e+00
-8.218937873840332031e+00,-7.179507255554199219e+00
-9.339033126831054688e+00,-7.348989963531494141e+00
-9.340620994567871094e+00,-7.194633007049560547e+00
-1.154789447784423828e+01,-7.597427845001220703e+00
