-7.191881656646728516e+00,-7.488658905029296875e+00
-7.277937889099121094e+00,-7.376323223114013672e+00
-7.378756046295166016e+00,-7.159313678741455078e+00
-7.296494960784912109e+00,-7.064766883850097656e+00
-7.423830509185791016e+00,-7.014391899108886719e+00
-7.618654251098632812e+00,-7.134659767150878906e+00
-7.843831539154052734e+00,-7.155305385589599609e+00
-7.932930469512939453e+00,-7.085232257843017578e+00
-8.392064094543457031e+00,-7.149876117706298828e+00
-9.877831459045410156e+00,-7.207079887390136719e+00
