-7.130304336547851562e+00,-7.526215553283691406e+00
-7.092917919158935547e+00,-7.135725021362304688e+00
-7.937792301177978516e+00,-7.201112747192382812e+00
-7.876413822174072266e+00,-7.107529163360595703e+00
-7.762877464294433594e+00,-6.880840301513671875e+00
-8.277523040771484375e+00,-7.233838081359863281e+00
-8.933253288269042969e+00,-7.673564910888671875e+00
-8.884482383728027344e+00,-7.404139995574951172e+00
-8.982451438903808594e+00,-7.275280952453613281e+00
-1.045046997070312500e+01,-7.448813438415527344e+00
