-7.014969825744628906e+00,-7.226624965667724609e+00
-7.558190345764160156e+00,-7.537680149078369141e+00
-7.345311641693115234e+00,-6.920632839202880859e+00
-7.780294418334960938e+00,-7.211144924163818359e+00
-7.971960544586181641e+00,-7.335901737213134766e+00
-7.962741851806640625e+00,-7.030958175659179688e+00
-8.444321632385253906e+00,-7.494251251220703125e+00
-8.534472465515136719e+00,-7.543939590454101562e+00
-9.056229591369628906e+00,-7.243961334228515625e+00
-9.700357437133789062e+00,-7.458346366882324219e+00
