-6.988409519195556641e+00,-7.487735271453857422e+00
-7.091073513031005859e+00,-7.457509040832519531e+00
-7.145818233489990234e+00,-7.086308002471923828e+00
-7.469184875488281250e+00,-7.062317848205566406e+00
-8.063444137573242188e+00,-7.392184734344482422e+00
-7.665412902832031250e+00,-6.977045059204101562e+00
-8.625253677368164062e+00,-7.535336971282958984e+00
-8.672290802001953125e+00,-7.508592605590820312e+00
-1.013719463348388672e+01,-7.405652523040771484e+00
-1.191503238677978516e+01,-7.486249446868896484e+00
