-6.960216045379638672e+00,-7.332048892974853516e+00
-6.930548191070556641e+00,-6.983934879302978516e+00
-7.341806411743164062e+00,-7.176444530487060547e+00
-7.210599422454833984e+00,-6.983952999114990234e+00
-7.831744670867919922e+00,-7.501024723052978516e+00
-8.175289154052734375e+00,-7.191904544830322266e+00
-8.488989830017089844e+00,-7.253560066223144531e+00
-8.875857353210449219e+00,-7.291733264923095703e+00
-9.680394172668457031e+00,-7.291071414947509766e+00
-1.148044681549072266e+01,-7.157733917236328125e+00
