-6.898335933685302734e+00,-7.147557735443115234e+00
-7.041123867034912109e+00,-7.130192756652832031e+00
-7.216324329376220703e+00,-7.246561527252197266e+00
-7.583560466766357422e+00,-7.416295051574707031e+00
-7.371572494506835938e+00,-7.065187931060791016e+00
-7.278729438781738281e+00,-6.905105113983154297e+00
-7.668788433074951172e+00,-7.228771209716796875e+00
-8.875857353210449219e+00,-7.291733264923095703e+00
-1.089205455780029297e+01,-7.159983158111572266e+00
-1.219488048553466797e+01,-7.328479766845703125e+00
