-6.980066299438476562e+00,-7.446960449218750000e+00
-6.971720695495605469e+00,-7.016654491424560547e+00
-7.265042304992675781e+00,-7.254191875457763672e+00
-7.399734973907470703e+00,-7.134329319000244141e+00
-7.947476387023925781e+00,-7.439318656921386719e+00
-7.576680660247802734e+00,-6.934967517852783203e+00
-7.875496387481689453e+00,-7.077115058898925781e+00
-8.398299217224121094e+00,-7.427557945251464844e+00
-9.555613517761230469e+00,-7.365912914276123047e+00
-1.264913177490234375e+01,-7.307137012481689453e+00
