t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03961920796428,16.03961920796428,17.46287466591457,17.46287466591457,0.0,-5.063772727798767,0.0,0.0,0.00036643285890014044,0.0
24.335211707977578,24.335211707977578,25.375873999029864,25.375873999029864,0.0,-5.358081083176682,-2.7685345744821177e-5,-1.7045721280695147e-5,0.0001377067213232296,0.0
32.86979970795801,32.86979970795801,34.19120553997345,0.0,34.19120553997345,-3.6447657184298556,-1.846048938070055e-5,-4.35818067421323e-5,0.0,-0.000577629212811727
39.00858954095747,39.00858954095747,40.110869998985436,40.110869998985436,0.0,-5.0740945079053565,-2.8985315084106844e-5,-2.3571826249124683e-5,0.0002822736774342492,0.0
47.55375920800725,47.55375920800725,48.692889373982325,48.692889373982325,0.0,-8.208884260382368,-9.047182582300195e-5,-5.48321767013249e-5,0.00012823797973661281,0.0
55.262756415992044,55.262756415992044,56.86388237401843,0.0,56.86388237401843,-6.393520138810491,-6.196414937242878e-5,-0.0001510308226224666,0.0,-0.0005824515507373521
61.314512540993746,61.314512540993746,62.25087020697538,62.25087020697538,0.0,-5.912285355104216,-5.4266097997413e-5,-5.453427275003975e-5,0.0003682287570730348,0.0
67.92159295798047,67.92159295798047,68.85809687396977,0.0,68.85809687396977,-7.431309439844329,-0.00014409947131532874,-0.00015044986986367803,0.0,-0.0003818320894901989
75.3751267499756,75.3751267499756,76.23688283300726,0.0,76.23688283300726,-6.569863343855519,-9.456609929436866e-5,-7.105503779936129e-5,0.0,-0.00024510778009810286
84.08815883297939,84.08815883297939,84.80087916599587,84.80087916599587,0.0,-9.316236544721821,-0.0005073012126874943,-0.0009291395574173578,0.0005323734786473898,0.0
92.80898783297744,92.80898783297744,93.53586541599361,0.0,93.53586541599361,-4.484154671783663,-3.706888513033135e-5,-5.162488692800338e-5,0.0,-0.0004698189393690311
99.02718325000023,99.02718325000023,100.04488145798678,0.0,100.04488145798678,-5.556768580002486,-7.755239530826685e-5,-5.340677640308655e-5,0.0,-0.0002009160317862443
107.74608424998587,107.74608424998587,108.8108613739605,0.0,108.8108613739605,-9.14681934019385,-0.0005380768049878526,-0.0003441275162305857,0.0,-0.000160032926194958
116.4544781249715,116.4544781249715,117.31289187492803,117.31289187492803,0.0,-14.95635790734641,-0.017431428818568406,-0.02457324737254396,0.00046228687672945066,0.0
123.68840654095402,123.68840654095402,124.99889791500755,0.0,124.99889791500755,-9.10177169019973,-0.0006526316940593802,-0.0004760225314335287,0.0,-0.00023812034382739343
131.88038016599603,131.88038016599603,132.72287683200557,132.72287683200557,0.0,-14.762062901033605,-0.017014596103912538,-0.016731962478198525,0.0003469002449490772,0.0
138.04932362498948,138.04932362498948,138.74689249898074,138.74689249898074,0.0,-11.410818866530251,-0.0029000113118726745,-0.0017379314592655959,0.00010198716735302038,0.0
145.09750445798272,145.09750445798272,146.01587599900085,0.0,146.01587599900085,-4.294537405052304,-4.418123653326944e-5,-3.8642244102327084e-5,0.0,-0.0003219674820349521
