t_loglikelihood,t_logposterior_stimulus,t_logposterior,t_RPE_pos,t_RPE_neg,loglikelihood,logposterior_stimulus,logposterior,RPE_pos,RPE_neg
16.03407216600317,16.03407216600317,17.551857040998584,0.0,17.551857040998584,-4.893084779957891,0.0,0.0,0.0,-0.0003274738706151992
24.18251812500239,24.18251812500239,25.148148708001827,0.0,25.148148708001827,-7.81988041590531,-0.0022335024484876342,-0.001432972818196987,0.0,-0.00014411966490946013
32.740472375000536,32.740472375000536,34.036908916001266,34.036908916001266,0.0,-4.367159053107713,-0.001439144754179722,-0.003416947018936689,0.0005154962956177134,0.0
38.90345166600309,38.90345166600309,39.91392974900373,0.0,39.91392974900373,-6.780948753933213,-0.0029640697338759736,-0.002571078975059926,0.0,-0.00027686328415863664
47.478462999999465,47.478462999999465,48.80289875000017,48.80289875000017,0.0,-5.86728426834258,-0.003060638374923208,-0.003931654646183169,0.00039859884627320934,0.0
55.195482166003785,55.195482166003785,56.066237832004845,0.0,56.066237832004845,-9.724691724702216,-0.011941650153277195,-0.010324349768932706,0.0,-0.00027328820196214124
61.26752804100397,61.26752804100397,62.78294041501067,62.78294041501067,0.0,-5.404149443407839,-0.0038250017387104762,-0.003983041111533581,0.00034005001397779673,0.0
67.91207325000141,67.91207325000141,69.15093112400064,69.15093112400064,0.0,-6.989584159303171,-0.007751059516142078,-0.005923517756540875,0.00022532946998710723,0.0
75.36706804099958,75.36706804099958,76.94791520799481,0.0,76.94791520799481,-6.899356927863709,-0.007979383816251406,-0.009205015267417238,0.0,-0.00036754111970421744
84.10940929099888,84.10940929099888,85.43193854100537,0.0,85.43193854100537,-5.283194472181378,-0.004312063104007002,-0.003427308917865801,0.0,-0.00024000764780426746
92.83954154099774,92.83954154099774,94.15395949899539,0.0,94.15395949899539,-7.6356224071738765,-0.012750259000704034,-0.007903092981105253,0.0,-0.00012075841356143533
99.10612029099866,99.10612029099866,100.28896270699624,0.0,100.28896270699624,-7.426624986344969,-0.012479246304346603,-0.00712486766724485,0.0,-7.293318724063737e-5
107.88692566600366,107.88692566600366,108.74225316600496,0.0,108.74225316600496,-6.766633441525439,-0.007747006891873909,-0.004398851271520066,0.0,-6.902377582968203e-5
116.61544291600148,116.61544291600148,117.78398016600113,117.78398016600113,0.0,-10.990072735741025,-0.15709242969502668,-0.2091609740477285,0.00033935318257717357,0.0
123.87195741599862,123.87195741599862,124.99198528999841,124.99198528999841,0.0,-7.440288624962079,-0.016117187852819015,-0.020434826150996344,0.0003685860600054795,0.0
